,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
100,0.4935,0.2035,0.49533799533799533,0.20512820512820512,0.19456099253166367,0.19725832164512758,0.7374958887173545,0.749830709837312,0.0,0.0,0.0,0.005316005398666476,0.001885208384058406,0.0018869809079228046,0.004561003521348763,0.0013948978333602046,0.0,0.0,0.0
101,0.4905,0.2095,0.4825174825174825,0.19813519813519814,0.191632456706681,0.19282406634815874,0.7370433241611549,0.6803083891449266,0.0,0.0,0.0,0.012430924195153747,0.006157850885509749,0.006127535423902333,0.010472367335261433,0.00472782811882481,0.0,0.0,0.0
102,0.49,0.1935,0.49417249417249415,0.175990675990676,0.17085067752828131,0.17286434169918338,0.7492840309631945,0.7966382768053891,0.0,0.0,0.0,0.004417730319807502,0.001576231334034201,0.0015723425649253405,0.0036731176399849423,0.0010545158437490518,0.0,0.0,0.0
103,0.4885,0.2145,0.4696969696969697,0.22377622377622378,0.19318330353489394,0.20736250030111475,0.7483053085155243,0.8495073348267601,0.0,0.0,0.0,0.00861113471382031,0.0030012648122687956,0.00299256026724645,0.007410297346083358,0.002250897975094805,0.0,0.0,0.0
104,0.511,0.1905,0.49067599067599066,0.18997668997668998,0.18524732131480037,0.18860467449726628,0.7445442005314559,0.7713981454725249,0.0,0.0,0.0,0.003761912199199832,0.0016092472157129833,0.0016107215959803934,0.0029953864796253287,0.0010332525993302492,0.0,0.0,0.0
105,0.502,0.2125,0.4836829836829837,0.20862470862470864,0.1900972797555105,0.19632260150554068,0.7328317712333953,0.7704191040630628,0.0,0.0,0.0,0.010074549878985255,0.0048593737939583185,0.004893837635504192,0.008795158935794644,0.0040529478309570925,0.0,0.0,0.0
106,0.506,0.1895,0.49417249417249415,0.18065268065268064,0.17958585358138857,0.18098300268548229,0.7361110682304902,0.7717018983842433,0.0,0.0,0.0,0.005135199938230757,0.0019418887493559641,0.0019489750838777558,0.004378604868796304,0.0014498398740713553,0.0,0.0,0.0
107,0.5,0.2075,0.5244755244755245,0.19347319347319347,0.1916454160175506,0.19771765852679146,0.7413148714488943,0.7648807395985584,0.0,0.0,0.0,0.002802626220299571,0.0010962844069859722,0.0010935767357382635,0.0023814674939010893,0.0008201452071414982,0.0,0.0,0.0
108,0.4915,0.2075,0.46853146853146854,0.2097902097902098,0.19923664658851914,0.20513979278196154,0.7416218575344683,0.7811655482896035,0.0,0.0,0.0,0.009058546183692093,0.0032009739965867734,0.0031750168020643846,0.007870314655093233,0.002538404992722297,0.0,0.0,0.0
109,0.514,0.1975,0.5058275058275058,0.19696969696969696,0.18764968217283257,0.19304971386449693,0.7512286994348562,0.7378176006116662,0.0,0.0,0.0,0.004851796758257403,0.0021409245479342715,0.0021592011125495915,0.0039008118108913832,0.0014635130494513133,0.0,0.0,0.0
110,0.508,0.1915,0.5023310023310024,0.21095571095571095,0.19651155738986542,0.21028294383292417,0.7463818390367462,0.7958620590214845,0.0,0.0,0.0,0.005775285862480923,0.0015934663243164279,0.0016035176957796167,0.004924414153619947,0.001104378589027755,0.0,0.0,0.0
111,0.4965,0.2015,0.513986013986014,0.19230769230769232,0.18275575497432867,0.1879702962977925,0.7381085475430824,0.779481696180691,0.0,0.0,0.0,0.007620512679265658,0.003701977190778358,0.0036943080080525962,0.005911300913006698,0.002332889595531764,0.0,0.0,0.0
112,0.514,0.1965,0.5093240093240093,0.19813519813519814,0.19606830470512768,0.19684347280327416,0.7452990529247621,0.7821689216434831,0.0,0.0,0.0,0.0028113174863369957,0.0011128641483449024,0.0010953983464001256,0.0021637434576875,0.0006207013073898763,0.0,0.0,0.0
113,0.508,0.1925,0.5163170163170163,0.18764568764568765,0.19164515700966597,0.1926660721422714,0.7712454400663109,0.780543806046547,0.0,0.0,0.0,0.002481177786050006,0.0012545908825801902,0.0012487726285420166,0.0019142752404099983,0.0008023416282588688,0.0,0.0,0.0
114,0.5215,0.1955,0.479020979020979,0.18414918414918416,0.17251377510876015,0.18209781191276464,0.7405902493470032,0.7451732885292129,0.0,0.0,0.0,0.003964926919371382,0.0018982814947093958,0.0018978613767855687,0.003240932837580362,0.0013676360122144504,0.0,0.0,0.0
115,0.4915,0.2005,0.493006993006993,0.21445221445221446,0.2031213794120321,0.2080690474377727,0.7318323250697994,0.7309323486294215,0.0,0.0,0.0,0.017834711239443985,0.007929330468954708,0.007932574588491096,0.015218724085248752,0.006070970273646609,0.0,0.0,0.0
116,0.502,0.199,0.5011655011655012,0.22377622377622378,0.1909088382303849,0.19444595925473296,0.7350417741006713,0.7614079076488716,0.0,0.0,0.0,0.008579829178305253,0.003783365941549521,0.003771542031239558,0.00694663882870529,0.0025702669035558724,0.0,0.0,0.0
117,0.5075,0.202,0.49184149184149184,0.19347319347319347,0.19000250840955074,0.19420273750836697,0.7204071467096923,0.7747837073736689,0.0,0.0,0.0,0.008675315569822291,0.002999580125440199,0.0030052832683688828,0.0072339045034913955,0.0020683535732554,0.0,0.0,0.0
118,0.489,0.1975,0.5186480186480187,0.20046620046620048,0.18948512186149344,0.19597300448713437,0.7477709339112819,0.7767022840581178,0.0,0.0,0.0,0.01923083942234677,0.007581865030088963,0.007533793985917071,0.016020730964426216,0.005262579214382949,0.0,0.0,0.0
119,0.5095,0.208,0.5034965034965035,0.21445221445221446,0.19311458349452168,0.19523182206806464,0.7228123353908027,0.7725300982959027,0.0,0.0,0.0,0.002520382683381909,0.0012596149237101598,0.0012590907499480462,0.001973169496653905,0.0008330445398242296,0.0,0.0,0.0
120,0.514,0.184,0.5023310023310024,0.18764568764568765,0.18011293544719773,0.18662311506750281,0.7537627528570818,0.7323492753992284,0.0,0.0,0.0,0.009050764942367074,0.0031559579235086515,0.0031172492411858273,0.007487490859670896,0.0021114351412268367,0.0,0.0,0.0
121,0.5085,0.1965,0.5046620046620046,0.1993006993006993,0.19052429358835068,0.1913789942311682,0.7378047092555077,0.6587518723350942,0.0,0.0,0.0,0.0077364755116937495,0.0025506052571822443,0.0025482229960496067,0.006859457114935449,0.002111000355833905,0.0,0.0,0.0
122,0.487,0.21,0.4731934731934732,0.20512820512820512,0.17977916226630566,0.1841577265244713,0.7467409607550892,0.6818019842529035,0.0,0.0,0.0,0.005809825814876863,0.0023568453392628893,0.00234298513095321,0.004845318294051352,0.0016664034519632302,0.0,0.0,0.0
123,0.4935,0.1965,0.4976689976689977,0.1958041958041958,0.18395070730090687,0.18740881449732957,0.7388004320371295,0.7181989716908073,0.0,0.0,0.0,0.00860682254153101,0.0031650864687388387,0.003177513414580102,0.007047072613978857,0.002077407542125974,0.0,0.0,0.0
124,0.502,0.1915,0.49533799533799533,0.20862470862470864,0.1912939719693404,0.20281698902785988,0.7415620166535898,0.7799357185991346,0.0,0.0,0.0,0.004122119658917622,0.002386586371914743,0.002385055367841717,0.00325756383587878,0.0016650738873402859,0.0,0.0,0.0
125,0.5055,0.1935,0.5046620046620046,0.19347319347319347,0.176437535675814,0.18316770411853833,0.7622949648959249,0.6846744342916662,0.0,0.0,0.0,0.04504929923006139,0.014368446167878149,0.014482406547908864,0.04008885249559464,0.011950317591002676,0.0,0.0,0.0
126,0.4935,0.211,0.506993006993007,0.2261072261072261,0.2029352996182677,0.20709652779862125,0.7113613234496506,0.640426095160316,0.0,0.0,0.0,0.053186981141145215,0.015221422940829503,0.015465492472190902,0.04492064343660207,0.010280341489225069,0.0,0.0,0.0
127,0.4945,0.2085,0.493006993006993,0.21328671328671328,0.20074185832439836,0.20086649991224262,0.7257153760849266,0.7395557503114351,0.0,0.0,0.0,0.006369562601257109,0.0022992819931909473,0.0022974849368245084,0.005474456359906612,0.00175176946093231,0.0,0.0,0.0
128,0.506,0.21,0.4988344988344988,0.20862470862470864,0.1966638929507761,0.2005482074280198,0.7246792337524997,0.7426322620236919,0.0,0.0,0.0,0.0038791556350936452,0.0012694214012927123,0.0012437971945783422,0.0032671096930439857,0.0008969171084404269,0.0,0.0,0.0
129,0.509,0.194,0.5104895104895105,0.20396270396270397,0.184294467898121,0.18922289973038867,0.7492977067695978,0.7161014721703127,0.0,0.0,0.0,0.007781336939745568,0.0026287328516687025,0.00263032870494882,0.006280915183605206,0.0015992743775241,0.0,0.0,0.0
130,0.4925,0.1975,0.513986013986014,0.1958041958041958,0.19408816894000996,0.1999709181319716,0.7397501826536,0.736886033102103,0.0,0.0,0.0,0.01844275855561902,0.006406205846324783,0.006392631752579118,0.015137104534465241,0.004030390338707661,0.0,0.0,0.0
131,0.509,0.1995,0.5058275058275058,0.19230769230769232,0.19099853200323896,0.19974120887514382,0.7596757184500774,0.8005749468844108,0.0,0.0,0.0,0.003014073278099389,0.0012780300353828224,0.0012788297515324205,0.0024619816906091044,0.0008877648108315838,0.0,0.0,0.0
132,0.488,0.2045,0.5058275058275058,0.1958041958041958,0.1901134956596822,0.1899749072145424,0.743374743055636,0.7271598264157344,0.0,0.0,0.0,0.014547256460117935,0.0030879846537369537,0.0030740401994592253,0.012750963317081757,0.0021832600393635864,0.0,0.0,0.0
133,0.501,0.19,0.5221445221445221,0.1958041958041958,0.1895839706032899,0.20049290403099812,0.7634235387064447,0.734515230489777,0.0,0.0,0.0,0.01979988405114635,0.009873703824294745,0.0098761194175871,0.016088849343302125,0.006956591914246137,0.0,0.0,0.0
134,0.5145,0.195,0.5268065268065268,0.1853146853146853,0.1813646826642197,0.1890287506668885,0.7374142559803729,0.8263125832070662,0.0,0.0,0.0,0.005328596487273406,0.0024677320057725697,0.0024564714334345894,0.003886163603561343,0.001303128682981884,0.0,0.0,0.0
135,0.5,0.199,0.4976689976689977,0.20396270396270397,0.1910348322949827,0.19509774576429884,0.7294335606691051,0.7674089627591048,0.0,0.0,0.0,0.012780389817432366,0.005916256555502115,0.005917411761448551,0.009962447215841183,0.0036800868445234208,0.0,0.0,0.0
136,0.5055,0.2045,0.4755244755244755,0.19696969696969696,0.17783738511356514,0.1899420478226467,0.7365875494627395,0.7753151117488719,0.0,0.0,0.0,0.008773537893696068,0.0037863874245457627,0.003784916194456607,0.007272223056350297,0.002701962653247998,0.0,0.0,0.0
137,0.492,0.188,0.5256410256410257,0.20163170163170163,0.19275507189295155,0.198059331403313,0.7505923300321262,0.79278492596451,0.0,0.0,0.0,0.006174344478801028,0.0025577596645640997,0.002542660357403284,0.005147897276124567,0.0018101279386374077,0.0,0.0,0.0
138,0.498,0.217,0.5104895104895105,0.20862470862470864,0.1896830406898275,0.1952858793723785,0.7259208764667385,0.6817912620838752,0.0,0.0,0.0,0.038392032667780365,0.016195116553823472,0.016077935952379805,0.028274963901487538,0.008140363151483802,0.0,0.0,0.0
139,0.499,0.2065,0.5023310023310024,0.21095571095571095,0.18784776453225985,0.20022001153617122,0.7525141056669308,0.8174905558366464,0.0,0.0,0.0,0.0031235689936328914,0.0012825126369015976,0.0012831544632163241,0.002596952522694538,0.0009073994339458497,0.0,0.0,0.0
140,0.494,0.1965,0.4976689976689977,0.18997668997668998,0.1804029916315123,0.18426811246933478,0.7607887363316959,0.8022641431896744,0.0,0.0,0.0,0.005971303122150186,0.002614810195033913,0.002636799944346015,0.005025311515928107,0.0019337381716703398,0.0,0.0,0.0
141,0.5115,0.197,0.5163170163170163,0.1958041958041958,0.19944767887203602,0.1986238536774529,0.7520025016143793,0.7398893740801611,0.0,0.0,0.0,0.005917685357495578,0.0029040942073090643,0.0028891931516521344,0.004877790090993297,0.0021469029160126898,0.0,0.0,0.0
142,0.5105,0.1975,0.49067599067599066,0.1888111888111888,0.19279871884100044,0.19527981922367668,0.7639472310354828,0.7878915503494884,0.0,0.0,0.0,0.0034203523495102426,0.0015121609033844022,0.0015062432885352178,0.002696581926751887,0.0009719622303473632,0.0,0.0,0.0
143,0.5,0.2185,0.4976689976689977,0.20512820512820512,0.1836294203545136,0.19097248000582176,0.7335272743643724,0.7105461720237763,0.0,0.0,0.0,0.0051197815595242545,0.0021834634328476428,0.002176468153219976,0.004426632621440435,0.0017510335069326984,0.0,0.0,0.0
144,0.505,0.196,0.506993006993007,0.19347319347319347,0.19730216152687857,0.19430389767783887,0.7380287159756366,0.7797219326902162,0.0,0.0,0.0,0.006452710263029661,0.0028612747636572395,0.002845480552660126,0.005188852894608251,0.0019260138006049758,0.0,0.0,0.0
145,0.4865,0.199,0.5034965034965035,0.19463869463869463,0.19050939784536658,0.1961462933378405,0.7454288464930549,0.6713385030689908,0.0,0.0,0.0,0.04015037117358389,0.011713231554559729,0.01169915957364152,0.03540075349978512,0.009129753289639948,0.0,0.0,0.0
146,0.5,0.1975,0.47785547785547783,0.19230769230769232,0.18080526987391848,0.18374709919202897,0.7620220344599377,0.7414925200729592,0.0,0.0,0.0,0.009008000627713276,0.0026717428153950574,0.002677716713635523,0.00759572803170582,0.0017690465647578054,0.0,0.0,0.0
147,0.5035,0.189,0.48951048951048953,0.19463869463869463,0.18613314198040798,0.18791467222223263,0.7523100858351184,0.7897945177795246,0.0,0.0,0.0,0.004203149490933565,0.0015010748753759157,0.0015325373423207508,0.003613435213695871,0.0011288497314728913,0.0,0.0,0.0
148,0.5125,0.2065,0.4836829836829837,0.20862470862470864,0.18561579107183035,0.18962059611633714,0.729398774618292,0.7508155423653741,0.0,0.0,0.0,0.006980385420293908,0.002619118813708161,0.0026381915415915336,0.005947596692505303,0.0020039538509077975,0.0,0.0,0.0
149,0.5035,0.1865,0.5291375291375291,0.20396270396270397,0.18812233796163544,0.20006041249131315,0.7309839199304468,0.7072358672869336,0.0,0.0,0.0,0.008510429374905874,0.0032069234217670366,0.003207928463894138,0.006996928992650206,0.002140467964246332,0.0,0.0,0.0
150,0.5025,0.2135,0.47202797202797203,0.22144522144522144,0.1884843266987694,0.19139576190455665,0.7366137840985422,0.8394481179451401,0.0,0.0,0.0,0.0022052230488021716,0.0010216567391817509,0.001011950069451161,0.0017745610077507753,0.0006940104011391201,0.0,0.0,0.0
151,0.502,0.193,0.4976689976689977,0.19347319347319347,0.18738680995282436,0.19579192646909255,0.753565863665819,0.6782766688807124,0.0,0.0,0.0,0.02413626469499194,0.012461614998994952,0.012478565008510804,0.018500407884366354,0.0077672244562701775,0.0,0.0,0.0
152,0.486,0.2175,0.5116550116550117,0.20512820512820512,0.1887775307399881,0.18959360125177058,0.7260709032459997,0.7677580380574044,0.0,0.0,0.0,0.009754516498532638,0.0029446079148965215,0.002977579178565423,0.008823312009429925,0.0025746193472901985,0.0,0.0,0.0
153,0.505,0.194,0.5128205128205128,0.19463869463869463,0.1819805867497399,0.19080595500127434,0.7478309979493597,0.8268514901479642,0.0,0.0,0.0,0.0018065244238506775,0.0007792617997962462,0.0007776749660503024,0.0014151409772000388,0.00047305881789907035,0.0,0.0,0.0
154,0.483,0.195,0.493006993006993,0.20279720279720279,0.18683807517221887,0.19259901522574174,0.761130000782916,0.765654845895794,0.0,0.0,0.0,0.0029355634410417296,0.0010787708982798543,0.0010791665950482304,0.0024591513374194636,0.0007240251627734348,0.0,0.0,0.0
155,0.5165,0.1935,0.5256410256410257,0.1888111888111888,0.1881569960327948,0.19260812066038846,0.7274855469366317,0.737920980129018,0.0,0.0,0.0,0.011712577521316218,0.002979784030443187,0.0030297043317526594,0.009843909920429335,0.0019441536791459605,0.0,0.0,0.0
156,0.5085,0.2045,0.5128205128205128,0.19463869463869463,0.19269800147123683,0.19786380761961128,0.7602544408435226,0.6440776927820676,0.0,0.0,0.0,0.02912354397262325,0.011968077937973796,0.011993397632019953,0.02558952355110854,0.010010339075074677,0.0,0.0,0.0
157,0.513,0.196,0.5093240093240093,0.18065268065268064,0.18077735781379722,0.18379938407158022,0.7443410140541444,0.5863068491585329,0.0,0.0,0.0,0.11089398620991603,0.043888356756508,0.04375822632426184,0.09659500757856752,0.03550956703258004,0.0,0.0,0.0
158,0.499,0.2,0.5128205128205128,0.2062937062937063,0.19768549772408847,0.20200379939062552,0.7437438502147403,0.7830493478220207,0.0,0.0,0.0,0.0063712631395103775,0.0030467828139965954,0.0030471634431133484,0.005240615730440181,0.0021797349014495856,0.0,0.0,0.0
159,0.5,0.1945,0.513986013986014,0.19813519813519814,0.18947709722622944,0.18860592690174843,0.7471948810948856,0.7883237006200384,0.0,0.0,0.0,0.006600671476247396,0.0025384631886747585,0.0025545368239036324,0.005453180880943058,0.0017110630676177214,0.0,0.0,0.0
160,0.5035,0.205,0.4836829836829837,0.2062937062937063,0.17926913584427878,0.18693466801911013,0.7383415765383489,0.7621881746414196,0.0,0.0,0.0,0.00454047622437955,0.002399994128811826,0.00239135006733683,0.003621943099341753,0.0016663696004201498,0.0,0.0,0.0
161,0.5105,0.1885,0.5093240093240093,0.1958041958041958,0.19051277782798137,0.19372063278162183,0.7504660911266273,0.7788801043592698,0.0,0.0,0.0,0.003544573486126896,0.0011721118277851126,0.0011691899325975575,0.0028513236573793205,0.0006731618452875646,0.0,0.0,0.0
162,0.5055,0.2015,0.5326340326340326,0.1958041958041958,0.19034400398675125,0.1942183482640288,0.7433389765962024,0.7258094532117143,0.0,0.0,0.0,0.011993236518281006,0.005108046645482641,0.005105348211735885,0.010158681861310456,0.0038788031115395936,0.0,0.0,0.0
163,0.498,0.205,0.5233100233100233,0.1888111888111888,0.1758502866478153,0.17734297501445057,0.7254149430261464,0.7546246437733685,0.0,0.0,0.0,0.004971528394749165,0.0016863286959668124,0.0016778940262725714,0.004508381038487061,0.0015022236329490877,0.0,0.0,0.0
164,0.4935,0.2055,0.4965034965034965,0.20512820512820512,0.18881760753091925,0.19417810126376156,0.7484357661610168,0.7737749826094356,0.0,0.0,0.0,0.0062598550909797835,0.002290790625196392,0.00227876323376081,0.0057659102288079595,0.0021012573716947124,0.0,0.0,0.0
165,0.4995,0.1965,0.479020979020979,0.20046620046620048,0.1975733630290264,0.19734476642463478,0.7555723225531169,0.7415902870615135,0.0,0.0,0.0,0.005908799600859256,0.002115159429118221,0.0021033399085466295,0.0051015810918525846,0.0015874567489457731,0.0,0.0,0.0
166,0.515,0.198,0.46736596736596736,0.21328671328671328,0.18183850955392403,0.1874105801244359,0.7377526415087099,0.6942552434579773,0.0,0.0,0.0,0.01759670347329053,0.007582486230439788,0.007576404951848435,0.014296106033011256,0.005293726072252694,0.0,0.0,0.0
167,0.4995,0.201,0.4825174825174825,0.1888111888111888,0.18722703659223644,0.1926823193047299,0.742092166592395,0.7065513158198115,0.0,0.0,0.0,0.012740994607554113,0.006177911213800871,0.006195887399643471,0.010513027820979036,0.004487600566574956,0.0,0.0,0.0
168,0.499,0.2045,0.486013986013986,0.2097902097902098,0.1927904937043935,0.19788458350250435,0.7523014203242182,0.7950179647337513,0.0,0.0,0.0,0.004402093574431677,0.0013400829642200417,0.001325691128226887,0.003588748346938562,0.0007826386729163832,0.0,0.0,0.0
169,0.5135,0.1915,0.5209790209790209,0.18764568764568765,0.187953304879279,0.19379866140597202,0.7337762974957616,0.746294009309804,0.0,0.0,0.0,0.008735203277669606,0.0029562038971508737,0.002986754973921927,0.007253186380803772,0.0019609657582447025,0.0,0.0,0.0
170,0.4985,0.196,0.5,0.19696969696969696,0.18675580606870026,0.19376558666435412,0.7458245634681347,0.756999440235165,0.0,0.0,0.0,0.0024366338007052115,0.0008067923506282499,0.0007992012727366033,0.0020305769750775214,0.0005434857347512987,0.0,0.0,0.0
