wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.19184399774726,0.1929223969085018,0.7258182346687907,0.7740974813703101,0.0018535395185779653,0.0012443117631892743,0.0013768671056311448,0.0008107735359543341,0.0005098057176220559,0.481,0.197,0.44988344988344986,0.1864801864801865
0.20075255794663652,0.20224177634864623,0.7533507385354811,0.7588470307401649,0.002286411245927693,0.0016061902087630088,0.0017071221365823847,0.00106578733048551,0.0015928470132521638,0.477,0.192,0.48951048951048953,0.19813519813519814
0.19581052985071618,0.19782480152021195,0.7712586769907352,0.7970149510866806,0.001759560794799915,0.0012039630844947174,0.0014269063045198298,0.0009052241113073174,0.0008191857770680979,0.458,0.188,0.49184149184149184,0.1888111888111888
0.19528310523914474,0.20563768610020966,0.7448178866483809,0.7178301089599793,0.0025185667677497937,0.0017232386215119003,0.0019497573580425887,0.001214941893995843,0.0011403887251345197,0.464,0.225,0.43123543123543123,0.19813519813519814
0.20305293951355186,0.20608573961292076,0.7598732162018056,0.7611608663956035,0.002301063000630149,0.0015998919210963303,0.0017179765356424488,0.001065480506189325,0.0012105566239836924,0.478,0.192,0.49417249417249415,0.20745920745920746
0.1831708688903936,0.18239907218177917,0.7570064843400156,0.7337258437729006,0.0022150631780078747,0.001521634574828705,0.0017754019523870857,0.0011243640339243586,0.001362040098551004,0.479,0.192,0.4662004662004662,0.1864801864801865
0.19717238821890093,0.2063252470379193,0.7479416314450031,0.7563025540179071,0.001965046883410439,0.0013614209320833314,0.0014927563919084922,0.0009292485024268355,0.0002850168822332421,0.484,0.201,0.48484848484848486,0.19813519813519814
0.20572525819383455,0.20975236140453674,0.7636320612105877,0.7713284174020806,0.0017871413418620306,0.0012116331772395819,0.001389097423003197,0.0008495269786391598,0.001325673018741995,0.491,0.193,0.4988344988344988,0.1958041958041958
0.1877895628894106,0.20053727040756,0.7659792018588804,0.7733344640890127,0.0020004694595677553,0.0014042663934955726,0.001486108934500605,0.0009288306241995695,0.0016235397875746568,0.487,0.173,0.49417249417249415,0.19114219114219114
0.20923426126323957,0.21421325365104843,0.7724228927327424,0.7462023197264921,0.0019436399766154934,0.0013148339153437293,0.0016553345556855896,0.0010720088439352122,0.0010204843600829998,0.483,0.206,0.4965034965034965,0.20279720279720279
0.1893586675364952,0.193447065177061,0.7934334802420109,0.7816098580476555,0.002273332250710318,0.0016219784261943546,0.0017039150426554138,0.001092832565282619,0.0007758164907646716,0.492,0.193,0.4965034965034965,0.19347319347319347
0.1917328460430432,0.2037921080202455,0.7377920713786569,0.7191257983972987,0.0022733900048647485,0.0015787158386451794,0.001714278584683213,0.0010773365804319563,0.0021714876028804185,0.511,0.19,0.49184149184149184,0.18181818181818182
0.1894943724524092,0.19062123804831166,0.7821479616739094,0.7743580254495264,0.002150344624234251,0.0014721497951625943,0.001686112474721496,0.00105683580154175,0.0016972899888868286,0.492,0.188,0.4662004662004662,0.1794871794871795
0.18262778608947555,0.18192852312078123,0.7536396708878943,0.7487707438943276,0.0023537056051222013,0.0016280681467447174,0.001901358848936671,0.0012222428403449216,0.0008937247855078787,0.466,0.204,0.4662004662004662,0.1958041958041958
0.18677598415215452,0.19120836547505826,0.7747816941907985,0.7900490150697694,0.002372893392049779,0.0017175302387794594,0.0016765134294449628,0.0010644468047742064,0.0014034217678720114,0.493,0.181,0.5034965034965035,0.18181818181818182
0.19473060802812636,0.1954692287495054,0.7273540195467588,0.7241022842822598,0.002322202056757152,0.0016249629981284622,0.0018623475616598266,0.0012095884952580084,0.001014669273157547,0.501,0.182,0.48484848484848486,0.1958041958041958
0.19085801989638346,0.20544069351887528,0.7650975729401163,0.797174267833043,0.0019905575015767042,0.0014210509843769815,0.001377008869992295,0.000853683492590246,0.00034547780672329934,0.496,0.197,0.5128205128205128,0.1794871794871795
0.20096690925841598,0.2090297321230718,0.7703937022535787,0.7564902938185212,0.0023855737563985386,0.0016578884361172484,0.0018022049538946264,0.001132028482381036,0.0005052691156185253,0.484,0.197,0.47785547785547783,0.20512820512820512
0.17868781134806838,0.17833890034886946,0.7519070350616864,0.7703395202142818,0.001987258648712471,0.001376730117213168,0.0014940047811836652,0.00092379349523037,0.0009363290504621626,0.492,0.173,0.4568764568764569,0.1864801864801865
0.21016788586963295,0.21638098126285937,0.7725330795859504,0.7792970767523538,0.0021833362998469586,0.0015285796504520641,0.001643200807089215,0.0010304330537620181,0.0006206309191597205,0.482,0.183,0.4662004662004662,0.21678321678321677
0.19041539177446432,0.1981901520034099,0.7299061519648705,0.7378694152360071,0.0020800722531909453,0.0013974125065901268,0.0016501835443680178,0.001017258717330132,0.0012858469082925594,0.487,0.199,0.48951048951048953,0.19813519813519814
0.1854357290763,0.18572960552699747,0.7532673596722653,0.7429709820492525,0.0022854212322839613,0.0016024182753969617,0.0017153402323133898,0.0010785877624611205,0.0015352518767220698,0.481,0.192,0.4965034965034965,0.19114219114219114
0.17943180065267295,0.1795994177913364,0.7900454059903401,0.7950423355544157,0.00282245276760568,0.0020237169405245645,0.0019265841046751638,0.0011752075363118662,0.0010718270334646664,0.48,0.188,0.46853146853146854,0.17482517482517482
0.20646211053835123,0.2104082959714372,0.7502510972952849,0.7560585972092074,0.0019572726925258825,0.0013037471399816988,0.0015796864547854643,0.0009660110531918857,0.0005728918036605632,0.472,0.201,0.46853146853146854,0.21212121212121213
0.18990027865094958,0.19351875556995812,0.7446775273760486,0.7118588056838898,0.002516720602155404,0.0017319010749952978,0.0020325563703271444,0.0012969722985160166,0.0010233852259271914,0.467,0.21,0.4568764568764569,0.19114219114219114
0.19090281621437127,0.19026507417687774,0.7545787869958532,0.753442147930522,0.0021535130369468077,0.0014650675825544483,0.0016131255681664527,0.0009737950405252461,0.0008386863287669576,0.491,0.187,0.4801864801864802,0.19813519813519814
0.20799665021672342,0.21440855456282237,0.7272865621711275,0.7263492521709461,0.002669178338298594,0.0018845053351812368,0.0020756733773115623,0.0013559269097647994,0.000936376238913905,0.493,0.213,0.47785547785547783,0.21212121212121213
0.20367971960259787,0.21484108949457936,0.7352912378505754,0.7762143597915954,0.002004816492780082,0.0014097689289410274,0.0014340918149798963,0.0008832372350610034,0.0017297623591411206,0.483,0.196,0.44755244755244755,0.21445221445221446
0.18964488786272493,0.19967230252051957,0.7778061832494408,0.7845787083994262,0.0017601285932424824,0.0012224331112236004,0.0012842198879187087,0.0007773912102637174,0.0005528593794989777,0.478,0.182,0.4662004662004662,0.19114219114219114
0.19556360699725817,0.2034688122321412,0.7483023091632577,0.7508619902917895,0.002229276868322939,0.0015072027891486167,0.001791531731890751,0.0011243409710143058,0.001065213671198962,0.475,0.202,0.47086247086247085,0.19347319347319347
0.19201600762827875,0.21661225296498865,0.7612458822252575,0.7346873526175467,0.0021633010309109165,0.0014798634187132452,0.001689213968013852,0.0010611059476318511,0.0005677007305346177,0.522,0.174,0.46386946386946387,0.1958041958041958
0.1993710647968222,0.20534701167285851,0.7667316285866056,0.740621855828616,0.0022722822303512177,0.0015716770879834474,0.0017984247895276176,0.0011548597106311146,0.0013735427406191079,0.512,0.183,0.48484848484848486,0.20279720279720279
0.21537238043872303,0.22004996525514095,0.7792294173676857,0.80093865284984,0.0018213888465738986,0.0012668024842488895,0.0013268971974552354,0.0008214030052520298,0.001222279398188994,0.507,0.199,0.5291375291375291,0.1958041958041958
0.2035914626905096,0.20478325876292436,0.7736288035345691,0.7542585758612989,0.0024569052501988214,0.0017024965197698309,0.0018302358454085018,0.0011286748038874124,0.0006340813445493441,0.488,0.195,0.47785547785547783,0.21212121212121213
0.18825257130278028,0.1939095548422588,0.7615109176052172,0.7547750068574527,0.0023568252945781096,0.0016273550559802357,0.0020259621845667387,0.0013367176091102244,0.0010771506650049162,0.481,0.199,0.4801864801864802,0.1794871794871795
0.16724998080398418,0.17265886250087695,0.7946042291289608,0.7824295462871361,0.001763267486296335,0.001212818649761009,0.0013778918562527922,0.00085507132433329,0.0012816816186080248,0.483,0.167,0.5221445221445221,0.14918414918414918
0.20329416347384224,0.202478466735587,0.7698888143078296,0.7518738287051442,0.0022620974338786273,0.0015677966997750972,0.0018203486883650818,0.001173223215409597,0.0019148211778742803,0.493,0.185,0.46386946386946387,0.1958041958041958
0.1933867940696556,0.203354587395271,0.7427320725366007,0.7382170199005889,0.0021108131572537127,0.0014816167360070936,0.0015872149326362048,0.0010112275845579055,0.0012065968743883032,0.503,0.195,0.47785547785547783,0.1794871794871795
0.1963130674921781,0.2012131692025968,0.7802449980363659,0.7568479216064133,0.00191253148339442,0.0013012883339557678,0.001596038224549891,0.001028630078983126,0.0012607946041090581,0.494,0.191,0.46853146853146854,0.19347319347319347
0.18167092184561595,0.18017555729461268,0.7491734074942528,0.6950704459244593,0.002604123077893415,0.0018353359037272408,0.0020254557192189524,0.0013242458240805663,0.0007285011911346914,0.505,0.196,0.5081585081585082,0.17249417249417248
0.19468930263284095,0.19187763286850645,0.7793433801285568,0.7887901517654552,0.001860738189440489,0.0012769840537032989,0.0014441368592326555,0.000905008927279721,0.0003700063435343985,0.498,0.184,0.4988344988344988,0.19114219114219114
0.2045006228445149,0.20513743299742104,0.7494029449739499,0.7625144383660901,0.0023567322462410565,0.0016290342922462401,0.001955956756887336,0.0012869505687122043,0.0011321719057306816,0.499,0.212,0.4801864801864802,0.20745920745920746
0.180181234867031,0.1848260357889641,0.7657613752316283,0.7452542587073442,0.002649025639726818,0.0018837565783457095,0.0020053943384227696,0.0012988606989381589,0.0015295188273333647,0.5,0.184,0.5174825174825175,0.1655011655011655
0.17958159822961503,0.1880921637820633,0.7617678101839216,0.782564118512595,0.00237747193543917,0.0017053869682980849,0.0016582828392894106,0.0010373183894137232,0.0013993615104987837,0.501,0.182,0.48717948717948717,0.17715617715617715
0.1965341872870029,0.19508152384572242,0.7765452298026978,0.7746068039644068,0.0020509179012762903,0.0014333630882831022,0.001424827673679062,0.0008451024476411479,0.0007329077283574783,0.483,0.178,0.5034965034965035,0.1888111888111888
0.18876138284194793,0.1928929128590919,0.7640174088981445,0.7564187967682824,0.001865538712887186,0.001269499921179975,0.0014842853765135457,0.0009203623478908457,0.0013577271686513626,0.476,0.192,0.4801864801864802,0.1958041958041958
0.20096080734846852,0.2033268567041639,0.7896121579596442,0.8056148424798546,0.002121205158635413,0.0015233740932189227,0.001611350991409818,0.0010476535301220551,0.0007058155610546045,0.476,0.182,0.5501165501165501,0.1864801864801865
0.1969833647944009,0.20785066602258423,0.7762919067816703,0.7875562593622846,0.002187735664338144,0.0015516329464859589,0.0016200093779627067,0.0010292596857624957,0.0007397147330468289,0.481,0.194,0.48484848484848486,0.19114219114219114
0.21192211116124385,0.21311057035987613,0.7353011006177366,0.7656227204246528,0.002342564787637113,0.0016606626332281473,0.0016721186139709715,0.0010484666432263976,0.0007313950387924469,0.498,0.198,0.5058275058275058,0.19813519813519814
0.2011640166773794,0.19665807566976068,0.8175708831816062,0.8269091388381341,0.0017057202872922496,0.0011799833787999468,0.0012850109181569344,0.0008013934175464402,0.0008117921708341956,0.525,0.172,0.5104895104895105,0.1864801864801865
0.2126991684816031,0.21842731430186121,0.7744034821093206,0.7851872925891589,0.0020365382499766406,0.0014478111537480675,0.001582083307619223,0.0010281710596671966,0.0006589630244384323,0.497,0.188,0.4965034965034965,0.2191142191142191
0.20973807799699687,0.21566958585002488,0.7721724603405952,0.7984349450170051,0.0016125963413121554,0.0010847080089111745,0.001209709439857721,0.0007185487064674295,0.0008892198862003593,0.472,0.199,0.49417249417249415,0.21445221445221446
0.20228704486808427,0.20314057577615324,0.7489263340656264,0.7638364399619025,0.0023110958216546757,0.0016201877300686613,0.0017695910019635878,0.0011328476862305674,0.0018757590705228556,0.506,0.191,0.49184149184149184,0.19114219114219114
0.20027199174058133,0.2028372032098,0.757861400275415,0.7461033784857318,0.0024115896870341587,0.001660203039604766,0.0018931799177111476,0.001191611115337848,0.0013190931079696737,0.486,0.187,0.4662004662004662,0.21212121212121213
0.2042948859727598,0.20271495044897442,0.7412642548773991,0.7506263947937709,0.002333959242499384,0.0016149244861326942,0.0019078202717992356,0.001237777217000637,0.0020026077011859964,0.489,0.203,0.49184149184149184,0.20512820512820512
0.2020138122673337,0.2072436378606486,0.7489269801187759,0.682609267445581,0.002537107794007875,0.0017245509272164434,0.0020787458455689026,0.0013233848475352216,0.00201071540914814,0.483,0.211,0.46853146853146854,0.20046620046620048
0.19740277942127074,0.20317102784420116,0.7911947155353853,0.8120334135545955,0.0018087831261929725,0.0012902014098378207,0.0012914527326468453,0.0008122412193260902,0.0009111334017718343,0.5,0.182,0.5314685314685315,0.1888111888111888
0.17806755844898334,0.18257858673681968,0.7494105083564464,0.7443178129497078,0.002256178317649748,0.00161083528118648,0.001650989339998533,0.0010477027645947054,0.0010705331819951581,0.491,0.192,0.5128205128205128,0.17482517482517482
0.21017125842038425,0.2128997857213695,0.780695876739433,0.8048858869594478,0.0014198639798761563,0.0009734334174457532,0.001110177005916161,0.0006927059281804912,0.0005951830368243815,0.501,0.177,0.5128205128205128,0.1958041958041958
0.19660995711963775,0.19807755100282498,0.7884255593362561,0.7626812095538512,0.0016842578050545,0.0011195639637888166,0.0012735002960871983,0.0007518309065453174,0.00044682378888818676,0.485,0.201,0.49417249417249415,0.1958041958041958
0.19257467933041258,0.19782894576633536,0.7327495468595463,0.7265936250083481,0.0028379072321626547,0.0020293884560396,0.002196177235009489,0.0014543004193461558,0.001406139134760507,0.499,0.195,0.5081585081585082,0.17715617715617715
0.19483713563233038,0.19484183910628575,0.7814616691661296,0.7987736766171386,0.0017796655068091948,0.001241548809581355,0.0013376115027620965,0.0008391599277502038,0.002780947526077987,0.497,0.195,0.4755244755244755,0.20046620046620048
0.1925996111632493,0.19292202318151752,0.7794354784814649,0.7821779432993115,0.001790996643122444,0.001202328707848292,0.001419566197851023,0.0008597883400581801,0.0010289588222667462,0.447,0.193,0.4755244755244755,0.18414918414918416
0.20469024118330462,0.2065235160225621,0.7404372025160697,0.7317598248032816,0.002396400687721459,0.0016697747578636596,0.0018995345512905584,0.0012371835266689634,0.002031854423092468,0.506,0.204,0.5081585081585082,0.19347319347319347
0.18499821409666609,0.18698372401533567,0.758388343469871,0.7520105119162817,0.0019374055277592188,0.001300343662876253,0.0015988261521917594,0.0009979452770754159,0.0008207599977881168,0.469,0.195,0.46386946386946387,0.18414918414918416
0.18683239194148152,0.19069912432440553,0.7500476566256172,0.7722095441651285,0.0023843497968174857,0.001728927029695322,0.001704909442388939,0.0010972286887460485,0.0013243644475479958,0.492,0.19,0.48484848484848486,0.1888111888111888
