wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.160861849461319,0.17071244664918658,0.8293890017095836,0.8634959757264399,0.0008994602106487898,0.0005358509835896319,0.0008125745990237611,0.00045233882743751113,0.00048556148292677845,0.295,0.185,0.29836829836829837,0.17016317016317017
0.17647494961013213,0.1860763417252222,0.7820853231972741,0.7814599723655133,0.001406679554363218,0.0008520372111656061,0.0012400776633570245,0.0006932466972802467,0.0005532457313531372,0.297,0.213,0.29603729603729606,0.18181818181818182
0.16941315393779174,0.17505023548001553,0.7891204574550184,0.7914470903080768,0.0015073765829023045,0.0009495899287763249,0.001297270243111872,0.0007477039055379714,0.00036055937435453716,0.279,0.217,0.26107226107226106,0.1864801864801865
0.1816102279290822,0.18915855733266296,0.7987864814349592,0.7866107377589481,0.001448446409500958,0.0008704790103499327,0.0012905455921863604,0.0007200705683335317,0.0008543118789485247,0.284,0.209,0.34265734265734266,0.20279720279720279
0.19179554754977407,0.19204391525988235,0.8005762745057046,0.8202344022083152,0.0014175540938332796,0.0008787678121075505,0.001203955365300346,0.0006721751291708133,0.0003676512301771776,0.297,0.202,0.3146853146853147,0.21212121212121213
0.16578784593019738,0.16582625115992697,0.7855401880016917,0.7859703187948979,0.001753182935141183,0.0011074027295147032,0.0014948498175987384,0.0008579136483310819,0.0008203002908677248,0.318,0.18,0.317016317016317,0.17482517482517482
0.15896993859195294,0.156937200139707,0.818260453002175,0.7963620997098461,0.0012466291457391794,0.0007595163593383231,0.0011146483756296613,0.000633687739518845,0.0006808786608356964,0.301,0.189,0.28205128205128205,0.17715617715617715
0.17764306089014015,0.18135102906916759,0.8026054637713811,0.8163129286247195,0.0011191748438421436,0.0006633701444518686,0.0009711648364402009,0.0005205259736820698,0.0009798349994826654,0.289,0.204,0.28205128205128205,0.1958041958041958
0.16178092252155507,0.1622020534270211,0.8145988621884475,0.8068331735528947,0.0013336127369613102,0.0008117956834703246,0.0011194414614972897,0.0006040172625434379,0.0005137855939545376,0.295,0.19,0.27505827505827507,0.17016317016317017
0.18329701227424725,0.18533228721597747,0.8200775841122669,0.8032615601071788,0.0013627008333514609,0.0008552424672739887,0.0011758316329075061,0.0006740774257822233,0.0004220679278056171,0.306,0.195,0.2913752913752914,0.20745920745920746
0.18064255283213118,0.1832749454601382,0.7694950670671047,0.7995954022257227,0.0013833138140347963,0.0008607889171738857,0.0011588962206670619,0.0006441775056812449,0.000810222440478981,0.299,0.202,0.337995337995338,0.20046620046620048
0.15995239768476688,0.16173840738890327,0.7988749212632672,0.7917680301001969,0.001306452719742393,0.000799808285682967,0.0011412978357738216,0.0006426406431091159,0.0014596951347823639,0.306,0.2,0.289044289044289,0.1794871794871795
0.17452154923840668,0.1749801350635105,0.7730491764665403,0.7891769879075197,0.0014129754458006827,0.0008626601631348346,0.0012184138659888846,0.0006753343797131584,0.00036405247904634937,0.293,0.208,0.2913752913752914,0.1958041958041958
0.18596223857935426,0.19324609796880793,0.777868084692741,0.7961272585446822,0.0014059022672669246,0.0008671012266295126,0.0012488719673312367,0.0007169328182105538,0.0012485456272039951,0.295,0.202,0.30536130536130535,0.21212121212121213
0.173660522555373,0.17359811847828635,0.7816085106243899,0.7968246262725753,0.001217330612425298,0.0007309282174851623,0.0010446905546217166,0.0005635776418423776,0.0003308525095805478,0.291,0.197,0.30536130536130535,0.1888111888111888
0.17905189295248092,0.18245017645289166,0.7831026719207294,0.771609385007853,0.0014755875744828105,0.0009252838830107864,0.0012896096355898938,0.0007468804670223072,0.0011779044223411454,0.309,0.206,0.31002331002331,0.1958041958041958
0.1796327372429692,0.18066723157618866,0.8242698334117079,0.8058431873229173,0.0012063435933471378,0.0007241350843181434,0.0010762051388687956,0.0005986739382809829,0.0011116121204383822,0.295,0.185,0.32167832167832167,0.19347319347319347
0.2005757176916776,0.19971362179853264,0.7953065167882397,0.7975493134363154,0.001281608496950575,0.0007990950889860719,0.0011351191389027797,0.0006594364363248116,0.0005681663338733707,0.306,0.21,0.3146853146853147,0.2261072261072261
0.18899921094630162,0.19383863793271758,0.7990453990133886,0.8122942858333311,0.0014832062688030555,0.0009088288026682875,0.0012576310466825417,0.0006912600163241218,0.0009380672124575035,0.303,0.185,0.3076923076923077,0.21678321678321677
0.18966136930838617,0.19257178888951101,0.8039649551823679,0.783344139348148,0.0014779159431153053,0.0008940994869752127,0.0012836182415091617,0.0007067790763677078,0.0004715473984042923,0.279,0.207,0.3006993006993007,0.21445221445221446
0.19003544230144126,0.194682000630697,0.8004555167186561,0.8045207607681891,0.0013000673593269777,0.0007801459091122373,0.0011412154317739446,0.0006271436257722471,0.000583936307852471,0.283,0.21,0.2937062937062937,0.2191142191142191
0.1881532704184505,0.1887386657132032,0.8011239051055087,0.7851214018461359,0.0014470255630215495,0.0008839658425235082,0.0012662537015383328,0.0007096545986782833,0.001129847640666976,0.283,0.2,0.29603729603729606,0.21212121212121213
0.1810598521609318,0.2000642755534712,0.8098548715140306,0.8075189292349937,0.001407946463220431,0.0008596627528344257,0.0012373477728740557,0.0006967248772388866,0.0007203961398304845,0.308,0.199,0.30303030303030304,0.21212121212121213
0.1868549378799741,0.18848401690540198,0.790806933472946,0.7827940132024425,0.001332741055620403,0.0007947731295900359,0.0011966494708364065,0.0006626462134784633,0.0002947162577483656,0.271,0.186,0.2913752913752914,0.2097902097902098
0.19466037670634861,0.20036924770162695,0.7869153546429037,0.7858315211223136,0.001093825091730248,0.0006264772807186812,0.0009516504787420914,0.0004914972788836368,0.0003627921654510149,0.297,0.225,0.29836829836829837,0.2261072261072261
0.1587642639426513,0.16422621930038683,0.8132166208584468,0.8123648985875725,0.0012742107978642651,0.0007844993725459722,0.0011005127602051502,0.0006186522382376871,0.0008009245072371564,0.311,0.197,0.3006993006993007,0.17715617715617715
0.19224289340421663,0.19774345897445078,0.7744284773431185,0.7567557523415862,0.0014958229782533043,0.0009103548215761275,0.001310979335738764,0.0007332044642331714,0.0008009186279699024,0.287,0.223,0.2773892773892774,0.22377622377622378
0.18308011659649304,0.18572040399410805,0.7871957544218229,0.7634267473647801,0.0017256817411201177,0.0010430917425597235,0.001539689058572207,0.0008666941727333888,0.0007849580123487817,0.299,0.21,0.2517482517482518,0.20279720279720279
0.15789753570198692,0.1675335549228366,0.7902807207151891,0.7890413809663136,0.001432144752853392,0.000867059861953032,0.0012281698832805293,0.0006703541980553594,0.0009795328676832104,0.291,0.205,0.26573426573426573,0.17016317016317017
0.1705622681895102,0.17328743150683545,0.7862379396510442,0.7998692723004986,0.001179489637276996,0.0006874506195135383,0.0010035794265652411,0.0005194880708932372,0.0004599410655114001,0.326,0.187,0.30536130536130535,0.18181818181818182
0.18680649010511483,0.1895910752787417,0.7830484189410086,0.7930616519494774,0.0013929703479654474,0.0008293168619180757,0.0011920996539295696,0.0006358422497712,0.00024723167613175767,0.291,0.194,0.32867132867132864,0.21212121212121213
0.17676069658032906,0.183523383496782,0.7672870698962974,0.7644235327921667,0.0014955895444956587,0.0008958493621878637,0.0013387569287225329,0.0007473103688625717,0.0010177559665955134,0.301,0.226,0.2634032634032634,0.19813519813519814
0.16424920200222826,0.16556737078216968,0.8199446438585735,0.8535303098131615,0.001076055074804724,0.0006488589316633363,0.0009234729743469799,0.0005009535661588541,0.0004550178964302219,0.276,0.192,0.2191142191142191,0.19347319347319347
0.17604688932250911,0.18345296003299266,0.7790749137901298,0.8158775676897417,0.0012734595209373501,0.0007700908976750155,0.0011156713008704073,0.0006207241383926568,0.0009177189348565504,0.316,0.206,0.2867132867132867,0.1958041958041958
0.19957230750202065,0.20133407216848365,0.8172103117092661,0.8030834137802046,0.0014962066505594734,0.0009185315969262015,0.0012930271396550982,0.0007197568884326507,0.0007584422722806067,0.264,0.19,0.32867132867132864,0.22377622377622378
0.17736926398282873,0.17668168414824198,0.7773674193232869,0.7731307547121917,0.0016232636383897018,0.001035529433909027,0.0013711919379241829,0.000794685903548894,0.00021035794918406473,0.332,0.206,0.3146853146853147,0.19347319347319347
0.19334108915641712,0.1938224706335705,0.7767707116632115,0.7708318894184543,0.0015985882695198027,0.0009678654425795705,0.0014505848372627914,0.0008262498601766985,0.001374591845225044,0.276,0.208,0.27505827505827507,0.22144522144522144
0.18151273580455446,0.18614430814533195,0.7916998786606384,0.7598377389752453,0.0017532825327625954,0.001092708174884943,0.0015400266833553071,0.0008887024299907189,0.0007765630673282294,0.304,0.204,0.29836829836829837,0.21445221445221446
0.17368309039687346,0.1794667762774767,0.807552011094575,0.8079672366627931,0.0013758060635410227,0.0008592748487562277,0.0012174608117314781,0.0007071803461906611,0.00023652244736949558,0.302,0.2,0.29603729603729606,0.18414918414918416
0.18345318626859836,0.18579767680064285,0.8075811197888895,0.7944548959859434,0.0013750316111265498,0.0008393381116455087,0.0011870079996162842,0.0006572168386350168,0.0008008935208216836,0.302,0.18,0.30536130536130535,0.20279720279720279
0.1746559631005457,0.1849115564584761,0.7764783147809095,0.7806269183218929,0.0015687955888534484,0.0009632145361739889,0.0013999218435836141,0.0008015068693395988,0.0006407583609185402,0.29,0.212,0.2540792540792541,0.20046620046620048
0.18622223439729635,0.19042892637403563,0.816096458649785,0.838404784860215,0.0012268803969062447,0.0007785025844414327,0.001027372060677518,0.0005846026492041494,0.0004955706975516332,0.312,0.171,0.317016317016317,0.20745920745920746
0.15283798675733626,0.15942417369301368,0.8158127329564748,0.7661429367342008,0.0014751426709995925,0.0009073017762148142,0.0012874277430005,0.0007276003530895802,0.001010481951886517,0.319,0.195,0.29836829836829837,0.16317016317016317
0.19194056316399272,0.2169169372577351,0.8230428778258946,0.7959575158894816,0.0013133324432393848,0.0007998834119496011,0.0011602587037222167,0.0006524663167793956,0.0005089909390354106,0.289,0.199,0.289044289044289,0.20745920745920746
0.17551021693599994,0.17455349601053505,0.7846699577115034,0.7908632648529738,0.0012009737234848518,0.0007190954291862817,0.001065985941332614,0.0005908725453895653,0.0006713853750061018,0.296,0.196,0.26107226107226106,0.20046620046620048
0.17006724738702197,0.17215510328046246,0.7980492652314202,0.7882093874154484,0.0015040594468044332,0.0009211705198373366,0.0013077284682885793,0.0007318899588366312,0.0008769027384254329,0.27,0.208,0.27972027972027974,0.17715617715617715
0.18146848078977632,0.18367614286691072,0.790006001186516,0.7994329876197935,0.0012715510076042084,0.0007606387400769254,0.0010697675386825397,0.000565397498608849,0.000500555515958879,0.294,0.19,0.32167832167832167,0.20046620046620048
0.1711994431384692,0.17531706026567814,0.7827681711027835,0.7577050232715946,0.0016158079943584165,0.0009918421058379419,0.0014002318621549558,0.000785723987427175,0.00103691071668469,0.305,0.206,0.3146853146853147,0.18181818181818182
0.1639331660083229,0.1693307767107722,0.8064612499687063,0.833447915384926,0.001204932933760481,0.0007284263936576241,0.0010396103229639456,0.000568213615564735,0.000822787853576159,0.282,0.189,0.30536130536130535,0.17249417249417248
0.1760794489815104,0.17546210244622754,0.7726009182239775,0.7844336634867975,0.0015188868247701052,0.0009350252640656846,0.0013284663360483683,0.0007513590136050247,0.0003395444415800429,0.282,0.203,0.2680652680652681,0.20046620046620048
0.18525824040002034,0.18479819502800623,0.8083196270382984,0.812098344527853,0.0013872145520435518,0.000825464279449871,0.0012497830742143035,0.0006939403285650074,0.00014086971357938965,0.284,0.201,0.3006993006993007,0.2097902097902098
0.18363102844918625,0.18937617795430287,0.8053415843558821,0.800249229600009,0.00155279921992058,0.0009683011900596541,0.001347546124833389,0.0007714876438302588,0.0002635199834797681,0.309,0.212,0.32867132867132864,0.20046620046620048
0.18113441017588625,0.18487376152927876,0.7725725199923511,0.7413125723306375,0.0017786486805312432,0.0011038422118726848,0.0015834695172567688,0.0009200083000299151,0.0007914326683534107,0.311,0.209,0.29603729603729606,0.20046620046620048
0.16049152815424786,0.16398884535121108,0.7705687291756134,0.7497989941569442,0.0014768448962750604,0.0008771440172705989,0.001296622431887974,0.0007043405172414265,0.0005113357094168632,0.278,0.217,0.3076923076923077,0.1655011655011655
0.16899940408928982,0.1731079253115011,0.8039958206734794,0.8082647001646646,0.0013482860017844465,0.00080895554381191,0.0011614920465671317,0.0006286910049956621,0.0007848079258928623,0.292,0.198,0.31934731934731936,0.17482517482517482
0.1721578929447069,0.1730471425322252,0.8098003763026332,0.8057347202279358,0.0015118779518504743,0.0009238361613360524,0.0013510462960104551,0.0007713418189053517,0.0009464516997583571,0.303,0.198,0.28205128205128205,0.18181818181818182
0.17969569401673113,0.1822833298359308,0.806111852802822,0.8171310099068707,0.0012439114537071264,0.0007687208965164011,0.001110447023671884,0.0006415944549470827,0.0005061424043319958,0.318,0.181,0.3006993006993007,0.20279720279720279
0.16120187801632213,0.15993453530938848,0.8163608680373958,0.8005011533864729,0.0011598161052719309,0.0006744963206618691,0.001010790836269862,0.000532524034267283,0.001204130533828467,0.307,0.198,0.32167832167832167,0.17715617715617715
0.1774621628519307,0.17932459256765695,0.8058841673694596,0.8159925980446501,0.0011500963809416467,0.0007010332757465164,0.0010482546536049013,0.0006036696028346359,0.0006868938190151668,0.307,0.178,0.27972027972027974,0.1888111888111888
0.1910040538490499,0.19235568300199368,0.7870695452286776,0.7621115493897834,0.0016139543781427642,0.0009920611487264724,0.001460648153611445,0.0008456687878314466,0.0007641330252879954,0.291,0.2,0.28205128205128205,0.2191142191142191
0.18142764227673314,0.20282378031787535,0.7779640868947346,0.7856745860099693,0.0014385340507608818,0.0008949063659139044,0.0012622995653409582,0.0007251737361610019,0.0004564949100507473,0.297,0.195,0.2703962703962704,0.20512820512820512
0.17469832553511846,0.1733445065053666,0.7924208010522253,0.7877698061543247,0.001589795257029555,0.0009762054461338545,0.0013819077028202373,0.000775261662755189,0.0010043055749185707,0.297,0.187,0.28438228438228436,0.19114219114219114
0.1803746577848082,0.18268758772442723,0.7870632836186682,0.7819276618143587,0.00138291344688786,0.0008469016831803772,0.0012145064011004534,0.0006849738296814918,0.0007597353744254265,0.297,0.188,0.2913752913752914,0.1888111888111888
0.17634442187294624,0.17738834616102264,0.7755344644187449,0.8017154432953578,0.0012809468088198354,0.0007780163874020479,0.0011557989324819853,0.0006583691057761458,0.00041290150511609394,0.291,0.195,0.3006993006993007,0.19813519813519814
0.19126841233920586,0.19444739324528076,0.8113372101423769,0.8065992306591983,0.0013916620018479494,0.000850055011882232,0.0012074217174736284,0.0006720157339723129,0.0013812567117301752,0.282,0.201,0.2867132867132867,0.20046620046620048
