,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
548,0.471,0.207,0.4731934731934732,0.2191142191142191,0.0850599036833963,0.09784218980822296,0.9004988743446822,0.9508834013053958,0.0015528770283591532,0.0012937305198397083,0.0012928493777436293,0.0019062609725514945,0.001639511349741929,0.0016384605472205566,0.001146110425647647,0.0009057218366370698,0.0016667702911766999,0.0012537149469109153,0.0
549,0.492,0.224,0.5081585081585082,0.22144522144522144,0.08935480863230401,0.10052003035034757,0.8747576580999238,0.7682900458790617,0.0050727509619849145,0.0044137370329215475,0.004410933017662702,0.005535775352437304,0.00485358784968734,0.00485012975988942,0.004314273217246771,0.00370939236355638,0.006220727643449705,0.005181371864170711,0.0
550,0.488,0.217,0.5011655011655012,0.2191142191142191,0.09793922138942437,0.10964883199170884,0.886534943418488,0.8983393549764253,0.0024201516614328357,0.0018431264892624108,0.0018453402920612196,0.0026858583362998527,0.002087756987107736,0.0020901656878232694,0.0020521545522363027,0.0015242860136300326,0.003351120208564718,0.002444093290862332,0.0
551,0.505,0.197,0.4988344988344988,0.18181818181818182,0.09719995375983564,0.1108475108193255,0.8902003228503446,0.9210260812970319,0.003614670838137571,0.0031026756096427634,0.0031019466743454375,0.004397154886084088,0.003867030262959076,0.003865679216222306,0.0027706745288769035,0.002296759938856834,0.004108745868897797,0.0032944270406246932,0.0
552,0.483,0.196,0.5268065268065268,0.19114219114219114,0.08821903429032615,0.1170536338390542,0.8759591163505397,0.9458342854249606,0.0014132467972635561,0.0011352836683405833,0.001135922127404327,0.0016422968691572571,0.0013557043916434877,0.0013563488818875147,0.0011149749663357596,0.0008557932290260165,0.0017826172801415337,0.0013372700106537563,0.0
553,0.488,0.213,0.5034965034965035,0.21678321678321677,0.10357819346329308,0.12616803159345108,0.8722930460459193,0.8284349403360372,0.0029164588105072852,0.0022895382252640377,0.0022826479831947488,0.0030739476599293404,0.0024264020764755883,0.0024199198199915083,0.002538822551642031,0.0019600054051180696,0.004007108116494729,0.00301253713162209,0.0
554,0.483,0.217,0.4825174825174825,0.2261072261072261,0.09894481278383756,0.11947468337297794,0.8591130772252623,0.9081649106101417,0.0029985346867708496,0.0026369745676037525,0.0026364880842922695,0.003369369170969399,0.0029964564202860752,0.0029952284330700173,0.0024538433197648767,0.0021199245509346907,0.0032685265255433904,0.002694759972881065,0.0
555,0.478,0.218,0.5268065268065268,0.23076923076923078,0.1050170069600562,0.12050827912155634,0.8633492142746328,0.9313040999120243,0.0009630255075048617,0.000782264200812973,0.0007822522508171821,0.001089119693339186,0.0009029336571370872,0.0009025244472895779,0.0007950404288749663,0.0006271973360170099,0.0012362665910069183,0.0009478648545167279,0.0
556,0.505,0.203,0.5011655011655012,0.20046620046620048,0.10480140223104151,0.14030040542430916,0.86020502594791,0.842735326045412,0.004666151205922764,0.003857853567446687,0.0038582131185050375,0.006052378233126616,0.005214041532998149,0.005213292323479806,0.0033744724841496964,0.002632939751370611,0.006081051627365534,0.004806889407423655,0.0
557,0.495,0.193,0.5174825174825175,0.20046620046620048,0.09211292362181422,0.12146771169199845,0.8852294728961152,0.8554069537532141,0.0332624299745126,0.026156695704875978,0.02620076094314942,0.03528000289817902,0.027932523119291598,0.027995164152482422,0.029198272351622007,0.022598198520284836,0.052280550577370646,0.040939763646495916,0.0
558,0.497,0.207,0.5104895104895105,0.21212121212121213,0.09507775781088589,0.1092464457139415,0.8643124287727028,0.8587027093271732,0.002076042538709996,0.0018215543918789054,0.0018198067871245203,0.002338918056982703,0.002075229462101009,0.002072849920587488,0.0016864693763393446,0.0014531832920842054,0.002460348679187736,0.0020594974397797642,0.0
559,0.536,0.186,0.5221445221445221,0.19347319347319347,0.10017515520443539,0.11422343453860732,0.8825097599684114,0.9303705116671354,0.006764507726765687,0.006036167303727734,0.006033890319811792,0.008037396703655823,0.007274952877556193,0.007271966708555974,0.005316444685177581,0.004652132178401473,0.007927406633449268,0.006785930524637805,0.0
560,0.512,0.192,0.4825174825174825,0.20046620046620048,0.08269753204647608,0.09536811332489059,0.8783465521712086,0.8614208903845376,0.0034049690803317416,0.002604258103152298,0.0026032228216072008,0.0036119522354138116,0.0027789618032707944,0.0027768536827153093,0.0029254381928655836,0.0021909806033953904,0.00701317403492012,0.005751168905159654,0.0
561,0.489,0.202,0.5384615384615384,0.19347319347319347,0.1029620728185204,0.11770683444186482,0.9029927017087103,0.769221154819214,0.01637549406801412,0.01412041424971386,0.014121271680284073,0.016760756576661224,0.014430790957449246,0.014430351954033353,0.014825869768165835,0.012738761805289983,0.02157054838698631,0.01798430870034456,0.0
562,0.494,0.203,0.4965034965034965,0.21445221445221446,0.10022923112480264,0.11388183536953049,0.8881171505807285,0.9343713955975498,0.0032658649610921692,0.0028769150880417803,0.0028748949053989037,0.0035291825098668224,0.0031264911169010066,0.0031234256558306623,0.002831711054655725,0.002473003154321119,0.003875493825423334,0.003259132558553682,0.0
563,0.479,0.211,0.5337995337995338,0.21445221445221446,0.09209627092476574,0.10712138049205513,0.877172688655111,0.8254283273568126,0.006154177453657592,0.004599845806721925,0.0046096189144003265,0.006991528518292891,0.005386896135657483,0.005397705129781233,0.005053694087988194,0.003618156572043541,0.010364779067627082,0.007898121039908147,0.0
564,0.526,0.199,0.48717948717948717,0.1958041958041958,0.09523248888947417,0.11007170869904456,0.8735472662691837,0.8793440469882248,0.004410208762090227,0.0037756743622614584,0.003771347981431268,0.005186410632632868,0.0045225858785135735,0.00451706510951325,0.0035318928557897785,0.002957847723348009,0.006034663910581603,0.005048292590791545,0.0
565,0.514,0.182,0.47086247086247085,0.18414918414918416,0.08030902339465884,0.08855809019362115,0.8997822442379895,0.8232305096394618,0.060706082491909126,0.05092392500263679,0.05097807438406751,0.0732843280587839,0.06308305287239505,0.06315484077798596,0.045329328977784994,0.0363654619871499,0.07388682804265656,0.05848437827992441,0.0
566,0.488,0.207,0.5128205128205128,0.20745920745920746,0.07914620189563325,0.0994422948112671,0.8801382450718478,0.9004064803225236,0.0013169605542931017,0.0007897443703614133,0.0007836716333660205,0.0014312319745864092,0.0008867285814780291,0.0008823040443683347,0.0011381819422340194,0.0006509235860897541,0.0023737629855276254,0.0015365158064001086,0.0
567,0.509,0.219,0.4988344988344988,0.22144522144522144,0.08479822784234303,0.1039552854091892,0.8623035083527621,0.9179296147491708,0.0019802742665242113,0.001370452872255895,0.0013699550405833793,0.00217808537388153,0.001543627410314091,0.0015449853134183878,0.0016213880923653975,0.0010704200189281404,0.0027764497160422783,0.0018297312873939507,0.0
568,0.53,0.185,0.5361305361305362,0.17482517482517482,0.08626528187395834,0.0962659647903593,0.9029588638428974,0.9462224761972753,0.0017648881569561601,0.0012500193217197943,0.0012492649824384738,0.0022364402420187376,0.0016982397178419936,0.0016966928813512024,0.0013355860052449511,0.000866654267509429,0.0028900304340219603,0.00208427355028329,0.0
569,0.5,0.218,0.4522144522144522,0.22377622377622378,0.10224097577034265,0.10519031272076189,0.8894165611967172,0.8899307730353189,0.0016952245234791894,0.001403724309693839,0.0014037081807712827,0.0018764450446630257,0.00157411179909484,0.0015737520671182466,0.0014450886604395218,0.0011800044357046814,0.0021943505203473428,0.001738861113974313,0.0
570,0.497,0.184,0.5151515151515151,0.1864801864801865,0.08116336068042118,0.09935228320184492,0.8741711752994324,0.9200409511969055,0.0016821204460317502,0.0013572908814980895,0.0013565655540601577,0.002133775625432902,0.0017971791871045219,0.0017961241876168575,0.0012501087208086092,0.0009493549080592599,0.002202214322997078,0.0016854345117100966,0.0
571,0.468,0.192,0.5011655011655012,0.19813519813519814,0.09549851998624079,0.11529700689257258,0.8885496847058227,0.8575369960417883,0.005341950791547499,0.004695524713262961,0.004696880090721373,0.005452549456230022,0.004789359620685409,0.004790125777032408,0.004971529281709205,0.004362285700387883,0.006280344864930121,0.005233492690040382,0.0
572,0.498,0.209,0.5128205128205128,0.21445221445221446,0.09184668348886232,0.15104437434548013,0.8890808651057893,0.8135827612109439,0.010102621084613924,0.008335027213269246,0.008337164324024206,0.01204420844218219,0.010213419852325807,0.010213730502134848,0.007805905323285629,0.006180182379874245,0.00984365253717212,0.007050202345399386,0.0
573,0.505,0.201,0.5477855477855478,0.2097902097902098,0.07804987923415943,0.08710146535109609,0.885324466281624,0.852903292794097,0.010000519389142402,0.00894431724585663,0.008947231918626267,0.01164547524331444,0.01054953297799067,0.010552224703376186,0.007797633524221221,0.006824386129310018,0.01093157325994212,0.009259259946671096,0.0
574,0.499,0.216,0.48717948717948717,0.22144522144522144,0.11306894817154406,0.14541442203540986,0.8877551200352356,0.8877335013517602,0.0018874348368895645,0.0014144554462418371,0.00141333895551234,0.002435583701081803,0.0019448108142250246,0.0019430516423167743,0.0013935579589150326,0.0009608578504496364,0.003613408732751699,0.002869907999203351,0.0
575,0.494,0.206,0.45454545454545453,0.21212121212121213,0.0994429411242555,0.10473640103583516,0.8544071086981808,0.6742205951606115,0.09231423043607893,0.07599385622571546,0.07602536166318188,0.1041158708721093,0.08720506186504894,0.08723951535248095,0.0725720521284382,0.05763848833028137,0.17976721325702089,0.15410714194851416,0.0
576,0.478,0.201,0.5361305361305362,0.2097902097902098,0.10776166301455073,0.12907681841189533,0.898549436213714,0.7825588961015332,0.005642063872871174,0.0047712986116257945,0.004769107478363651,0.006236864513057567,0.005340439356642895,0.005338030600397926,0.0048798019974179594,0.004065976335465653,0.006806000272641741,0.00540761842617544,0.0
577,0.525,0.201,0.4988344988344988,0.20279720279720279,0.09111993178810232,0.1100591774204143,0.8755801741703594,0.7554560174422238,0.0360204538270899,0.030521620962644956,0.030534368145915685,0.036729528993120375,0.030988898170743056,0.03101010441999645,0.032197389491060505,0.027201881692191298,0.054187784207183044,0.04560409393246065,0.0
578,0.499,0.195,0.5081585081585082,0.19347319347319347,0.10297839229401051,0.12049065108752291,0.8860351588179507,0.8882739339930805,0.002102796228794876,0.0013955877903506974,0.0013950031669327434,0.002313802437610822,0.0015810525964120668,0.0015783336007144635,0.001796148946438802,0.00114353029611107,0.003779213198951979,0.00265783043118037,0.0
579,0.501,0.197,0.49417249417249415,0.2097902097902098,0.0909766272767678,0.10697339316084103,0.8865234739055143,0.836697782221299,0.009218207088409397,0.0075505050754625,0.007549241943306319,0.010080480602230714,0.008353080736501012,0.008349371688150939,0.007777939509899998,0.006241547150499906,0.013614620988566339,0.010974665916025843,0.0
580,0.48,0.201,0.5081585081585082,0.2097902097902098,0.11093026940791016,0.143043021852074,0.886452568813021,0.750694315822418,0.004887558895767652,0.0031996519203645844,0.0031946184940656206,0.0056210114233897455,0.0038796565083327426,0.003870595698315512,0.004068198781264855,0.002499993019299902,0.008909436151227145,0.006214816687157995,0.0
581,0.522,0.199,0.5174825174825175,0.21212121212121213,0.11133424052315087,0.13101576633197748,0.8742195984861367,0.857270259410124,0.0033888102668431044,0.002784320034260912,0.0027826284368200225,0.0039944985735951375,0.0033637143485046083,0.0033604045070368196,0.002662475635997842,0.0021128503485267143,0.004478260106182151,0.0035338489622589336,0.0
582,0.489,0.213,0.5454545454545454,0.2261072261072261,0.12215796229331272,0.15351254406644604,0.8909877878573657,0.9015154335617787,0.004662106994338388,0.0032902513465882166,0.003287641364596653,0.0050770959234136305,0.003660830398542989,0.0036564117117249056,0.003986004676439982,0.002721575697747881,0.009092002436164285,0.00691935709870062,0.0
583,0.488,0.198,0.48951048951048953,0.20512820512820512,0.09577349755370083,0.10275307162651326,0.8947902918902494,0.9215331943854753,0.0023674115982725446,0.0020544896883132333,0.00205451735883149,0.002750186071448284,0.0024275348022791063,0.002427400622873864,0.0019516226136498838,0.0016604639927653177,0.002770303582733461,0.002270011015268315,0.0
584,0.501,0.199,0.5198135198135199,0.17715617715617715,0.1102306774772151,0.1179857955737899,0.8980614274144614,0.8816057215694353,0.001362370268350076,0.0009378776625810815,0.0009374629011111859,0.0015221409305540554,0.0010808528519637747,0.0010802555007555453,0.0011494461841981705,0.0007605987753954887,0.013919964074630777,0.013251814638041743,0.0
585,0.487,0.204,0.4801864801864802,0.21212121212121213,0.09829330156528095,0.1147367560524739,0.8922765360448526,0.9354367689239153,0.0010352851607227413,0.0008523923339753592,0.0008511619788265252,0.0012660678544340227,0.0010776839240152207,0.0010760886121150234,0.0007951299311284068,0.0006250803204843087,0.001229061978358788,0.0009368688224524982,0.0
586,0.514,0.206,0.5011655011655012,0.21678321678321677,0.1014458689846889,0.12152238666749976,0.8548715434824646,0.7973498471681851,0.00756977667629577,0.005912133573349288,0.005908679253101677,0.009513910849140257,0.007786574567982558,0.007780872256973652,0.0056698949408796615,0.004159858303493714,0.014077771433690354,0.011483102919362682,0.0
587,0.508,0.195,0.4965034965034965,0.20046620046620048,0.07592572930592052,0.13041837251843225,0.8921657602036135,0.7992644231582161,0.017762756744574355,0.01571370595217974,0.01570558468005626,0.022564360187630996,0.020435730316229313,0.02042573548930249,0.01347831799497744,0.01159153659674702,0.019215348071118236,0.015973325880264354,0.0
588,0.47,0.208,0.5034965034965035,0.20046620046620048,0.08891254832280107,0.11337286693330899,0.9036063327239053,0.8856992438753032,0.0022059711200000938,0.0014613307905231106,0.0014544516734759086,0.0026357827020467373,0.0018696599585846683,0.0018612607225132489,0.001791211676349695,0.001095495998993468,0.00340454619753784,0.002209110591362559,0.0
589,0.491,0.208,0.48484848484848486,0.20279720279720279,0.09079216962019822,0.11500932624472864,0.912559333482907,0.9279994644669252,0.0009938011593179036,0.0007286085437149437,0.0007282002410898734,0.001121912321212335,0.000847740533115246,0.0008468486068105836,0.0008323050961075849,0.0005869099149589108,0.0014617668037542194,0.0010401087231950372,0.0
590,0.512,0.21,0.47086247086247085,0.23076923076923078,0.0733304404400152,0.09251201454919329,0.8800585870455939,0.9179223938137977,0.001884630938074678,0.0016570554854658179,0.0016558519873395927,0.002672362035655382,0.002434685509264214,0.0024323686632790656,0.0011725778957652248,0.0009678694621208551,0.001839850390692894,0.0014881036090294594,0.0
591,0.513,0.194,0.5454545454545454,0.20046620046620048,0.08701500717553162,0.10876150431544318,0.8888451700423555,0.85803053867165,0.006830820364870612,0.0058992964858767755,0.005898535486942668,0.007076833955726833,0.006106642649267731,0.006104494493599647,0.00598966093536502,0.005137760798852373,0.009886421443575006,0.008422616919343547,0.0
592,0.496,0.214,0.5104895104895105,0.2261072261072261,0.08248187900559686,0.1006226148782553,0.8829123142866562,0.9489074911631625,0.0003798244894332084,0.0003410281522380519,0.0003409350761760567,0.000503397252780635,0.0004633104737193679,0.00046318190673291337,0.00026276133510441766,0.00022709408889017046,0.0004485224559614191,0.00038723607492030347,0.0
593,0.508,0.187,0.5174825174825175,0.1888111888111888,0.07457622428734509,0.08696629502755493,0.8840106677391552,0.8993735436428637,0.005505824409686322,0.003538867083607222,0.003542899915572533,0.006664970513486685,0.004624759453808337,0.004630846530885685,0.004347253054749346,0.0025291895608147603,0.010388502994056399,0.007264557529443839,0.0
594,0.504,0.187,0.5011655011655012,0.1958041958041958,0.09273339013674899,0.10507992513822936,0.8722247517026898,0.7219178329526571,0.037400961618833654,0.030859075699183926,0.030863844983991487,0.048653563149013826,0.04188193297205492,0.04188746312412382,0.026656429543632395,0.020583943944294046,0.04809136141893143,0.037657119760009114,0.0
595,0.512,0.193,0.5337995337995338,0.1888111888111888,0.07472735777097335,0.08477303523670542,0.8997236925919794,0.9312169722613853,0.001494308884544896,0.001270935481469089,0.0012706092136814191,0.0019052799450015897,0.0016728504987269894,0.0016723633383504087,0.0010668191218047526,0.000862659924008746,0.0018518037137883765,0.0015010006741027226,0.0
596,0.494,0.18,0.4801864801864802,0.1958041958041958,0.09249073477572271,0.10619315362395489,0.9047187842932798,0.8751268235131231,0.0029709271804283476,0.0020427892494069315,0.002040342448216842,0.003475387826477462,0.0025153447446719037,0.002512410208570787,0.0024299239340728838,0.001565892402338882,0.005151342400242576,0.0036666927200484064,0.0
597,0.513,0.186,0.5058275058275058,0.19114219114219114,0.08972236378714621,0.12701807196216655,0.8854733661220566,0.8027014619977655,0.010956153516297376,0.009353021281281388,0.009350252452230702,0.012897787110741039,0.011233952335006368,0.011229160385159588,0.00875516787072246,0.007270868331012975,0.011700309128946075,0.00914986420187314,0.0
598,0.479,0.219,0.46386946386946387,0.22144522144522144,0.09680120083883634,0.11057381462949406,0.8792895067703648,0.9312821702860854,0.0024176536407098993,0.00201168094080182,0.00200890457194808,0.002803065910024292,0.0023843552083677127,0.0023820363316920195,0.0018947852532070588,0.0015193512369895941,0.002640919566947623,0.0019958181190957553,0.0
599,0.529,0.192,0.49417249417249415,0.20745920745920746,0.09066880006251417,0.1280440548594392,0.8798516284986214,0.8392028546160955,0.007880869700163577,0.006859060133752197,0.006856523546576815,0.009789179712481182,0.008716804303282134,0.008712374826980271,0.00594901808690099,0.005028501944672308,0.009855610233862217,0.00827390407386745,0.0
600,0.493,0.192,0.5011655011655012,0.1958041958041958,0.10120357088764824,0.11162322484304335,0.8847250397317592,0.9036809875983312,0.00280658282708843,0.002471973064462688,0.002471396667930882,0.002883118081916993,0.002537167569530375,0.002536276218626274,0.0024894645932804337,0.002178960832987812,0.003189292997939814,0.002655760028960799,0.0
601,0.48,0.222,0.4965034965034965,0.20512820512820512,0.09997931202923459,0.11586062939732554,0.8826471350491818,0.9273502532672548,0.0032383215807817237,0.0024358830480889684,0.002435011137978336,0.00329371610348321,0.0024666147975080073,0.002467262377180089,0.0029599463987080073,0.002218191215055354,0.0043727556284280855,0.00309821117519243,0.0
602,0.556,0.18,0.5477855477855478,0.1864801864801865,0.0927534592172656,0.13736625344370168,0.886379580108088,0.7634600938147844,0.011274720941715735,0.008977956027054399,0.008965674477257376,0.013602917581816814,0.011168572064795629,0.011153237908644482,0.008641876128791331,0.006603547258717545,0.029192577558759522,0.025690154100888277,0.0
603,0.491,0.201,0.5198135198135199,0.20745920745920746,0.11409340037346796,0.11744005209965591,0.8978198365247342,0.9459889271589198,0.0013964837964084741,0.0011788588494974122,0.001178587174511352,0.0015905033100711233,0.0013654125179142426,0.0013649864062890674,0.0011016215126198195,0.0009006657987250627,0.0018000205204586907,0.0014547219689483152,0.0
604,0.504,0.189,0.48951048951048953,0.18414918414918416,0.10189469190866414,0.12364929590299673,0.9029901983433767,0.9170009010035209,0.001513640057019956,0.001220925869568242,0.0012201201593892406,0.001780819694410999,0.0014768161142731612,0.0014755126517475802,0.0012297783051944174,0.0009595180108446376,0.0021562742220756067,0.0016918908693403876,0.0
605,0.51,0.19,0.5221445221445221,0.1958041958041958,0.09797781483843093,0.11907646836599858,0.8896973293668433,0.8611858466419411,0.003390842359695853,0.0027141929559266606,0.002712876354115611,0.004753131823113764,0.004051876954925427,0.004049681946288423,0.0022939181132366152,0.001668153809547419,0.004904840070908799,0.003829600638981326,0.0
606,0.518,0.192,0.46853146853146854,0.1958041958041958,0.06922139066892175,0.10336337008318247,0.9043767295093103,0.8768315239938065,0.0017255853639621486,0.0013303175100779852,0.0013297696572848526,0.0020811771653211826,0.0016699951423923502,0.0016691805433375277,0.0013600666556021447,0.000998020490327344,0.0027793842592704686,0.002157286912415498,0.0
607,0.506,0.208,0.4965034965034965,0.19813519813519814,0.06988176193833066,0.10212443123283488,0.8740690891625466,0.8362102460387748,0.0037646758023892482,0.0030981957459980053,0.0030986266102110255,0.004118425353493174,0.003423762680957609,0.0034234525646019533,0.0031938987646208954,0.0025890497412755335,0.00589913399734081,0.004859832911565274,0.0
608,0.521,0.21,0.5011655011655012,0.1888111888111888,0.10787105638402093,0.14669147796474058,0.8828000515246001,0.9202344012857134,0.002306410516614275,0.002020995772445985,0.002020847421241598,0.002854245577854474,0.0025554176210451974,0.0025553786020567014,0.0016404423378412335,0.0013852695357196194,0.0029546621631289975,0.0025162033741264528,0.0
609,0.485,0.209,0.44755244755244755,0.19347319347319347,0.08399674035722793,0.10725001775000972,0.8803626000049961,0.848881653380967,0.002111994996155626,0.0018228295556356774,0.0018211447521094262,0.0024180840876395666,0.0021184644579715682,0.002116345512599562,0.001697393458996242,0.0014325849241776775,0.0023304813594228276,0.0018754656660232238,0.0
610,0.496,0.205,0.5058275058275058,0.18181818181818182,0.11664750614680011,0.12269706977610864,0.8763984118802837,0.9232524521310894,0.004064369335506171,0.0036265999274988883,0.003625419885105253,0.003963472800844921,0.0035089722098526907,0.0035077434606369173,0.0037500620640858553,0.0033492515836783315,0.0040755444774107025,0.0033868391122705145,0.0
611,0.512,0.21,0.5198135198135199,0.1888111888111888,0.10859949590789797,0.11858729189158826,0.8739956366027873,0.9465037369938284,0.0018941106871527757,0.001393512343635563,0.0013919271639452546,0.0023011144623338356,0.0017789210094501275,0.0017770862937368508,0.0014412166111608836,0.0009871353632853416,0.00305205725383119,0.0022718176969626384,0.0
612,0.488,0.209,0.5314685314685315,0.21212121212121213,0.1105884518238657,0.12047669602324051,0.8705081957374421,0.9112201068579441,0.002001133752881874,0.0018433145091087551,0.0018430416776101953,0.0024130185171523347,0.0022498295961941406,0.0022492961507279046,0.0015446591802523103,0.0013996232839887897,0.0018877897194641443,0.0016385771744402658,0.0
613,0.483,0.219,0.4592074592074592,0.21445221445221446,0.0972067049498788,0.11089597215140472,0.8817392896001014,0.9221270381119815,0.001180070217816985,0.0009994358002329625,0.000998615011341396,0.001276298957481456,0.0010900305138574805,0.0010890843228845253,0.0009910168069291805,0.0008249091609101472,0.0014123956500084408,0.0011269759002858284,0.0
614,0.497,0.198,0.48717948717948717,0.20512820512820512,0.08972357108974487,0.1352663377066673,0.8854676297127567,0.8111664982203165,0.017946975038434974,0.015239065706793578,0.015234732736998827,0.02263844692936559,0.019832893492467196,0.019826269577401353,0.013742741746342994,0.011245104344544475,0.02252635401529665,0.018234709053706596,0.0
615,0.477,0.206,0.4731934731934732,0.21445221445221446,0.0825698550748137,0.0965153793391885,0.8977473539200896,0.9068768938068955,0.0015738800063326802,0.0013431192566355213,0.0013435239268949968,0.0017046777251143307,0.001467617986665868,0.0014681821495836915,0.0013322842693532114,0.0011164912354750779,0.001597549630350519,0.0012267563815296751,0.0
616,0.494,0.208,0.5221445221445221,0.20512820512820512,0.1224875175478531,0.13659820125512648,0.906341340673609,0.9252762550941801,0.007340752718323787,0.005676784475661682,0.005679522194973356,0.008393779164063007,0.00667191845395477,0.006676067236483263,0.006103740528484857,0.0045738481493815325,0.011073044517214376,0.008444258242703158,0.0
617,0.487,0.197,0.48717948717948717,0.1958041958041958,0.10387288275773456,0.11891734559213023,0.8851666629168382,0.8913394044319227,0.008002744731698777,0.006747792680184072,0.006739213328447266,0.009554797179528741,0.008255342802802391,0.008239820674798554,0.006270344414898196,0.0051135708705136226,0.009814728581915282,0.007827065620957106,0.0
618,0.531,0.191,0.5058275058275058,0.18414918414918416,0.08823389559958014,0.11788851653646033,0.8921146055667114,0.8560644398973265,0.002463868731286934,0.0018899466394071665,0.0018886861488886073,0.002913887329539967,0.0023114071086414215,0.0023091039834945357,0.0019889035929953123,0.0014691519326142542,0.004190130800472087,0.003297050967127898,0.0
619,0.476,0.204,0.49184149184149184,0.21678321678321677,0.10767807574880074,0.11024611646432529,0.8668811386588222,0.905892476217993,0.0028028251479246613,0.00245653852102794,0.0024561642226062497,0.003042560990828875,0.0026858980878262345,0.0026852432929771143,0.0023674667848618304,0.002044617699689799,0.0034893748234944076,0.00293462910710868,0.0
620,0.508,0.208,0.48484848484848486,0.22377622377622378,0.09131890364615473,0.10010392215563338,0.8908483122650809,0.9110175979453364,0.002503757814776306,0.0018974765324389314,0.00189770435035216,0.0029614546861650723,0.0023313075938758703,0.0023305264308553873,0.001978343195898854,0.0014250065210230445,0.0038067030896800063,0.002855914736220952,0.0
621,0.5,0.197,0.5128205128205128,0.20512820512820512,0.11171153820750276,0.12489437539170137,0.8825270510751414,0.8968215044881643,0.0030150689893298347,0.0026947031472937324,0.002694845527249026,0.0031870929890772354,0.0028546356103931097,0.0028548777636676352,0.0026498307908853066,0.002355031639209528,0.0038134244388285166,0.0033068764134588837,0.0
622,0.507,0.186,0.5198135198135199,0.20279720279720279,0.10542926002170985,0.1089841044882437,0.8897126231664457,0.8130926940176015,0.014678347354454448,0.011235901841118215,0.011230140418429025,0.017735305366036208,0.014167738982460796,0.014155251991457181,0.011841984628985915,0.008650288754607638,0.023936174398916425,0.018451941376004526,0.0
623,0.515,0.189,0.4988344988344988,0.19813519813519814,0.09573353952261122,0.11905444354411873,0.8829017669293203,0.9439800756780659,0.0016754137893144597,0.0012878103592114164,0.0012880688508942967,0.002092487744154507,0.0016881409388855466,0.0016881055583665323,0.0012933403625207981,0.0009381620313404074,0.002565815033030655,0.001955518560700981,0.0
624,0.489,0.202,0.48484848484848486,0.21678321678321677,0.10684741749107692,0.12026562155100107,0.8995747551253578,0.9202883711921153,0.0005338127385318839,0.0004212561822873166,0.0004212780772586548,0.0005988096118423395,0.00048250120407837175,0.0004824623185608263,0.0004390455698958123,0.00033487965103702936,0.0007930181557112983,0.0006140317501915122,0.0
625,0.505,0.19,0.48717948717948717,0.1958041958041958,0.08386946703592094,0.12992091305203507,0.8984652427512031,0.8190851870785573,0.00182806586812115,0.0013702069451600745,0.0013705850318323134,0.002261601381891804,0.0017869215940505881,0.0017867467015815796,0.0014092386416401518,0.0009862414608759803,0.003253552143976667,0.002526723774780185,0.0
626,0.497,0.201,0.4825174825174825,0.2097902097902098,0.0913842237270865,0.1263650534672165,0.8775392372192915,0.9048617931627737,0.001817273456337308,0.0014107146935643858,0.0014088289791715086,0.001974377844305766,0.0015548521214368129,0.0015528583879401401,0.0015290704055934132,0.0011509318986801464,0.0027064565747606135,0.0020567080496909124,0.0
627,0.494,0.207,0.5011655011655012,0.1958041958041958,0.10932628618957202,0.11791206802875025,0.9036899407662615,0.8819224981002531,0.0013918364771908559,0.0012137970372698063,0.0012135324433544925,0.0016424497793447745,0.0014582442435874584,0.0014577652874177723,0.001072931033831394,0.0009088355949606343,0.0015544496098201387,0.0012724873990755004,0.0
628,0.518,0.185,0.4801864801864802,0.1864801864801865,0.09786337141604212,0.12735231033698913,0.8915480856003049,0.8706196275569333,0.0030351437175570655,0.0025604382525514194,0.0025598961029807492,0.0035786468632103084,0.003084451750208311,0.0030833804659556427,0.0023592716504957523,0.001923887891973858,0.004229374447111222,0.0034812624464368503,0.0
629,0.509,0.189,0.47785547785547783,0.19347319347319347,0.09747456883491554,0.11447945490180554,0.8856925220152647,0.9069232398896544,0.0051238000847565164,0.004472817569631205,0.004471273586140293,0.005882045533040404,0.005204131463016029,0.005201148138350077,0.004158085159137348,0.003561711535571637,0.005913098912054019,0.004888360951708783,0.0
630,0.515,0.203,0.48484848484848486,0.19114219114219114,0.08345295352789943,0.09960559664731956,0.8863904038359011,0.9084265630209301,0.0014579314796318884,0.0010929489612334204,0.0010928566473766613,0.0016735197571017088,0.0012941510798305275,0.0012935118875966865,0.001166064914353424,0.000832755672880946,0.003221338400353546,0.0026486191874739193,0.0
631,0.501,0.206,0.4988344988344988,0.20046620046620048,0.09683752934463143,0.11362011981037982,0.8918599583034414,0.8521480370204958,0.0018852685389310552,0.0016287106341742333,0.0016280449129739837,0.0022921039879092125,0.002024772582199195,0.0020243767326133177,0.0014155174661571609,0.0011825990185389765,0.0023158302732769094,0.001915610737221693,0.0
632,0.487,0.18,0.5058275058275058,0.20279720279720279,0.1005582562084607,0.13696117108303565,0.9079443030954591,0.946266872244163,0.0007179752394950006,0.0005571236498511599,0.0005567832147483261,0.0008068105871793154,0.0006408559807771814,0.0006402537016997017,0.0006027255518752488,0.0004528022002946735,0.0010873098401426582,0.0008296992694600792,0.0
