wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.17284346187236466,0.17992247101738146,0.786315583170158,0.7329516675857682,0.02449487435133573,0.005993454613698199,0.023710593505529273,0.005547460134771396,0.0013265431584567168,0.319,0.212,0.28438228438228436,0.1958041958041958
0.1661972760988129,0.1683565527802091,0.7772065305513324,0.7839146252401279,0.007124975918315372,0.001630204892536749,0.0066581889056485785,0.00126515056835273,0.009111616964782365,0.323,0.207,0.26573426573426573,0.20512820512820512
0.16856454521622444,0.17407381606883562,0.7826981080157979,0.7619621095288185,0.02687574644239651,0.0054069028910138164,0.0258894494810701,0.004792128260233931,0.0032737985401530187,0.307,0.197,0.29836829836829837,0.1958041958041958
0.1654154493450646,0.17329182138551832,0.8024918402747857,0.811920638791335,0.005153469153218016,0.0016865001504889872,0.0045938213691625535,0.0011784442843857236,0.0012876341578396669,0.295,0.194,0.28438228438228436,0.1864801864801865
0.17281366205883444,0.17759762467720894,0.7925962848718425,0.8182812546124817,0.00514783925148414,0.0009861146037458482,0.004965684979116087,0.0008475299549584193,0.0016541852493999777,0.279,0.202,0.2937062937062937,0.20279720279720279
0.15829403906419043,0.16863777788179182,0.7748834455993063,0.7333269833753788,0.014942949123387223,0.0032191641819218405,0.013955846477067723,0.002414841535091583,0.0035568523836448105,0.302,0.194,0.3123543123543124,0.19114219114219114
0.1845507820307127,0.18051802085913593,0.809177546025563,0.8081452332256507,0.012783186487806027,0.00092958632250301,0.0123478255713793,0.0006192029298666708,0.0055570792500619125,0.299,0.173,0.29836829836829837,0.20279720279720279
0.16286502227087027,0.16393296183737294,0.7856515533144698,0.7847088609845634,0.04002370330175547,0.007212625019058942,0.03815876354291872,0.005728907282887018,0.00214033069021041,0.28,0.208,0.2680652680652681,0.20745920745920746
0.1640427506016236,0.166933272291157,0.7921134091158185,0.7749299418274023,0.0033333426348936632,0.001116311564082716,0.0030914497856273874,0.0009103846172186327,0.0011574244667881936,0.312,0.197,0.3076923076923077,0.18181818181818182
0.17272302495734992,0.17404795001176593,0.8046018243514963,0.7816780286797004,0.012276813102598714,0.003459528204387427,0.011591912629875686,0.0028779972909069307,0.0026623199149992584,0.3,0.172,0.2913752913752914,0.1958041958041958
0.1793751020091322,0.18953716777829177,0.7882515323017409,0.7671895586328905,0.014742674538525099,0.003968492060587667,0.014168701294840925,0.0035214278874469603,0.002127850875038488,0.299,0.198,0.3006993006993007,0.2191142191142191
0.1996237016894487,0.20767934981058667,0.7596466167841694,0.7652595477096785,0.008497336723892114,0.0033262791789672235,0.007729567753004428,0.0026527986714152485,0.003111176201265516,0.312,0.21,0.32167832167832167,0.2494172494172494
0.1679208327712734,0.16975650539383125,0.8014503604554413,0.8184843320800831,0.007486899292174838,0.002201403430501802,0.006893653480728604,0.0016822348915947827,0.0016615188311851264,0.321,0.19,0.3006993006993007,0.20512820512820512
0.17528603644509763,0.18158189226535426,0.8114856975354733,0.7993427165044295,0.0040798070503182595,0.00111932285699977,0.003858368038301826,0.0009312360537910495,0.006352481949921228,0.282,0.197,0.3076923076923077,0.19813519813519814
0.16804171031749765,0.172961670358187,0.8094018533539046,0.8124493736251311,0.014367742930752833,0.00240366766605854,0.013621670897865253,0.0018057152839227267,0.0016327195645878983,0.302,0.184,0.26107226107226106,0.19813519813519814
0.1774084013167568,0.18570983507271163,0.7841054086941517,0.8641553884733026,0.004193589031405827,0.0014864272655736662,0.003807122942045383,0.0011318243325369034,0.0007965001704612649,0.292,0.2,0.3076923076923077,0.20745920745920746
0.17903704044023935,0.18388735828098915,0.7767087697761408,0.8230837791858736,0.005862728679598308,0.0016319432526579357,0.005517067884966271,0.0013543585752531576,0.002110162288698288,0.302,0.221,0.3123543123543124,0.21678321678321677
0.17267206954829867,0.17274315279405056,0.7999928240930484,0.7734259240030898,0.010326305241185038,0.0042530316648986405,0.009706680751613222,0.003702783632481368,0.0037478956305827113,0.286,0.19,0.317016317016317,0.19347319347319347
0.16457719059072282,0.16770915450849969,0.7730862992640299,0.7592153375284862,0.0062112711807538155,0.0017304117627726032,0.005823481401186513,0.001406027680993246,0.0011568796011107404,0.302,0.191,0.3006993006993007,0.20279720279720279
0.1614395709646118,0.16160044371869398,0.7836148085903621,0.7446044614113073,0.019218700497938404,0.004304494221189677,0.018272506771408327,0.003618548990171071,0.004610552839158161,0.313,0.205,0.337995337995338,0.17715617715617715
0.18035600193972853,0.18688397179877675,0.8092866556734535,0.8148157841531265,0.006259728962786692,0.0019013463533616827,0.005868322939432551,0.0015654148361909283,0.001723649947259276,0.305,0.209,0.31002331002331,0.22144522144522144
0.18225538509163305,0.1860896210381284,0.7805644727874681,0.8441860958142664,0.005938662147520208,0.0022375278861250943,0.005303810276701973,0.0016600160166912307,0.0013200250416018936,0.32,0.202,0.31934731934731936,0.2191142191142191
0.17102360347469991,0.17091087094448598,0.7825205727717524,0.6927503041401034,0.011894407847142652,0.0038398218971127784,0.011166843884636589,0.0032098711977858255,0.0010739300633796074,0.305,0.19,0.34265734265734266,0.1888111888111888
0.16989087936853373,0.17175258466533966,0.7752712300958405,0.7265493671194324,0.005332177823917591,0.0014975383678392275,0.005034290080925369,0.0012447043833049465,0.0019322211734942966,0.264,0.221,0.2773892773892774,0.20745920745920746
0.14629261872774116,0.15616538168902724,0.8057862802860839,0.7708776811949299,0.004240232211268687,0.0015405924940896298,0.003893355279634983,0.0012355274609209066,0.0026111313061712767,0.331,0.192,0.2937062937062937,0.16783216783216784
0.16424549272482833,0.16558885517996066,0.7919061404348295,0.8430660981399773,0.0033864257261600576,0.0008170484499928198,0.003179932935564197,0.000643599784179424,0.0013137739526840001,0.292,0.211,0.25874125874125875,0.1958041958041958
0.16079151299972125,0.16428172422934056,0.8180759229796404,0.8724863052228379,0.006787508246837609,0.002275977625079119,0.006366652948984837,0.0019042982345970046,0.0007683273470417162,0.301,0.175,0.31934731934731936,0.18181818181818182
0.17598870767845484,0.1882726140483172,0.7714360449920392,0.7979598858570134,0.00428108864310621,0.0013926338054546304,0.003981530015992682,0.001138366361662182,0.0009991681302150951,0.311,0.202,0.3006993006993007,0.2191142191142191
0.16656081024700573,0.16885244403340713,0.8006878006489863,0.8099615068678927,0.002428547554794267,0.0010658507086096405,0.0022333969274417904,0.0008877145057332684,0.0004710353464768928,0.309,0.198,0.3146853146853147,0.18414918414918416
0.18383384422720697,0.19238293262712683,0.7862678158812458,0.8436907506173629,0.005581744991609465,0.0018626668305401052,0.005222725806994435,0.0015606152582010517,0.001125200600548235,0.3,0.215,0.31002331002331,0.22377622377622378
0.1514237268535828,0.1517040445697917,0.7982973393516329,0.8150231090752185,0.0031162856026471703,0.0009335693657520029,0.002938219708854122,0.0007796456077454341,0.00045018900499943233,0.299,0.186,0.30303030303030304,0.18181818181818182
0.17026641994526745,0.1714736592224764,0.8115313602642676,0.8389542107681323,0.0034102534683914305,0.0012297784199832417,0.003156091707258912,0.000998010519605822,0.0009554097083996969,0.286,0.17,0.2773892773892774,0.1888111888111888
0.19070772138795503,0.1908189112200846,0.7853452178874372,0.7978439566384468,0.00650746359246995,0.0007501611239840679,0.006020043640666469,0.00033214416031470285,0.0016124350174348226,0.29,0.194,0.30536130536130535,0.22377622377622378
0.16338522194893643,0.165768201662701,0.7755673277064865,0.7652710812100189,0.012506446950938865,0.0022759498913739514,0.01180987903944719,0.0017485708142886448,0.0018889581106675739,0.306,0.205,0.3146853146853147,0.1794871794871795
0.15987465014498178,0.15866822105842174,0.7715392756835021,0.8270202422758262,0.007513935297495431,0.002247851521048786,0.0069412756927714845,0.0017565727968490699,0.0007627719659321771,0.299,0.187,0.27972027972027974,0.19347319347319347
0.15922227325012672,0.1631179646262732,0.7632446507359476,0.7746352906270204,0.011997639070821017,0.002724038715402482,0.011027384975102406,0.0019009041338986406,0.0017649274312939044,0.298,0.205,0.3123543123543124,0.18181818181818182
0.17889158239165467,0.17973697067289404,0.8050799212160525,0.8459905024903313,0.004200796830226089,0.001604966280898324,0.003968216787507054,0.0014006597581710059,0.0012147840051807096,0.288,0.194,0.2937062937062937,0.21212121212121213
0.15593267308000253,0.1550719311168251,0.7922816958371904,0.8137515471766146,0.005426634834872013,0.0016300837556649872,0.005133391185866589,0.001378086392815784,0.001073412194394598,0.299,0.189,0.28438228438228436,0.18181818181818182
0.15718597553335334,0.160103532812549,0.8042626846929848,0.8691844916106602,0.006882981633729029,0.0026759723464396187,0.0062131819722811895,0.0020582573928759366,0.0010113358143474136,0.3,0.178,0.32400932400932403,0.1794871794871795
0.1572604297655103,0.16016175078431713,0.779409738796552,0.7964194725987163,0.008060422887641253,0.001736623229363906,0.007506725852092345,0.0012806740287541595,0.0015360687647405287,0.309,0.209,0.2867132867132867,0.17482517482517482
0.16105425176057284,0.16513751271501004,0.7947943039509827,0.8060400246197709,0.0083479659044496,0.0035001402388912632,0.00752824705653856,0.00274827429575029,0.001121063541493826,0.289,0.202,0.31002331002331,0.1794871794871795
0.1675078482178465,0.1705828383829202,0.7831553131965103,0.7373401525313839,0.0098049159647818,0.002902981787348641,0.00905906116099108,0.0022521503048911285,0.004399554114073744,0.29,0.215,0.28438228438228436,0.19813519813519814
0.16207167181972795,0.16529334360288997,0.7731895767706717,0.8302708388805459,0.013028467263406068,0.002948618916371595,0.012425816577382964,0.002500013181758895,0.002091451487616717,0.31,0.196,0.2937062937062937,0.18414918414918416
0.16142973886000875,0.17019197941263506,0.7975814330747887,0.7963257434773985,0.003801230946954382,0.0010274196210758963,0.003647747351703511,0.0009036441605759352,0.001238432300641701,0.282,0.196,0.317016317016317,0.1888111888111888
0.16934690635622263,0.1713995689871537,0.766017891506595,0.8089841890689886,0.0036088092732161976,0.00095131601110534,0.0033400610838610688,0.0007219448980216076,0.004271521655329335,0.3,0.214,0.2867132867132867,0.20046620046620048
0.15844548946594028,0.1601492289010729,0.8257088772298029,0.844349959259982,0.003525671072823414,0.00133978079406141,0.0031720103098268194,0.0010072754816674839,0.0007224449578457867,0.299,0.163,0.2773892773892774,0.18181818181818182
0.15994665001173128,0.16258265153402524,0.8117078807163446,0.8631836020419391,0.00254233015242708,0.000871922607333828,0.0023702661749396654,0.0007188386973346176,0.0010771523828792917,0.3,0.183,0.29836829836829837,0.1888111888111888
0.1479692722041017,0.15818005443299854,0.8081747010019438,0.8319053611463425,0.02034808291411783,0.006348032094896068,0.019313273038888027,0.0054342298983367475,0.002563700965988546,0.27,0.181,0.30303030303030304,0.17016317016317017
0.16701572516884175,0.16261384775908536,0.7873793193490799,0.7756993710767968,0.008185946793729595,0.002677095887049812,0.007614147330896594,0.002157485815837486,0.0012162399304352948,0.266,0.198,0.29603729603729606,0.1794871794871795
0.16547539607380857,0.1722412731788702,0.7825360683774567,0.7962751600685627,0.005659599264915237,0.0016122091267523082,0.005402369427243591,0.001403413472100221,0.000740880686534894,0.288,0.208,0.2727272727272727,0.20279720279720279
0.16403844400021672,0.16452806096547798,0.8152983073520611,0.8020761761160539,0.007192907615906165,0.0024871253759806873,0.006619888193539444,0.0019598327913519535,0.0014126051023413682,0.288,0.186,0.3006993006993007,0.1958041958041958
0.1785527725770558,0.18239291914827396,0.7690127262115574,0.7849703259246558,0.007315100542053784,0.0013927921385523514,0.00691643467628901,0.001075575302649027,0.0021962128207877658,0.29,0.223,0.31002331002331,0.23076923076923078
0.18105378089144158,0.18710411783831507,0.7900910771437595,0.8029999900258274,0.010317106184418362,0.00223958135188263,0.009621896744073509,0.0016631628857955993,0.0002905705014290261,0.313,0.191,0.28205128205128205,0.2191142191142191
0.18146100326132972,0.19053293045797504,0.7976322606622117,0.7830462363793103,0.007686026347981161,0.0027165271870334858,0.007050074039058028,0.002149758109344744,0.002360188575926799,0.315,0.191,0.31934731934731936,0.21445221445221446
0.14760323485242702,0.14988423308216506,0.7727038617109212,0.7959658349265708,0.0025677861877125533,0.000722417116617471,0.002475235166378491,0.0006570544144798003,0.0011065493600834117,0.312,0.197,0.29603729603729606,0.17715617715617715
0.17382866940877442,0.1805678240223892,0.8068933283953376,0.719336000827474,0.016317786011859195,0.005408357588740868,0.015205907038774676,0.004458084572120689,0.002177707467800232,0.298,0.21,0.31002331002331,0.2097902097902098
0.16548946091744926,0.17084652431124128,0.7851668925434823,0.8312649408150882,0.0030784849797663508,0.0009795726399885983,0.0027505284027001314,0.0006859811146905492,0.0019927399650712615,0.314,0.194,0.3076923076923077,0.18181818181818182
0.16936326890131703,0.18235518354204974,0.7919734870241723,0.8437851463572963,0.002777687363018799,0.0009504092948912481,0.002457239819638186,0.0006546302172601842,0.001306572041956844,0.308,0.194,0.2937062937062937,0.20046620046620048
0.1670391904692319,0.16598467403049508,0.7889250330701276,0.734679864219618,0.0058505250915741585,0.001963200610895382,0.0053870422053936395,0.001561639121295015,0.0027838831247699145,0.302,0.205,0.29836829836829837,0.19114219114219114
0.17256191728838638,0.17390191520963932,0.7985736924083398,0.7821190957893616,0.011877018222108477,0.002194542385924786,0.011520882053247843,0.001962334381849373,0.0005142440562780118,0.295,0.192,0.31934731934731936,0.2191142191142191
0.17614286814801683,0.17880061744740808,0.7980736884817411,0.7956470625080827,0.004010157586309718,0.0016725132671279548,0.003597348477679066,0.0012883351204995264,0.0007014151352329775,0.291,0.198,0.2773892773892774,0.2097902097902098
0.1443059770102072,0.15144167588163265,0.7944971480551867,0.8190740948865147,0.013477870655571933,0.0036738755465261248,0.01217428001366349,0.0025191366233548868,0.001730234964585973,0.311,0.187,0.2937062937062937,0.1794871794871795
0.17605123411935056,0.1856336794313453,0.7535894645212445,0.7739087191444454,0.007521147991802154,0.0022648455464738346,0.006949194513864436,0.001789119776499982,0.0007049194400056067,0.302,0.23,0.26573426573426573,0.21678321678321677
0.16390976484179953,0.16855999926786178,0.7866090744341028,0.7724930724871671,0.007539013003804924,0.002788657856352037,0.007000244542858709,0.002316189358955158,0.002628147271538931,0.294,0.21,0.2913752913752914,0.20279720279720279
0.16958743442498786,0.17170881417670242,0.791326407936487,0.7556848712065767,0.02290491691891273,0.007552877327457413,0.021620209695387874,0.006529228172172729,0.0028134338545029343,0.308,0.201,0.2727272727272727,0.2191142191142191
