wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.1506765926284637,0.150846192504507,0.8162047707172554,0.7969290490622519,0.005213273203750915,0.0009613878907074706,0.005123220791420915,0.0008709268218635643,0.002237888055816568,0.104,0.19,0.11188811188811189,0.18181818181818182
0.16274347194822064,0.16585813718675185,0.8209575336776973,0.814907690642631,0.007155296872162114,0.001761472842784652,0.006941251876054436,0.0015463358051793184,0.0013710615297644537,0.104,0.197,0.0979020979020979,0.21212121212121213
0.1571517824848808,0.1623521334633955,0.823775311395614,0.7999648329127397,0.0036007838475932033,0.000851673718215228,0.0035367909120523613,0.0007865662122485875,0.0004774015795821974,0.09,0.191,0.11655011655011654,0.19813519813519814
0.1598573780742843,0.16134521659984544,0.7929202517757985,0.7987455234025963,0.00673305007203916,0.0013348413916067503,0.006623221130593441,0.0012237966828805274,0.0010922038693856695,0.091,0.21,0.0979020979020979,0.20512820512820512
0.15783619668320453,0.15809450445187112,0.8173252186226206,0.841447459334517,0.003694402437281762,0.00097281559805354,0.003607911305005108,0.0008857931957797073,0.0003661843767469083,0.106,0.205,0.1048951048951049,0.1864801864801865
0.14256467200284173,0.14368015824552238,0.8120633329627772,0.8240189271379662,0.0039545127623404055,0.000964714393245187,0.0038966517019153666,0.0009056640544979106,0.0006547966636832836,0.084,0.194,0.11188811188811189,0.18414918414918416
0.16865969041915688,0.16914607549355207,0.8191464393583582,0.8125948406982698,0.004445338303114338,0.001164757990182356,0.004350313880773386,0.001069541347914984,0.0022370335240143964,0.102,0.203,0.10256410256410256,0.22144522144522144
0.16974051827563336,0.1758863156338422,0.812958000305164,0.814958254010779,0.008967680903302286,0.0018299912257558337,0.008634859266129124,0.0014997737705371066,0.0024644723297050837,0.116,0.196,0.11421911421911422,0.22377622377622378
0.16594398273809893,0.1681100208213914,0.8106181154829729,0.7627435531666538,0.019911154811705654,0.00455566199936489,0.019632315085647778,0.004270683873496467,0.004925411264972915,0.089,0.203,0.09324009324009325,0.21212121212121213
0.1578127227277921,0.16142547372662774,0.8140071487790728,0.8071154439259248,0.05170794141010578,0.012628848108647318,0.05011399385362574,0.0110419740971813,0.003910823347977301,0.109,0.202,0.12354312354312354,0.20046620046620048
0.14440361730746462,0.14592072731136715,0.8263332613342514,0.8334548885786759,0.005899182561951539,0.0012479401415016276,0.005859977880569982,0.0012072615394536808,0.0007575452992835256,0.097,0.183,0.09090909090909091,0.17715617715617715
0.16098111334094642,0.1674105577835058,0.8440403891490035,0.8618869890470201,0.004135691672322839,0.0013408502771013915,0.004066900972027025,0.0012712597445589005,0.001937740645433383,0.094,0.174,0.10955710955710955,0.21445221445221446
0.14781838575511952,0.1478569585694483,0.8222018362895928,0.8002822894706169,0.008244093606904434,0.00219528969875726,0.008112428734818095,0.002062065413050304,0.0016632105082847414,0.094,0.207,0.11421911421911422,0.1888111888111888
0.150549930743766,0.15270816582093094,0.828324145459873,0.8341513612255403,0.004534077903946452,0.001450565492049566,0.004427644075893005,0.0013440536459635869,0.001763547569724248,0.106,0.198,0.10023310023310024,0.1888111888111888
0.14403775744302036,0.14757223860416727,0.8153256157666899,0.8038838335424465,0.004136534226708378,0.000792156626208124,0.0040615652828169535,0.0007172280446415056,0.0010088490042887753,0.104,0.201,0.10722610722610723,0.17715617715617715
0.17049776285405788,0.17079919755466327,0.8276705341379894,0.795716416731199,0.007620933405550969,0.00136620109526256,0.007547199161859093,0.0012909475086995883,0.0037112621486643325,0.099,0.195,0.1048951048951049,0.2191142191142191
0.1676869348709858,0.17224717043770962,0.8271843802896576,0.8476007250024378,0.007192444923037911,0.001851144369011919,0.007088416473562406,0.0017458976625056534,0.0017593818693374663,0.098,0.196,0.09557109557109557,0.21212121212121213
0.15176583379639036,0.1519297445107806,0.8259153551565654,0.8095667286326119,0.004924156841940145,0.0013971149557179614,0.004807491443612311,0.0012800580495228118,0.0014859896128157845,0.105,0.184,0.10023310023310024,0.17715617715617715
0.157400755421617,0.1622022434633059,0.8079876055505179,0.8235565589275318,0.004634327363599266,0.000994874800881769,0.004527768730613441,0.0008876196605860989,0.0015290118740647072,0.098,0.219,0.09090909090909091,0.19813519813519814
0.1540352347683837,0.15721699439716724,0.8022464695485769,0.8047305753431415,0.012759861484840172,0.0021824290330741455,0.012630755589093287,0.002054943338321881,0.002390268207006231,0.111,0.192,0.07459207459207459,0.19347319347319347
0.14888067417182335,0.15764251002580915,0.8108157239630704,0.8671919462483344,0.0036358192583378465,0.0008555222461408955,0.0035919330660552826,0.0008116350661170604,0.0012169022669102983,0.096,0.219,0.11421911421911422,0.20046620046620048
0.13849601048662186,0.13806397720162672,0.8358406994646783,0.7936888725461704,0.0063406490788876215,0.0017800467879252203,0.0061811574602813136,0.001618980202360512,0.0018924926962785294,0.093,0.195,0.10256410256410256,0.1655011655011655
0.1488986025414467,0.14929237383194974,0.8263780474667117,0.8315447113611589,0.013789339178264949,0.003096832403460403,0.013675053758379688,0.002977929579728268,0.0055258811214446485,0.089,0.197,0.08391608391608392,0.1864801864801865
0.19252441728667102,0.19894224514313114,0.8272128503823395,0.8841644186964004,0.0014969400149999767,0.0005004755414078723,0.0014490088570901561,0.0004526695484949237,0.0016225373997435814,0.109,0.195,0.09324009324009325,0.2564102564102564
0.16411268526623807,0.1661805285012931,0.824016216084617,0.8199198969976232,0.007851070285344758,0.0005062994097739162,0.007767066037931013,0.00041941067973305483,0.00045601014314325655,0.093,0.2,0.0979020979020979,0.20745920745920746
0.14769980574438665,0.1536678357106768,0.8147041580321936,0.8602766201229118,0.0026667665854323867,0.0008267715636872427,0.002598517667857799,0.0007580784084970677,0.0007739145863858003,0.095,0.189,0.12121212121212122,0.1888111888111888
0.15670970861000372,0.1648865929921424,0.8248219979216305,0.7710297741967066,0.009629684110430792,0.002092380700676348,0.009520641841163885,0.001983779673957342,0.0017934891463642975,0.109,0.207,0.09557109557109557,0.22843822843822845
0.1695254111628021,0.1729146235077958,0.8104393257139735,0.8205918845694777,0.0025858814117910404,0.0006697476381966612,0.002547852729428991,0.0006309243967580606,0.001589748697395794,0.083,0.209,0.09090909090909091,0.2261072261072261
0.16713144378111683,0.17032091282239373,0.8360341252704842,0.8228104739532416,0.0037951291380930964,0.0012543696510009792,0.003719378681646425,0.001177822080096981,0.0007274609697647832,0.097,0.181,0.10722610722610723,0.22144522144522144
0.16412036179156334,0.1696268213608559,0.810098817985414,0.8430697459343798,0.0017689294916790634,0.0005652119220925407,0.0017360010289751023,0.0005317267268353265,0.0010944751226838205,0.089,0.225,0.11188811188811189,0.21445221445221446
0.1453076763075956,0.1485900632542132,0.8108059039230363,0.8512844978689896,0.004325748893515131,0.0008602874468548413,0.004250723937969368,0.0007845935623068813,0.0007517466295362484,0.096,0.207,0.11421911421911422,0.17249417249417248
0.15351384821978165,0.15528586559354934,0.8054970575278227,0.8310683361167581,0.006702906315941889,0.0016244089567669304,0.00655481756826279,0.0014755789377214838,0.0006572442820724676,0.102,0.208,0.13286713286713286,0.19347319347319347
0.15144105828457038,0.15244242636883404,0.822592135020258,0.8071167880587702,0.005884997923406371,0.0014135909021745028,0.005832082818355335,0.0013603054915132468,0.0017940953048383402,0.11,0.197,0.1048951048951049,0.19114219114219114
0.15960036736931352,0.15573764052009828,0.8078173167540355,0.8043045809892544,0.006341528246437358,0.0013292978376616034,0.006289797516673234,0.0012775236263829577,0.0012136740987680238,0.103,0.212,0.0979020979020979,0.20046620046620048
0.14815716575573373,0.157045829146871,0.8056752792299644,0.833796463007903,0.0021935027497144034,0.0007138410348872179,0.002130529328257357,0.0006510092092739885,0.0003346080095350135,0.11,0.209,0.0979020979020979,0.18414918414918416
0.13777704909139277,0.14375252414264067,0.8391518901849367,0.8615875023627914,0.0023794207327685543,0.0006376742430820833,0.0023297762679366472,0.0005876315907034724,0.00046289016524886237,0.097,0.187,0.1048951048951049,0.1561771561771562
0.15449855194041712,0.15653261225756807,0.8031849437702093,0.7883529907178336,0.007062791768769508,0.0025691014348227176,0.006906881238917829,0.0024140822332848295,0.0019640314490498825,0.109,0.211,0.1282051282051282,0.16783216783216784
0.161656681842756,0.16085397113251557,0.8121399687093441,0.797488958504766,0.006500080366821343,0.002012864599037157,0.006360291128147268,0.0018730653563308634,0.0011106995044446865,0.098,0.199,0.1048951048951049,0.19813519813519814
0.18410449083480568,0.18629482863791483,0.8449490236948074,0.9040181438986814,0.003957013257159649,0.0009474863586348388,0.0038871439169127792,0.0008761699097064165,0.0007869135660199115,0.09,0.176,0.1048951048951049,0.23543123543123542
0.14073979550147575,0.14125850183168692,0.79856400035754,0.8786724469820035,0.006987383453164078,0.0020497115899159486,0.006896195855582988,0.0019579183096096915,0.0009687421303358535,0.107,0.209,0.10955710955710955,0.16783216783216784
0.1494759069840854,0.15337763002078833,0.8206723904663134,0.8299416005028996,0.0018233707630317796,0.0005943731973159722,0.0017742407423831067,0.0005449019469567762,0.00045668599966714043,0.099,0.195,0.12121212121212122,0.1888111888111888
0.14042209173011538,0.153427012388604,0.838954223075311,0.8706204839753192,0.0016958510413437476,0.0004507105007065834,0.0016600193637301046,0.0004145760592595745,0.0010834455910225373,0.09,0.185,0.08158508158508158,0.17249417249417248
0.17657156109441294,0.17738532708348845,0.8111206561105477,0.7999969874808558,0.012255778080414498,0.0030784841328647134,0.011833375623626083,0.0026557322004311865,0.0011347257998028297,0.102,0.187,0.09090909090909091,0.2191142191142191
0.15275043231981045,0.15249095241142083,0.8242999404178307,0.7806695571500896,0.008285839807285079,0.002356683192425665,0.00808849595641766,0.00215888253455202,0.0015246758985087952,0.1,0.196,0.11188811188811189,0.18414918414918416
0.15549017625460446,0.1589760534524994,0.8313555678713529,0.8550272788545903,0.0038745918758200226,0.0015195583597831961,0.0037445406197836686,0.0013899357795383763,0.0014064118029762432,0.119,0.188,0.09324009324009325,0.20279720279720279
0.16781743635483404,0.1728375467627155,0.8092869604827628,0.7942714906798842,0.0061568565255095,0.0014885337689937855,0.006013720468499351,0.0013459489259159251,0.0017480735625772237,0.104,0.212,0.09090909090909091,0.20512820512820512
0.14693343505388226,0.15126105424549893,0.8401525697372915,0.899568461118127,0.0009335290267285809,0.00027764247462496946,0.000906240999450342,0.00025010173562121257,0.0006189053141311309,0.091,0.182,0.08391608391608392,0.19813519813519814
0.14235149457155227,0.14603754442875694,0.830624682850257,0.8079053696335231,0.02040762398824689,0.004488108708508423,0.020174291446608254,0.004253729525661918,0.0014358013018378514,0.106,0.201,0.10023310023310024,0.1864801864801865
0.14982051411798866,0.15077658557525042,0.8077320041595792,0.800725506543854,0.005986145985921092,0.001162990421075755,0.005904825698398128,0.0010820647383403123,0.0008883953093359397,0.115,0.206,0.08857808857808858,0.17715617715617715
0.16654799539310147,0.17362448808035522,0.8159788304328303,0.8764927041899264,0.0035807596848607456,0.00115813268730395,0.003558936290383667,0.001137392733208066,0.0001446745665455681,0.111,0.203,0.09324009324009325,0.20512820512820512
0.17036863364973773,0.17081389193387386,0.8232329509662133,0.770601080187372,0.0037095050055392267,0.0012739368609947731,0.003610341864553104,0.0011745513472858058,0.0019786786410804424,0.103,0.182,0.1258741258741259,0.22144522144522144
0.15150031557640342,0.1555455999090813,0.8207784647047814,0.870258208564823,0.0031975966203862303,0.0009825737932490012,0.003117117664268119,0.0009016416534182799,0.0009637923878395581,0.092,0.215,0.08857808857808858,0.19347319347319347
0.15800870224594202,0.1591153694123634,0.8137874474039261,0.8117423795193177,0.005633884647940139,0.0014646909415989258,0.005443661717249604,0.0012749789595613154,0.0006945947837941054,0.11,0.19,0.08391608391608392,0.1958041958041958
0.16698460354995825,0.17440538738515582,0.8289249612016578,0.7927260060154702,0.002465109441492707,0.0005019294356507814,0.002404750350344727,0.00044139009357073216,0.0018139872965528608,0.104,0.205,0.09090909090909091,0.20745920745920746
0.18034186919169823,0.18673631289262196,0.8290006777330766,0.867521623587041,0.003410412279876917,0.0008212958478349603,0.0033497925121980182,0.000759657441519655,0.0025118405540434934,0.099,0.205,0.10955710955710955,0.24708624708624707
0.15243809466587688,0.15646548302741387,0.7984276102197757,0.8192711543328746,0.0019306144518094058,0.000604492889316852,0.0018700754371478525,0.0005444513483521493,0.0004835499839454476,0.112,0.212,0.11888111888111888,0.17482517482517482
0.15273248234099981,0.1542549722672582,0.8225247476802435,0.7749574751832916,0.008830155708294693,0.00038561445392780794,0.008751505370467746,0.00030465098455797167,0.002481837995726288,0.103,0.191,0.09324009324009325,0.1864801864801865
0.16967694879424913,0.17235468655911546,0.8309218306818223,0.8481634083273902,0.003055934772334085,0.0006006452112917848,0.003013406682187961,0.0005576497126982003,0.0004787194133933114,0.098,0.189,0.12121212121212122,0.21678321678321677
0.15511514086121714,0.15969538769176028,0.825291907531389,0.8430799739613112,0.006264847754729305,0.0019229858776651058,0.006153185402807136,0.0018100779913622798,0.0024246889412762687,0.096,0.213,0.10023310023310024,0.20512820512820512
0.17017877862940364,0.17351177310039817,0.8239149174029168,0.864719409976689,0.002466532246705818,0.0006009757733013658,0.0024419042355654117,0.0005768551475092657,0.0012341653846882979,0.109,0.214,0.11421911421911422,0.22843822843822845
0.15629945146704094,0.16022451613049762,0.8274711566283518,0.8256500379841993,0.00784288484595106,0.002193150718268165,0.0076946713579760795,0.0020442534779618916,0.0022376999141042273,0.103,0.191,0.08857808857808858,0.19114219114219114
0.1556131453785561,0.15674886599115692,0.811540317036967,0.799251817198289,0.0031187133888457407,0.0008719869697165986,0.003085090048596505,0.0008377452513561243,0.0008485157667653621,0.095,0.203,0.10256410256410256,0.1958041958041958
0.1562650810843445,0.15774677256159086,0.8219815491924455,0.7879299628408525,0.01038909455086707,0.0027594487439647833,0.010230284832766296,0.0025988268670440193,0.0014821441523034543,0.096,0.189,0.08624708624708624,0.2191142191142191
0.15488527838555155,0.15789944269046574,0.8333021787948611,0.848709563862084,0.021797413434612015,0.0025028488366047805,0.021549204247863895,0.0022547925763799423,0.0012968776562277777,0.112,0.211,0.10023310023310024,0.19813519813519814
0.16444705706512383,0.16656092645631237,0.8109813682500577,0.847935168474148,0.003490391538624584,0.000703251926626207,0.0034233221048325917,0.0006351929123619557,0.0018983414550796651,0.092,0.207,0.08158508158508158,0.20745920745920746
