wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.1867816811552899,0.19711442106109275,0.7704778775417257,0.817021373867029,0.002621741891859698,0.00142748729077443,0.00202822461227299,0.0009182247582659017,0.001300553112744749,0.496,0.186,0.5431235431235432,0.18181818181818182
0.19583125434810486,0.19588064222850812,0.7430993807673713,0.6539814201484359,0.030609532761972934,0.009940341955621206,0.025977024184560507,0.007189322939362957,0.02718787066547538,0.5,0.21,0.5081585081585082,0.20745920745920746
0.18632937995979454,0.20703603363155396,0.7616069812270068,0.7369786852938061,0.006851310271694865,0.0030700121525372055,0.005991142776198839,0.002484600360869441,0.0017500933020464385,0.512,0.199,0.49184149184149184,0.20279720279720279
0.21446243041619406,0.21214706787469745,0.7422460695265813,0.6730346878804299,0.043621101420813366,0.014088934315682419,0.04008206704252748,0.012188820427011974,0.00403272192838919,0.485,0.205,0.5244755244755245,0.2261072261072261
0.2165512320533433,0.21829122254939187,0.7185795382252567,0.755759944866139,0.04052926321053484,0.018903969214264973,0.034182989520918805,0.014297019815864644,0.00903937375046911,0.491,0.216,0.4988344988344988,0.21445221445221446
0.17161219294784652,0.18257722662591383,0.776385423138522,0.7822555261705816,0.0037131473445778853,0.0015259389188520501,0.0031230785650664516,0.0010597319811361293,0.0031364327517410823,0.487,0.187,0.4965034965034965,0.18181818181818182
0.1864138856275248,0.19953755995333514,0.7302444479201912,0.6029844667200034,0.08307778595282278,0.0219690025699511,0.07153505486616718,0.015586303603668479,0.0040041016319198606,0.497,0.211,0.47785547785547783,0.1888111888111888
0.19023016455576017,0.1907653629579285,0.7423090547415625,0.6613347268876332,0.01767432670391488,0.006369211148816691,0.015657735516798745,0.005207783003556673,0.0012847945732287736,0.484,0.208,0.48484848484848486,0.20046620046620048
0.18417161640008345,0.18992643382825955,0.7516060923156315,0.5670564337450277,0.09122669406634332,0.03828709863930182,0.07700949953656268,0.029345903269889624,0.015450402438028747,0.517,0.2,0.5128205128205128,0.20745920745920746
0.19039052580957702,0.18939619041392297,0.758242347204237,0.8383184573791702,0.004953829558634213,0.0023579599213329914,0.003850922016988797,0.0015049874853148844,0.0021203923896583776,0.521,0.185,0.5198135198135199,0.19813519813519814
0.17698355197619856,0.18659308757918594,0.7560880038263791,0.7178863498619753,0.01250506301278911,0.004965374176515602,0.010188149996401266,0.003357143580050231,0.003916243870953853,0.518,0.201,0.4731934731934732,0.1958041958041958
0.18433054444816743,0.18948520164096241,0.765295775416269,0.81364410044706,0.004607481888110148,0.0025038443445864794,0.0033751482186398637,0.0014518934807816418,0.001248166506302409,0.507,0.168,0.48484848484848486,0.19347319347319347
0.1923770813365192,0.19693723335974445,0.7240161813921027,0.6702711693297465,0.020840673459523406,0.006942815392647135,0.017963628389615426,0.005039556464738151,0.004045560187005031,0.477,0.204,0.4755244755244755,0.20279720279720279
0.19830052018145986,0.2037536440324322,0.7423402137108704,0.7209273829520617,0.00633260965379452,0.002689268334237417,0.005158604730895498,0.0018538732046775742,0.0029211913853192354,0.514,0.203,0.49417249417249415,0.19114219114219114
0.1928220697207427,0.2058809581295771,0.7374521530190069,0.6386523873631023,0.04815218949635235,0.017762313168121706,0.042173974963553754,0.01448701043505294,0.009363834751057969,0.502,0.215,0.5081585081585082,0.21212121212121213
0.1734074789825897,0.18304068105511595,0.7197239385390648,0.7110247557815497,0.026782482815444385,0.008171053466722818,0.02216855099395073,0.005305474474757821,0.0043133547393590585,0.515,0.198,0.4825174825174825,0.1864801864801865
0.17180204030674098,0.17702445385802662,0.77253929119512,0.8018262039484514,0.005344584052214205,0.002340292226905054,0.0043275453314858174,0.0015357336146589848,0.0010152466485029512,0.52,0.17,0.5221445221445221,0.17249417249417248
0.19926843867244093,0.19410778385674904,0.7346081611306851,0.8139933118980118,0.0050844031122891644,0.0019795027754974364,0.004594758657027045,0.001697579603954938,0.008784933036624984,0.489,0.2,0.48951048951048953,0.21212121212121213
0.1842112052479356,0.18217339152598366,0.7357867209523663,0.8446994535946603,0.005242820635488678,0.002027945820003301,0.004265167408178875,0.001354396587172358,0.0041049541418815005,0.511,0.198,0.49184149184149184,0.21678321678321677
0.21097255739887288,0.2123118588456709,0.7545603530550581,0.7035229557274345,0.01607722801791592,0.006441314766849636,0.0145173661135381,0.005587921004328006,0.001618207162269827,0.494,0.208,0.5198135198135199,0.20745920745920746
0.18042170747160965,0.18851815127395005,0.73881303864799,0.8273808257489595,0.011015217322973156,0.0038386141994869276,0.00887777704365697,0.0022595309145851655,0.0032187354347215143,0.499,0.199,0.44988344988344986,0.2097902097902098
0.1870724619460541,0.19601685792288037,0.7484557309601036,0.7876721692115108,0.005615447434694275,0.002535903919424051,0.005012666483070041,0.0021720673846393488,0.0005217865019987747,0.501,0.2,0.5128205128205128,0.20745920745920746
0.1914424123152493,0.19753679865299278,0.73556628096581,0.7282899837904133,0.022164091583331446,0.0091277171751974,0.018564735371478337,0.006638984593687388,0.007377166450515685,0.504,0.209,0.46386946386946387,0.21212121212121213
0.20137494398627986,0.19833517315966065,0.7271598126158649,0.7771731420703184,0.012274690544006865,0.00459923308416236,0.010298702375104982,0.0033414227924814504,0.004884852757024588,0.483,0.216,0.48484848484848486,0.2191142191142191
0.18190738917183372,0.17843650568445013,0.7574901214761508,0.8086740926266025,0.009372634357711096,0.0038736463654626737,0.008055560216213323,0.003041115024692705,0.0036270040173981585,0.5,0.202,0.5034965034965035,0.21445221445221446
0.19170662660110455,0.19609076434051564,0.746685799416316,0.6976150382604143,0.016854787359882543,0.008382019870716712,0.013251324566129222,0.0056013610042249615,0.006452789897132558,0.512,0.193,0.5268065268065268,0.19114219114219114
0.17145561752227118,0.18484933715372703,0.7474643926867564,0.769060407232813,0.006477850290257217,0.0027833924799358875,0.005309266095445908,0.0019421432148106765,0.0018516282965233084,0.512,0.195,0.48951048951048953,0.1888111888111888
0.19487694923274784,0.19725937990483278,0.7744945398556811,0.8152549211251505,0.0029038983228604357,0.0013835526831219745,0.0022920838116097016,0.0008672295287088733,0.0013712623284122395,0.494,0.181,0.48951048951048953,0.20512820512820512
0.1877876774130474,0.1907973919506996,0.7747083864834222,0.793913722994227,0.009929905629907235,0.0036768922263835145,0.00859208988389131,0.002744244894390472,0.002625054927433883,0.499,0.192,0.5291375291375291,0.1864801864801865
0.1925082112807961,0.19986822998877318,0.6995502405165342,0.6797225456188808,0.010559932545314493,0.0028399048818841316,0.009456494257297807,0.0023421413470848373,0.0011301249083108147,0.497,0.207,0.5104895104895105,0.20512820512820512
0.1878180152831576,0.18926157595240634,0.7542640042262115,0.7028820709179422,0.006807261524221841,0.0032213798772878716,0.005590119138250891,0.0023033257354730064,0.004954029050922701,0.507,0.193,0.5151515151515151,0.1888111888111888
0.17940848056597344,0.18699247539297922,0.7343178561084196,0.6393230612503362,0.014387491660052086,0.005783372918634188,0.011932591406608666,0.0040033678772534095,0.0050711395273627495,0.513,0.199,0.5081585081585082,0.19347319347319347
0.20639121447971845,0.21111147811928374,0.786894289913923,0.7690008770290747,0.020001341512316688,0.006646857674114,0.01624252023226535,0.003977251857873466,0.015395375322865092,0.492,0.209,0.5174825174825175,0.1958041958041958
0.1894028646486478,0.19191538297825753,0.7660230168200365,0.833845848789269,0.003264449934830313,0.0008247000187327383,0.0028882367157280877,0.0006298935846057682,0.00475079010561102,0.501,0.197,0.4801864801864802,0.20745920745920746
0.18976355070453316,0.2018562951777311,0.710850954853288,0.6831405681624446,0.0073529862143037516,0.0032806372699319703,0.005998008601455907,0.002286769220094865,0.0015097065654799584,0.506,0.208,0.4825174825174825,0.18181818181818182
0.1779612491230984,0.18365597434879818,0.7488561333580075,0.7155254703832629,0.009960370166368273,0.0037827234587225643,0.008193946625835523,0.002488820014524636,0.0056367287702218894,0.505,0.19,0.5058275058275058,0.18414918414918416
0.19029000972541313,0.1917427162535552,0.7377208300977133,0.7384375866903073,0.005239069919565361,0.0023659293306215706,0.004424528444673619,0.0017498674154666394,0.0012773327911628708,0.497,0.195,0.5058275058275058,0.2191142191142191
0.18912381651781812,0.2025127913148107,0.718610083296197,0.7256197075265024,0.006245046480367945,0.0020504333262524018,0.005421654324117506,0.0015291166358526536,0.005288608570858025,0.484,0.208,0.5128205128205128,0.1958041958041958
0.19500350869659114,0.1989071579277858,0.7373962675909977,0.61905172779424,0.11381116625352185,0.04369428003198954,0.0962568923126588,0.03194183426801657,0.001770409105266895,0.492,0.202,0.4801864801864802,0.23076923076923078
0.20283803974799974,0.21239463551745782,0.7678374102218494,0.7673574311932639,0.025907844553787012,0.010763647757022618,0.02274063503632715,0.008783360802181638,0.003969832959376415,0.492,0.201,0.5221445221445221,0.20745920745920746
0.17241358414393576,0.17474760084164115,0.7418313546919797,0.7412900446209442,0.01088538656023931,0.0038404272847216573,0.009389460209051409,0.0029190480233708587,0.008276706053414058,0.488,0.199,0.4731934731934732,0.1958041958041958
0.18955338757217566,0.19236606006076024,0.7234704339814686,0.7136168585105815,0.004874176877337346,0.0013507911688447703,0.004515898649806702,0.0012482471094055663,0.0017576405969741684,0.494,0.2,0.5081585081585082,0.20046620046620048
0.18364991263841918,0.18459095864529768,0.7911896123384645,0.891149846930429,0.006600697115462971,0.0027246443443619053,0.004982955739514418,0.0014678439852387967,0.0032832783048267903,0.522,0.176,0.5221445221445221,0.1864801864801865
0.18716628327711907,0.19712599343506415,0.7327987231132653,0.6746327998367568,0.022477566482093935,0.00903695837162094,0.018943785458115953,0.006835443486174013,0.014581275407637305,0.508,0.213,0.4825174825174825,0.21678321678321677
0.19306308837593147,0.19781534869356493,0.7295126541269802,0.7532164540631086,0.023090109970076357,0.009393930079702698,0.0200477057834546,0.007516771242816845,0.005343154273435708,0.499,0.217,0.5081585081585082,0.20046620046620048
0.1909406700421467,0.19073797171472928,0.7663207508587623,0.7775923700393387,0.021813748435574636,0.006435423794754142,0.020089885796422725,0.005680083682083916,0.00803411633316033,0.472,0.183,0.5337995337995338,0.20279720279720279
0.20370304349303908,0.2120919669550477,0.757320402145874,0.7862960658721015,0.003886688358624247,0.001559640434651068,0.0032487139053883098,0.0010835683286829355,0.0018502512094683505,0.48,0.192,0.5081585081585082,0.22144522144522144
0.18959635865043933,0.1937553305430072,0.736216445875804,0.6807205460638689,0.00825364147633846,0.0033571409197666307,0.006957774066689699,0.0023958629109288457,0.005064112302019431,0.469,0.221,0.47086247086247085,0.21678321678321677
0.20851215126399197,0.21172722747339165,0.7606498698041424,0.7391971265293983,0.00868856202835802,0.003495520783395735,0.007579571273776983,0.0028244689379658475,0.004057126501274986,0.515,0.2,0.5244755244755245,0.19813519813519814
0.20529545385140321,0.2169705790231453,0.7119956026651306,0.611840417308241,0.010798167071072536,0.002239088464667943,0.00939502447567716,0.001608458785806734,0.004955154386466413,0.506,0.204,0.5128205128205128,0.2191142191142191
0.17655285470118606,0.18545182960243956,0.7541857603769307,0.7719572325410577,0.004820698845129094,0.002451248379869544,0.003917987712618764,0.0017501329465493343,0.004678608364985646,0.517,0.199,0.4592074592074592,0.1958041958041958
0.17282517572958078,0.18067004380839527,0.7451026973952264,0.7371650280028645,0.011309712614516841,0.005444128630150102,0.009308588997264458,0.0038401060421829275,0.0036463762512236983,0.472,0.217,0.47785547785547783,0.19347319347319347
0.1807666355861099,0.19332985793042262,0.7263559538528861,0.7405218486112523,0.00450571527159877,0.0019518573126700899,0.0036767422213164367,0.0013705368071490758,0.00290722174455124,0.511,0.209,0.5221445221445221,0.19114219114219114
0.19487681519071698,0.19982820109480404,0.7756700503648347,0.8393104999609964,0.006297696946171179,0.002313657069075511,0.005118332572446961,0.0014612554108868552,0.009869478288289907,0.495,0.181,0.5058275058275058,0.19114219114219114
0.19446701167700725,0.20810098147140807,0.7499898880549346,0.743919055117042,0.010126936223587226,0.0029685986296033775,0.009075609203058773,0.002575480631350672,0.0014343584098237775,0.517,0.198,0.5268065268065268,0.22377622377622378
0.19765704724856079,0.1995657933744284,0.7599757148940834,0.7529671907695724,0.0064364740886359096,0.0019869943101125257,0.005506855129979217,0.0014296743700706223,0.01222784833336495,0.507,0.201,0.4755244755244755,0.21445221445221446
0.20854972497199015,0.2091978335835414,0.7134293255304557,0.7713002686210101,0.0026519102039555763,0.001150361918099302,0.0023224387092323465,0.0009151003859442805,0.0012544910746908754,0.456,0.225,0.46386946386946387,0.22377622377622378
0.195456146719746,0.19634566312725546,0.7134030462735538,0.5775207035018314,0.06563727153840096,0.025439935244013064,0.055887341050447084,0.0184601755316589,0.014062592610773382,0.484,0.206,0.44522144522144524,0.20046620046620048
0.16782096607781344,0.17045065767280382,0.7602792162999585,0.815698491051863,0.0134034101384214,0.004930169424629248,0.011538017951738118,0.0037922274960194074,0.0011263339318497657,0.517,0.177,0.5337995337995338,0.1794871794871795
0.17978440692113626,0.19028052803268614,0.7272678657834099,0.7807486036363042,0.003571476932233141,0.0012051359044747637,0.002920983452067331,0.0007721340089493415,0.0031771702719018526,0.513,0.202,0.5151515151515151,0.18414918414918416
0.1816150993100204,0.17830735228399197,0.729987640292543,0.7404541453390089,0.004897457016328007,0.001901847779483142,0.0038430412172378286,0.0010887870612417416,0.0006276529944322663,0.502,0.198,0.5477855477855478,0.18181818181818182
0.184829776919782,0.19413686657672047,0.7626153966754554,0.6740463339662442,0.022804716966685405,0.009585079701264175,0.019298132224874552,0.007388183671096596,0.004538151235915116,0.526,0.193,0.5174825174825175,0.1958041958041958
0.19106492288703344,0.19246511381428816,0.772870301617721,0.7464493683054823,0.015066536947564492,0.006990862188393263,0.011900680078608462,0.004637267827103002,0.003072533778779951,0.531,0.189,0.5314685314685315,0.19347319347319347
0.17847173881985512,0.1892370850695046,0.7380170571585409,0.650323919520672,0.05868479675612483,0.0210664166189782,0.04470752855386382,0.010789131951235993,0.0017245572380983577,0.522,0.196,0.46853146853146854,0.20046620046620048
0.19448852744652856,0.1967720380468902,0.7387331120002192,0.7877164616964732,0.006062504630774786,0.0025299025468687687,0.005046945056558496,0.0017889411459232215,0.0015234113053509345,0.479,0.208,0.5011655011655012,0.2097902097902098
