,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
746,0.092,0.205,0.10722610722610723,0.23543123543123542,0.17431328564153784,0.17875226809572603,0.8063368344381969,0.8408307338539137,0.0,0.0,0.0,0.004639438496619557,0.0012767223341965677,0.004639438496619557,0.004597478105651455,0.0012380160310493378,0.0,0.0,0.0
747,0.098,0.204,0.11888111888111888,0.20512820512820512,0.16447347140497853,0.1648283836601753,0.8076021092634701,0.8221793286663177,0.0,0.0,0.0,0.0032567637080149325,0.0006384862921310452,0.0032567637080149325,0.0031993508076117727,0.0005838286610405307,0.0,0.0,0.0
748,0.104,0.177,0.09090909090909091,0.20745920745920746,0.1582244296821722,0.16051649998483022,0.8206387713212576,0.8549780010429836,0.0,0.0,0.0,0.002981100497069103,0.0005371565417450074,0.002981100497069103,0.0029554422356791185,0.0005132826397916007,0.0,0.0,0.0
749,0.092,0.203,0.0979020979020979,0.19347319347319347,0.15763158260084068,0.16136539671922262,0.823336513844474,0.819373389425711,0.0,0.0,0.0,0.0033451672183016884,0.0010197784193639813,0.0033451672183016884,0.0032700887284665913,0.0009464041947097289,0.0,0.0,0.0
750,0.085,0.199,0.10256410256410256,0.19114219114219114,0.15263768983528783,0.1562854453852546,0.8225650918110279,0.8151008464349688,0.0,0.0,0.0,0.006619615990632242,0.0012166851602572965,0.006619615990632242,0.006576153097475125,0.001176024861431227,0.0,0.0,0.0
751,0.092,0.198,0.0675990675990676,0.1794871794871795,0.13817907568380156,0.13921970435448297,0.823766444077039,0.8055625756388873,0.0,0.0,0.0,0.004331783592373473,0.0005982768023784116,0.004331783592373473,0.004252639774178472,0.0005224027240858975,0.0,0.0,0.0
752,0.09,0.213,0.0979020979020979,0.19347319347319347,0.16073692471721265,0.1627786896803662,0.8022495138122578,0.771927503229752,0.0,0.0,0.0,0.009073328259357942,0.00315122084780134,0.009073328259357942,0.00886280534040553,0.002945473987120837,0.0,0.0,0.0
753,0.103,0.184,0.10955710955710955,0.19114219114219114,0.16078086416075055,0.1657087450329587,0.8340212972109027,0.8446267771878933,0.0,0.0,0.0,0.003837300968034216,0.0010447980446146921,0.003837300968034216,0.0037663634909701153,0.0009765020753677231,0.0,0.0,0.0
754,0.115,0.221,0.10023310023310024,0.20745920745920746,0.16341882397577118,0.17337734028599816,0.8089187394034054,0.7955083551054284,0.0,0.0,0.0,0.005538684318087245,0.0014296590541405434,0.005538684318087245,0.0054263671121251396,0.0013236637169510247,0.0,0.0,0.0
755,0.105,0.221,0.1048951048951049,0.16783216783216784,0.14094824580107274,0.14425221547937647,0.8029066935579783,0.7923054724502597,0.0,0.0,0.0,0.006022064680039614,0.0015904766462297212,0.006022064680039614,0.005895143939532608,0.001469852451194676,0.0,0.0,0.0
756,0.101,0.197,0.11655011655011654,0.1794871794871795,0.1443919726480257,0.14716467950811335,0.8023332498313487,0.8655836780099697,0.0,0.0,0.0,0.003228228145178827,0.0005696909316987428,0.003228228145178827,0.003174263819101594,0.0005190545463605143,0.0,0.0,0.0
757,0.102,0.207,0.10722610722610723,0.2097902097902098,0.1601415882815441,0.1616493549985919,0.8272295973289178,0.8562115144989374,0.0,0.0,0.0,0.0032084254409549475,0.0004344277846525164,0.0032084254409549475,0.003174310816573334,0.00040246424359137055,0.0,0.0,0.0
758,0.108,0.2,0.10023310023310024,0.19347319347319347,0.1443184286776261,0.14807889320361486,0.8286481629198317,0.7928221765947614,0.0,0.0,0.0,0.005793190096664021,0.0017398924250724285,0.005793190096664021,0.005685658269003477,0.0016373480410406364,0.0,0.0,0.0
759,0.102,0.208,0.12121212121212122,0.17016317016317017,0.13705894904748994,0.14652299187186169,0.8103137073230103,0.8188646797819391,0.0,0.0,0.0,0.0034196513860306225,0.0008449202509761763,0.0034196513860306225,0.0033603061419988796,0.0007879687426036552,0.0,0.0,0.0
760,0.104,0.181,0.09090909090909091,0.20745920745920746,0.16334311674841012,0.16647554370974713,0.8218798023699423,0.8065896719919131,0.0,0.0,0.0,0.005287357217126636,0.0016176372900040207,0.005287357217126636,0.0051471291688803605,0.0014805243318817508,0.0,0.0,0.0
761,0.084,0.191,0.08624708624708624,0.15384615384615385,0.13015464195095525,0.13178277411410058,0.8166452468857597,0.8129047361065024,0.0,0.0,0.0,0.0025570473917984355,0.000885309487521108,0.0025570473917984355,0.0024943936959758786,0.0008238543585394594,0.0,0.0,0.0
762,0.099,0.213,0.09557109557109557,0.19114219114219114,0.15169239895057332,0.1573356951321435,0.7938933013660107,0.7865560445945309,0.0,0.0,0.0,0.01847408562381582,0.006730484127779216,0.01847408562381582,0.01794829634493584,0.006217769249831634,0.0,0.0,0.0
763,0.091,0.2,0.09557109557109557,0.17016317016317017,0.13639127552538907,0.13609295916471054,0.8102747094630446,0.8164966690090666,0.0,0.0,0.0,0.003085572185360348,0.0009095371640015356,0.003085572185360348,0.0030002311772129647,0.0008261910469701365,0.0,0.0,0.0
764,0.101,0.212,0.11655011655011654,0.20512820512820512,0.16220228018368402,0.16181189624735962,0.8153518071032553,0.7901648963859079,0.0,0.0,0.0,0.009928390159043477,0.00287132726248182,0.009928390159043477,0.00976718394678247,0.0027159865032572216,0.0,0.0,0.0
765,0.088,0.206,0.09324009324009325,0.20512820512820512,0.16790061252533928,0.1674780463598989,0.8083484024168863,0.8087746292184544,0.0,0.0,0.0,0.00913152978670023,0.0019386090602918132,0.00913152978670023,0.009043630245659937,0.0018560914155137656,0.0,0.0,0.0
766,0.1,0.213,0.0979020979020979,0.20745920745920746,0.1659610745864896,0.1684128587780012,0.8153198952871228,0.8159545289258658,0.0,0.0,0.0,0.007116683197225978,0.0019024756696687031,0.007116683197225978,0.006939081292507102,0.0017307020739355094,0.0,0.0,0.0
767,0.104,0.209,0.10023310023310024,0.1958041958041958,0.1435773046230438,0.14873545502119803,0.8053670228101243,0.7816531336314338,0.0,0.0,0.0,0.0036763905752625853,0.0006972877649206056,0.0036763905752625853,0.003616250669094704,0.0006403323997783848,0.0,0.0,0.0
768,0.094,0.199,0.09324009324009325,0.20279720279720279,0.1527997968107614,0.15908541324544923,0.825093596138632,0.7914386214406982,0.0,0.0,0.0,0.009217692068189688,0.001897278905664523,0.009217692068189688,0.009092138915844584,0.0017778270231382266,0.0,0.0,0.0
769,0.104,0.199,0.09557109557109557,0.20745920745920746,0.15593464838717724,0.16209715560020763,0.8200945466944181,0.8294020849890497,0.0,0.0,0.0,0.007277275436800911,0.002083980028118452,0.007277275436800911,0.007161243064908335,0.0019733182078264973,0.0,0.0,0.0
770,0.088,0.216,0.09324009324009325,0.20046620046620048,0.15445468711359953,0.15316770885103528,0.8069436603785468,0.8151256283121828,0.0,0.0,0.0,0.003947497198328898,0.001121905978854647,0.003947497198328898,0.0038998491869477268,0.0010765016579882551,0.0,0.0,0.0
771,0.102,0.207,0.11655011655011654,0.20745920745920746,0.16350595914275096,0.17039314948319073,0.8113560021359744,0.8514095224038454,0.0,0.0,0.0,0.0065937676823015585,0.0017051103431692605,0.0065937676823015585,0.006398240676000042,0.0015153623898643987,0.0,0.0,0.0
772,0.086,0.211,0.10023310023310024,0.2494172494172494,0.18263487779917562,0.18617858511754035,0.8144066835147663,0.8163386899598223,0.0,0.0,0.0,0.0029762116236778774,0.0008680581272115552,0.0029762116236778774,0.0029117273926328483,0.0008051093192427083,0.0,0.0,0.0
773,0.103,0.197,0.11655011655011654,0.2097902097902098,0.15803070949029696,0.16358520032056165,0.8276286240543871,0.7670207964821546,0.0,0.0,0.0,0.015968927095032434,0.0017649271874977442,0.015968927095032434,0.015798926995711435,0.001604671459773688,0.0,0.0,0.0
774,0.108,0.21,0.09557109557109557,0.19114219114219114,0.15161636867990286,0.15433381510168798,0.8037758337576261,0.8103568802832619,0.0,0.0,0.0,0.004696497422395357,0.0007605963148652473,0.004696497422395357,0.00462905776147449,0.0006986962482134346,0.0,0.0,0.0
775,0.071,0.206,0.09557109557109557,0.20279720279720279,0.15557280436157184,0.16029079574280183,0.8078561530949051,0.7506963610864484,0.0,0.0,0.0,0.008193763407827778,0.001604688044697807,0.008193763407827778,0.00811743301847057,0.00153100209746641,0.0,0.0,0.0
776,0.096,0.205,0.0979020979020979,0.20745920745920746,0.15450143029476296,0.15956846782324882,0.7943558145987512,0.8518950914961622,0.0,0.0,0.0,0.003305508664037862,0.0006222215996896578,0.003305508664037862,0.0032410683157533923,0.0005602195467656682,0.0,0.0,0.0
777,0.106,0.176,0.1048951048951049,0.20046620046620048,0.15587998998972535,0.16823164038249194,0.8336899665258615,0.8468735663603607,0.0,0.0,0.0,0.005121460472391372,0.0004906935186831437,0.005121460472391372,0.005089938710216069,0.00046305172438114526,0.0,0.0,0.0
778,0.104,0.201,0.10256410256410256,0.20279720279720279,0.15462979249379627,0.15742973073335054,0.8307363972679156,0.8400495919955915,0.0,0.0,0.0,0.00240217031879195,0.0005166823869405545,0.00240217031879195,0.0023676937755443316,0.00048413034408991383,0.0,0.0,0.0
779,0.104,0.181,0.12121212121212122,0.19347319347319347,0.15009676728778254,0.1539784968574533,0.8270417950147403,0.8557372711012377,0.0,0.0,0.0,0.017497554385382644,0.0024297936193444815,0.017497554385382644,0.017268922970494392,0.002218295874084541,0.0,0.0,0.0
780,0.101,0.23,0.10256410256410256,0.24708624708624707,0.17471298118393197,0.17299741192675863,0.7910675622551079,0.7864341646410965,0.0,0.0,0.0,0.010929061635143619,0.0027689500728165627,0.010929061635143619,0.010871351311958297,0.0027200294934127227,0.0,0.0,0.0
781,0.1,0.205,0.10023310023310024,0.21212121212121213,0.162437773027488,0.1670388702652624,0.8190035443305769,0.8693338687500026,0.0,0.0,0.0,0.003741100261017828,0.000979539849875562,0.003741100261017828,0.0036452222402888826,0.0008862879644555522,0.0,0.0,0.0
782,0.074,0.223,0.0979020979020979,0.19114219114219114,0.15123223514263812,0.15740108872043795,0.8109907260314403,0.7601225968898679,0.0,0.0,0.0,0.006667720367096012,0.0019777946170749057,0.006667720367096012,0.006612486926155887,0.0019250224409302283,0.0,0.0,0.0
783,0.089,0.175,0.13053613053613053,0.18414918414918416,0.15429181547239126,0.15550229377671906,0.8433542071768875,0.8296264590172833,0.0,0.0,0.0,0.00485194135249231,0.0010700916038394541,0.00485194135249231,0.004760824152690112,0.000981312486498517,0.0,0.0,0.0
784,0.11,0.188,0.09557109557109557,0.1864801864801865,0.15498378049065897,0.15277179754181225,0.8163222435754667,0.8323415642239522,0.0,0.0,0.0,0.0028191917450204355,0.0008224472310334723,0.0028191917450204355,0.0027497190467925784,0.0007552917996190242,0.0,0.0,0.0
785,0.082,0.199,0.0979020979020979,0.20745920745920746,0.15646553059928284,0.16243611113702852,0.8140648307366176,0.8470156293697385,0.0,0.0,0.0,0.008714811241531685,0.0005380881205401655,0.008714811241531685,0.008607325689594202,0.00043622751205246724,0.0,0.0,0.0
786,0.105,0.231,0.10023310023310024,0.19114219114219114,0.1589750437584119,0.16029821186190987,0.7957673558711321,0.7757972918648163,0.0,0.0,0.0,0.004066809709035213,0.0009105469816954427,0.004066809709035213,0.004008525723880938,0.0008555527937721785,0.0,0.0,0.0
787,0.096,0.165,0.09557109557109557,0.2331002331002331,0.17478425526255648,0.1791849694880159,0.8478611387026556,0.8792153336983007,0.0,0.0,0.0,0.004668350136924333,0.0013752273372774218,0.004668350136924333,0.004539629556633641,0.0012486768631060244,0.0,0.0,0.0
788,0.095,0.2,0.10256410256410256,0.20279720279720279,0.14661922891241894,0.16289514294386925,0.8200157728049993,0.8456243513780626,0.0,0.0,0.0,0.001994047033791948,0.00048279167597107316,0.001994047033791948,0.0019446224794660548,0.00043471660363655017,0.0,0.0,0.0
789,0.087,0.217,0.10722610722610723,0.19114219114219114,0.1513794378495957,0.15544668045293597,0.8122161509500582,0.7887250460868074,0.0,0.0,0.0,0.009580696326698028,0.002085708503658669,0.009580696326698028,0.00952870208033649,0.0020391722417797816,0.0,0.0,0.0
790,0.106,0.204,0.10023310023310024,0.18414918414918416,0.14670938273505865,0.14787956659741744,0.8042495300067507,0.8308132707673669,0.0,0.0,0.0,0.006767061831706281,0.0017288367225338887,0.006767061831706281,0.006647992501127294,0.0016162946673274284,0.0,0.0,0.0
791,0.102,0.204,0.10023310023310024,0.20512820512820512,0.15402637141366599,0.15497501505380154,0.8123806167403863,0.829810891160715,0.0,0.0,0.0,0.004391082295630744,0.0011498142596580246,0.004391082295630744,0.004291334552839236,0.001053446627770654,0.0,0.0,0.0
792,0.106,0.198,0.08624708624708624,0.22377622377622378,0.17149020632595682,0.17967219443451543,0.8241175455884818,0.799754531486467,0.0,0.0,0.0,0.006355297650177961,0.001437538739002155,0.006355297650177961,0.006225831811670641,0.0013131466196427827,0.0,0.0,0.0
793,0.096,0.203,0.10023310023310024,0.20279720279720279,0.15647183299162293,0.16049835526340323,0.8203220069078594,0.8532111077739007,0.0,0.0,0.0,0.004542700438232508,0.0009644214311877613,0.004542700438232508,0.004503136664983844,0.0009280846060825648,0.0,0.0,0.0
794,0.103,0.213,0.09090909090909091,0.21678321678321677,0.17233986330498438,0.17171549282234153,0.8143549388645251,0.8082591757794771,0.0,0.0,0.0,0.007093932913447024,0.0014065022726064092,0.007093932913447024,0.0069269180236372855,0.001246124527408128,0.0,0.0,0.0
795,0.103,0.191,0.10256410256410256,0.20512820512820512,0.1582453640164364,0.1582567898044241,0.8197576652190852,0.8644091815715478,0.0,0.0,0.0,0.005374720994005628,0.0004993422417628292,0.005374720994005628,0.005272184900396082,0.0004016912450353549,0.0,0.0,0.0
796,0.089,0.203,0.10256410256410256,0.22144522144522144,0.171618843266071,0.17344672850071577,0.8189168209863917,0.8033105114817942,0.0,0.0,0.0,0.01810695203406335,0.0027123767214603904,0.01810695203406335,0.018008278798627632,0.00262444598524118,0.0,0.0,0.0
797,0.102,0.216,0.10023310023310024,0.22144522144522144,0.16374278279308785,0.16553735825281904,0.8104205385193828,0.7882761138726143,0.0,0.0,0.0,0.006050489890618414,0.0017207265657198413,0.006050489890618414,0.005882810669701092,0.0015570978641514062,0.0,0.0,0.0
798,0.085,0.222,0.08391608391608392,0.20512820512820512,0.15514672122420436,0.16097500067684647,0.816800159163341,0.745288224168916,0.0,0.0,0.0,0.024775847956986806,0.0036595732086739836,0.024775847956986806,0.024612682233645697,0.0035140635760277684,0.0,0.0,0.0
799,0.104,0.204,0.11888111888111888,0.1958041958041958,0.1540993726291547,0.15843795391765503,0.8013475793394956,0.7763244549959644,0.0,0.0,0.0,0.008321403903780764,0.001433684560071387,0.008321403903780764,0.00820142273052717,0.0013221134362288185,0.0,0.0,0.0
800,0.103,0.185,0.10023310023310024,0.1655011655011655,0.1397290947388586,0.15099094666117266,0.8244236772917364,0.8789540439591224,0.0,0.0,0.0,0.004279425515207839,0.0010522009762058125,0.004279425515207839,0.004182455615896922,0.0009581443292735409,0.0,0.0,0.0
801,0.091,0.201,0.09324009324009325,0.20745920745920746,0.15911329889255948,0.1607334865034184,0.8096882427676628,0.8350209176402213,0.0,0.0,0.0,0.006405036872344869,0.0006896787692418907,0.006405036872344869,0.006372514374190324,0.0006613500954741058,0.0,0.0,0.0
802,0.098,0.201,0.06526806526806526,0.1864801864801865,0.13947489446552963,0.1491760544424641,0.8068539728194511,0.8411290676159431,0.0,0.0,0.0,0.006055867262500232,0.001143825156710937,0.006055867262500232,0.005996566411607529,0.0010888348641268754,0.0,0.0,0.0
803,0.092,0.211,0.11188811188811189,0.22144522144522144,0.16522015640106386,0.16597562005262134,0.8126558136957632,0.8118790572374616,0.0,0.0,0.0,0.005911192814277608,0.001240815228291229,0.005911192814277608,0.00579412037672229,0.001128261760717615,0.0,0.0,0.0
804,0.108,0.216,0.11421911421911422,0.20512820512820512,0.15698459654575656,0.1647903750857489,0.7995547789739749,0.8162346322824904,0.0,0.0,0.0,0.008454574342173525,0.0023166681454720216,0.008454574342173525,0.008334207514514344,0.002205915132758538,0.0,0.0,0.0
805,0.098,0.205,0.10023310023310024,0.18414918414918416,0.14797634548012478,0.14836279949997455,0.829923966336875,0.8266060168413474,0.0,0.0,0.0,0.006136443826361171,0.0015445392410850635,0.006136443826361171,0.006044749818579146,0.0014571859372535583,0.0,0.0,0.0
806,0.101,0.177,0.09557109557109557,0.16317016317016317,0.1398161213363671,0.14731061959467182,0.8475799109425967,0.8262221303265592,0.0,0.0,0.0,0.006038606602977447,0.0015382652259818838,0.006038606602977447,0.005941887132707915,0.0014446778431691934,0.0,0.0,0.0
807,0.087,0.182,0.10023310023310024,0.23076923076923078,0.1794383423883511,0.18731917175512708,0.8358905604436374,0.890007175441896,0.0,0.0,0.0,0.0018582255018625214,0.0003711546827811407,0.0018582255018625214,0.0018252459578012906,0.0003393204578782604,0.0,0.0,0.0
808,0.095,0.187,0.08158508158508158,0.1794871794871795,0.14939360998906132,0.15008110147028564,0.8291417793223881,0.8057103431453083,0.0,0.0,0.0,0.019712125947136193,0.0018575913943793543,0.019712125947136193,0.01946390490623759,0.00162662185310836,0.0,0.0,0.0
809,0.103,0.202,0.10256410256410256,0.19347319347319347,0.14885218850477713,0.15231197795370202,0.8167423987068307,0.8339176372357301,0.0,0.0,0.0,0.0031752326767200303,0.0010836255891179397,0.0031752326767200303,0.003112073693758325,0.0010225097565536218,0.0,0.0,0.0
810,0.102,0.186,0.10023310023310024,0.23076923076923078,0.17586959786547368,0.1747364270184412,0.8249199130355811,0.8652954585921904,0.0,0.0,0.0,0.0036380708461590354,0.0009592137745664049,0.0036380708461590354,0.003585485031643301,0.0009094504220798941,0.0,0.0,0.0
811,0.091,0.223,0.1048951048951049,0.1958041958041958,0.1521260810436329,0.15923031814730126,0.8006729048675235,0.8036033249597092,0.0,0.0,0.0,0.0037047992465731316,0.0010013229928547826,0.0037047992465731316,0.00364720115068561,0.0009458569490012783,0.0,0.0,0.0
812,0.091,0.19,0.08391608391608392,0.22377622377622378,0.17409563451633592,0.1814631657489607,0.8277104576840254,0.8542755399088683,0.0,0.0,0.0,0.0023376273857535733,0.0006631228141788304,0.0023376273857535733,0.0022929124395685624,0.0006194947584003199,0.0,0.0,0.0
813,0.102,0.203,0.08158508158508158,0.23076923076923078,0.16390367573414394,0.170924452713425,0.8073776237267244,0.8140046036563533,0.0,0.0,0.0,0.005209703368603682,0.0014440044427935297,0.005209703368603682,0.0051132361776044305,0.0013516897248146155,0.0,0.0,0.0
814,0.099,0.2,0.11421911421911422,0.23543123543123542,0.17512360357262963,0.18042684783520027,0.8181909481560483,0.8260673781983119,0.0,0.0,0.0,0.005093274584013942,0.0011309501198376844,0.005093274584013942,0.005036046139478551,0.0010776050804964035,0.0,0.0,0.0
815,0.083,0.205,0.09557109557109557,0.20745920745920746,0.16285379427052277,0.16416340005167357,0.8073843956532271,0.7964644650648958,0.0,0.0,0.0,0.0033715973359544557,0.001138965973115848,0.0033715973359544557,0.003315637272937812,0.001084443530565127,0.0,0.0,0.0
816,0.105,0.184,0.07925407925407925,0.20046620046620048,0.15182247827461978,0.15999028378807414,0.818603432604587,0.8549117881792043,0.0,0.0,0.0,0.0071138103687985255,0.0017783320563543245,0.0071138103687985255,0.007018565514370257,0.001688215439303576,0.0,0.0,0.0
817,0.1,0.203,0.1048951048951049,0.16083916083916083,0.12896700111816856,0.13727141287819278,0.8276490990787166,0.8298120068531732,0.0,0.0,0.0,0.00459472447641921,0.0007563273094394495,0.00459472447641921,0.004494279336018721,0.0006597930293619461,0.0,0.0,0.0
818,0.115,0.191,0.10256410256410256,0.2261072261072261,0.1708196875421389,0.17387395161691183,0.7947723658713572,0.8183432170819126,0.0,0.0,0.0,0.006657514030302296,0.0008752479973654125,0.006657514030302296,0.006567688481156934,0.000793442844536388,0.0,0.0,0.0
819,0.103,0.222,0.11421911421911422,0.2331002331002331,0.17432169968485098,0.1794916789997012,0.8079835559852978,0.8407423945244242,0.0,0.0,0.0,0.002361629743064291,0.0006421293906612843,0.002361629743064291,0.0023112960248339717,0.0005939935326624902,0.0,0.0,0.0
820,0.105,0.199,0.07925407925407925,0.18414918414918416,0.14544197095014086,0.14781317202309532,0.8183470347679961,0.80862573124705,0.0,0.0,0.0,0.004045000257321032,0.0007419209101994827,0.004045000257321032,0.003962316495801084,0.0006622702594921777,0.0,0.0,0.0
821,0.088,0.202,0.10256410256410256,0.21445221445221446,0.15915762355509938,0.1615373846413726,0.8130909356705808,0.8171335221279551,0.0,0.0,0.0,0.006437241614654965,0.0014089235108419784,0.006437241614654965,0.006381409652671893,0.0013563303025083831,0.0,0.0,0.0
822,0.097,0.193,0.10722610722610723,0.20745920745920746,0.1616799311112765,0.1636857039002934,0.8114164194036328,0.8246482727584555,0.0,0.0,0.0,0.006398497787129463,0.0016118271369542922,0.006398497787129463,0.006281004443769465,0.0014976131540771027,0.0,0.0,0.0
823,0.092,0.229,0.10256410256410256,0.20279720279720279,0.15440394855172546,0.1608689435950082,0.8043165968819972,0.8117101969972955,0.0,0.0,0.0,0.004440785266057415,0.001123990577658246,0.004440785266057415,0.0043790624924853715,0.001065367424950283,0.0,0.0,0.0
824,0.103,0.179,0.13053613053613053,0.20279720279720279,0.1685233039182784,0.17006482294306047,0.839681899067136,0.8379250042570799,0.0,0.0,0.0,0.004432847023835632,0.0014039035332150474,0.004432847023835632,0.004313440218605703,0.0012871282824270841,0.0,0.0,0.0
825,0.116,0.187,0.11655011655011654,0.20745920745920746,0.16363683581521307,0.16684529763342432,0.8303706542848963,0.8729139450701332,0.0,0.0,0.0,0.0030850015182875266,0.0008474003912298648,0.0030850015182875266,0.003032949784892645,0.0007982154880082459,0.0,0.0,0.0
826,0.105,0.179,0.12121212121212122,0.1864801864801865,0.1511059354628635,0.15573183571788726,0.8514087353579934,0.8623474266323522,0.0,0.0,0.0,0.0016601635082339433,0.0004344310165668877,0.0016601635082339433,0.0016336948059548538,0.00040893274170674494,0.0,0.0,0.0
827,0.118,0.192,0.10256410256410256,0.20512820512820512,0.15768819564157482,0.1647327658383852,0.8334640808569859,0.8067266188313389,0.0,0.0,0.0,0.0028694064529389777,0.0006581755686138765,0.0028694064529389777,0.002814418128200277,0.0006060175385643094,0.0,0.0,0.0
828,0.086,0.199,0.08857808857808858,0.19114219114219114,0.14758432090761545,0.14891986526987042,0.8218174462876642,0.7967592687845433,0.0,0.0,0.0,0.0051730515937986775,0.0014844480960605234,0.0051730515937986775,0.005086340795649286,0.0013995837687190284,0.0,0.0,0.0
829,0.101,0.178,0.09324009324009325,0.2261072261072261,0.1677586015114547,0.1765054938211383,0.829641126427557,0.8443073127195926,0.0,0.0,0.0,0.0038155227267826315,0.0008629176934613204,0.0038155227267826315,0.0037374050799115193,0.0007875966928360448,0.0,0.0,0.0
830,0.102,0.203,0.08624708624708624,0.19813519813519814,0.15681537233336745,0.15961201571799638,0.7981429510639322,0.8087308470031221,0.0,0.0,0.0,0.005341641071455533,0.0008534608622928251,0.005341641071455533,0.005272855930936177,0.0007891489171131007,0.0,0.0,0.0
831,0.088,0.212,0.08158508158508158,0.22843822843822845,0.1676060774748927,0.1750760100100709,0.8169375555009593,0.7800427558045719,0.0,0.0,0.0,0.004840039517472668,0.001335689224497577,0.004840039517472668,0.0047766247364419145,0.001274981614757194,0.0,0.0,0.0
832,0.095,0.223,0.08857808857808858,0.20512820512820512,0.15787528229368997,0.1630442360415831,0.7991200308052188,0.7901265663118893,0.0,0.0,0.0,0.005474155095817801,0.0012997714297231407,0.005474155095817801,0.005389157951466528,0.0012192130761877308,0.0,0.0,0.0
833,0.122,0.2,0.11888111888111888,0.21445221445221446,0.16917719151943528,0.17680973351672244,0.8205193762398723,0.846536086700527,0.0,0.0,0.0,0.006314404669479833,0.001930916230840428,0.006314404669479833,0.006147603260886534,0.00177178729518829,0.0,0.0,0.0
834,0.111,0.19,0.11188811188811189,0.21445221445221446,0.16839437557088882,0.17188473541341692,0.8247094554213064,0.8849715050346945,0.0,0.0,0.0,0.0021765750656445363,0.0003960925117332105,0.0021765750656445363,0.0021350439699864155,0.0003562594022491201,0.0,0.0,0.0
835,0.106,0.204,0.10023310023310024,0.18414918414918416,0.1437381130476006,0.14863349006171744,0.8088619881158851,0.8234463939688961,0.0,0.0,0.0,0.0126697396490549,0.0019318744411284724,0.0126697396490549,0.0123945664002462,0.0016695047178347956,0.0,0.0,0.0
836,0.099,0.184,0.1258741258741259,0.19114219114219114,0.15367945810368464,0.15664615129843948,0.8315111773714607,0.8590599211124579,0.0,0.0,0.0,0.009112327072731382,0.0014613813450943727,0.009112327072731382,0.00898825190436275,0.0013439378461133113,0.0,0.0,0.0
837,0.101,0.208,0.09090909090909091,0.1864801864801865,0.15453885461008277,0.1613575704902075,0.822877066043567,0.8490366780070363,0.0,0.0,0.0,0.009025452331336474,0.0019460864758409089,0.009025452331336474,0.008855547568327455,0.001782922186669156,0.0,0.0,0.0
838,0.09,0.211,0.09324009324009325,0.2191142191142191,0.1662049576702563,0.1711109168606502,0.812464884886593,0.8115930558489068,0.0,0.0,0.0,0.0037887596892412804,0.0008890601274534463,0.0037887596892412804,0.003748795759253275,0.0008515651025091677,0.0,0.0,0.0
839,0.104,0.201,0.1048951048951049,0.15384615384615385,0.133620731387167,0.13654994794972164,0.8200777376735725,0.876815647496408,0.0,0.0,0.0,0.005377896574099186,0.0006939132700649496,0.005377896574099186,0.0053268036641982,0.000647234083020279,0.0,0.0,0.0
840,0.114,0.219,0.12354312354312354,0.1888111888111888,0.15213605412296616,0.1554839125015726,0.8103517348043049,0.7761274591257218,0.0,0.0,0.0,0.003363376304701481,0.0012305944888702852,0.003363376304701481,0.0032343104909782444,0.0011047115449893123,0.0,0.0,0.0
841,0.121,0.2,0.11655011655011654,0.1888111888111888,0.15218672823614338,0.15735979977161277,0.8186135467314022,0.8088381098613665,0.0,0.0,0.0,0.011325446205727747,0.0024273735997457427,0.011325446205727747,0.01112610868106351,0.0022403064229609953,0.0,0.0,0.0
842,0.085,0.206,0.11655011655011654,0.17249417249417248,0.14949369933580256,0.14855322612201108,0.813570037449941,0.775590376967665,0.0,0.0,0.0,0.007758318739894972,0.0013122490417668362,0.007758318739894972,0.007704284603999633,0.0012620796514235802,0.0,0.0,0.0
843,0.103,0.213,0.11188811188811189,0.21445221445221446,0.1667307344782514,0.16866868608628882,0.813956423311885,0.8134635791600178,0.0,0.0,0.0,0.0038345933031155447,0.0009599650013080562,0.0038345933031155447,0.0037754433057228015,0.0009032243742803313,0.0,0.0,0.0
844,0.098,0.22,0.11421911421911422,0.1888111888111888,0.1540321269345311,0.15838296278164354,0.8083044688830435,0.7898256895839807,0.0,0.0,0.0,0.001528036754601947,0.0004367204461935984,0.001528036754601947,0.001495326819702322,0.0004052087114357239,0.0,0.0,0.0
845,0.108,0.184,0.11888111888111888,0.20279720279720279,0.1606777028413207,0.16424837579137846,0.8192240943889774,0.8506252320645518,0.0,0.0,0.0,0.0024511287761388436,0.0007981614362531156,0.0024511287761388436,0.0023854106891002167,0.0007340835766107045,0.0,0.0,0.0
846,0.085,0.21,0.08857808857808858,0.17249417249417248,0.13884806264570582,0.14170869046505605,0.8233994796215959,0.8252330385919897,0.0,0.0,0.0,0.0051909066155112,0.0010965690551765685,0.0051909066155112,0.005154449463327526,0.001063107428531755,0.0,0.0,0.0
847,0.113,0.202,0.09324009324009325,0.20745920745920746,0.1611021735174973,0.16212513784954666,0.8115495974317531,0.8145370252593168,0.0,0.0,0.0,0.006733662060036485,0.002576338666723298,0.006733662060036485,0.006536231220850808,0.0023839557734145643,0.0,0.0,0.0
