,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
546,0.101,0.1978,0.09048507462686567,0.20149253731343283,0.15665147932029694,0.1582788775554266,0.8246278196589305,0.8286050138640603,0.0,0.0,0.0,0.0023952003361235132,0.0008873582581118847,0.0008870974716864506,0.002332084073297294,0.0008254632586122807,0.0,0.0,0.0
547,0.1036,0.1974,0.09888059701492537,0.19076492537313433,0.14876662568209686,0.15097455617736988,0.8191256722553246,0.806586197853475,0.0,0.0,0.0,0.0016825856808081925,0.00045547735393422733,0.0004551982424838368,0.001649062014163533,0.0004229469411081903,0.0,0.0,0.0
548,0.0974,0.197,0.10820895522388059,0.18563432835820895,0.14807328105873913,0.14921594633206886,0.8204730109941514,0.8286859272849276,0.0,0.0,0.0,0.0013497695013439822,0.00028170712571352115,0.0002831342760085543,0.0013295963588064925,0.000262245764290099,0.0,0.0,0.0
549,0.104,0.1986,0.0914179104477612,0.17957089552238806,0.14248139215140299,0.1443271725707247,0.8241374234663004,0.781525996881257,0.0,0.0,0.0,0.0010166555089223196,0.0002814976832765634,0.0002818194107437643,0.0009989969144683513,0.00026445547753990955,0.0,0.0,0.0
550,0.1036,0.207,0.09468283582089553,0.18563432835820895,0.14879568734242088,0.14985030509897246,0.8086343923400936,0.8236159939110219,0.0,0.0,0.0,0.002706352033225041,0.0006263654379713409,0.0006210325767295292,0.002656691722917174,0.0005784683318310357,0.0,0.0,0.0
551,0.102,0.188,0.10541044776119403,0.18423507462686567,0.14487804580892896,0.14605007566297445,0.8218883755561519,0.8701000956747521,0.0,0.0,0.0,0.0048138506242442255,0.00037474371470544963,0.0003596368992481967,0.00481075913140462,0.0003747254998202332,0.0,0.0,0.0
552,0.0994,0.2038,0.09934701492537314,0.197294776119403,0.1550071772877757,0.15749865304523586,0.8143023020545075,0.8250735784209458,0.0,0.0,0.0,0.0021704331499687165,0.0004603620145238606,0.00046141574013181495,0.0021370736672226822,0.0004282078396888173,0.0,0.0,0.0
553,0.0964,0.2022,0.09375,0.19682835820895522,0.15669752455203967,0.15735451515495175,0.818412434333047,0.7878280759825662,0.0,0.0,0.0,0.0012942446097619104,0.00036490291976578,0.00036486382271904284,0.0012705603042984675,0.00034183861424642815,0.0,0.0,0.0
554,0.0996,0.2004,0.09654850746268656,0.1921641791044776,0.14953168395611005,0.1508047651012315,0.8175106950174483,0.8054709044771456,0.0,0.0,0.0,0.001219965374162173,0.0003593098254532992,0.0003596969546851345,0.0011919595574799821,0.0003320074421660031,0.0,0.0,0.0
555,0.1072,0.2024,0.10027985074626866,0.20522388059701493,0.15813787827876483,0.16173739250064528,0.8137691316066777,0.8382818344935357,0.0,0.0,0.0,0.0004156799668116589,0.00012950794825187357,0.00012939954573900958,0.00040348206745152384,0.00011757994682338335,0.0,0.0,0.0
556,0.1026,0.1994,0.10027985074626866,0.20615671641791045,0.16063208898325956,0.16266779654485794,0.8227592249714576,0.807836806867495,0.0,0.0,0.0,0.0013817151888553308,0.0003563332383889847,0.00035712213567062434,0.0013551943660793987,0.0003306196527522636,0.0,0.0,0.0
557,0.0994,0.211,0.10121268656716417,0.19076492537313433,0.14859097225556497,0.15125740539661306,0.8085156650134907,0.8283985539638654,0.0,0.0,0.0,0.0013379634743496951,0.0004827963345650073,0.0004829175023315786,0.0013015835128735672,0.00044703344933612235,0.0,0.0,0.0
558,0.1018,0.1876,0.09421641791044776,0.20242537313432835,0.15908498177852143,0.1604226753714875,0.8252038517549998,0.8084895073088739,0.0,0.0,0.0,0.0036529462104228022,0.0009150955570286588,0.0009144562898838566,0.0035834461475442152,0.0008474968614442012,0.0,0.0,0.0
559,0.0974,0.1996,0.09748134328358209,0.20569029850746268,0.15982163556955967,0.16036530136480331,0.8131621965038265,0.8340105726708084,0.0,0.0,0.0,0.0013518575868162327,0.0004172413381607694,0.000417071922306005,0.001317819771411744,0.0003838178568718216,0.0,0.0,0.0
560,0.0998,0.2022,0.10727611940298508,0.20988805970149255,0.16321645163322338,0.1645365697381663,0.8139012480854608,0.816060331442974,0.0,0.0,0.0,0.0020985953855271328,0.0005818046665910152,0.0005821726020349088,0.00206177898088779,0.0005461081022157964,0.0,0.0,0.0
561,0.0976,0.2028,0.10401119402985075,0.20382462686567165,0.1556850186435847,0.16010756058990852,0.8211554465122003,0.800085511152947,0.0,0.0,0.0,0.002922913364919592,0.0007295814464647965,0.0007277137789300494,0.0028736925899835414,0.0006819577643649051,0.0,0.0,0.0
562,0.0962,0.1986,0.0914179104477612,0.18983208955223882,0.1484339261203603,0.15073373664267378,0.8157858959779224,0.8050734311337779,0.0,0.0,0.0,0.0033966891543433272,0.001131325046213486,0.0011309014866904806,0.003327196639200344,0.0010633427916424726,0.0,0.0,0.0
563,0.1038,0.2064,0.0914179104477612,0.19449626865671643,0.15353272152799555,0.15502350651975413,0.8111236505130446,0.8035868733722143,0.0,0.0,0.0,0.0026234460172264366,0.0007290544016031156,0.0007304755086514994,0.0025666425163746627,0.000674055891780807,0.0,0.0,0.0
564,0.1058,0.1928,0.09981343283582089,0.2019589552238806,0.15658725917933927,0.1577832980647398,0.8203026715141299,0.7934955245435169,0.0,0.0,0.0,0.0017385287053647872,0.00018979150197402476,0.00020600317653528982,0.001720571332925715,0.00017315511313680389,0.0,0.0,0.0
565,0.0946,0.1966,0.09421641791044776,0.20055970149253732,0.1537519204130908,0.1557242392921735,0.8142852015869436,0.8226914622435361,0.0,0.0,0.0,0.0012453122975112202,0.0002841897294874249,0.0002828370993520657,0.0012271098040168172,0.00026657588310716727,0.0,0.0,0.0
566,0.098,0.2,0.10401119402985075,0.18703358208955223,0.1497600117960019,0.15045697590057475,0.8100399707741726,0.825339617801882,0.0,0.0,0.0,0.001750491976213313,0.0005608914377406055,0.0005598938769259634,0.0017077791444733786,0.0005190553682708381,0.0,0.0,0.0
567,0.0964,0.198,0.08488805970149253,0.20988805970149255,0.1588067428750219,0.16063364406508523,0.8225986544290009,0.8228610664327672,0.0,0.0,0.0,0.0032670175989307233,0.0005999554871946645,0.0005909412441027283,0.003212362447434787,0.0005469774426439772,0.0,0.0,0.0
568,0.0976,0.2034,0.0914179104477612,0.18936567164179105,0.14913616287639483,0.1527270958316229,0.8166255104699791,0.8271447055398509,0.0,0.0,0.0,0.0013728845008185591,0.00039017454398297766,0.00039074989374377096,0.0013421139988522006,0.0003601016014510661,0.0,0.0,0.0
569,0.1082,0.1952,0.10401119402985075,0.1884328358208955,0.14789701718049011,0.15204579895691261,0.8193184313935948,0.8509477523489443,0.0,0.0,0.0,0.0012983325892486155,0.0002341995050962368,0.00023518105629798743,0.0012733034511505782,0.00021012161166842247,0.0,0.0,0.0
570,0.0996,0.2032,0.10307835820895522,0.19029850746268656,0.1467726449769736,0.14867740423980066,0.8150595986626982,0.8040648130986747,0.0,0.0,0.0,0.0012893894492236294,0.0003482303495546794,0.0003486181959190905,0.0012610085742710197,0.0003205045454820673,0.0,0.0,0.0
571,0.1012,0.2028,0.09981343283582089,0.20055970149253732,0.15566075262921097,0.15973049938568834,0.8151817896143458,0.8065772577701653,0.0,0.0,0.0,0.0027364842176081402,0.0005061033250090743,0.0005060475157851775,0.0026875891491944907,0.000459055519678812,0.0,0.0,0.0
572,0.1034,0.2004,0.10027985074626866,0.20475746268656717,0.159914519358981,0.16102836048979316,0.8152330238835641,0.8162175831631798,0.0,0.0,0.0,0.000819507179169607,0.00020169712878064297,0.0002018690231073519,0.000803700126912262,0.00018640156519698318,0.0,0.0,0.0
573,0.1008,0.1958,0.09981343283582089,0.20242537313432835,0.15788130509183973,0.15897527399356393,0.8181728029241391,0.8185185009292066,0.0,0.0,0.0,0.0013396939411751397,0.00034313433572632276,0.00034100127642532605,0.00131332779847145,0.00031755146501840823,0.0,0.0,0.0
574,0.103,0.193,0.1021455223880597,0.19542910447761194,0.15296517753280822,0.1535934008245749,0.8189462078133736,0.8230307330051564,0.0,0.0,0.0,0.003247821738966482,0.0006112463824489789,0.0006123339167000163,0.0032084046642162525,0.0005740266138903188,0.0,0.0,0.0
575,0.1034,0.1922,0.10774253731343283,0.20755597014925373,0.164194266156411,0.16609022077467364,0.8181787382915602,0.8289637334799907,0.0,0.0,0.0,0.00046734464574813353,0.00014778229176107244,0.0001478436557411247,0.0004546980874858594,0.0001353957934505704,0.0,0.0,0.0
576,0.098,0.2006,0.11147388059701492,0.20942164179104478,0.1613211824681961,0.1631332516391272,0.8192155944990518,0.8477256104632713,0.0,0.0,0.0,0.001846992864228049,0.0005033317573977668,0.0005024871966393025,0.0018027822311868181,0.00045995888702417254,0.0,0.0,0.0
577,0.1042,0.1976,0.09514925373134328,0.1982276119402985,0.15607265345742857,0.1584118837412471,0.8112980226116057,0.8310233831349596,0.0,0.0,0.0,0.0020083703975522713,0.000671400435120977,0.0006711743800752834,0.0019581943017037066,0.0006223162382513415,0.0,0.0,0.0
578,0.0992,0.2002,0.10634328358208955,0.20522388059701493,0.16167588828802992,0.1628157514244317,0.8212618556921917,0.8129025684834439,0.0,0.0,0.0,0.003054769832913218,0.00037492263521252773,0.0003806403252776566,0.0030115159916793374,0.00033370520432100207,0.0,0.0,0.0
579,0.1012,0.2008,0.10774253731343283,0.19636194029850745,0.1546986954116108,0.15576243317930116,0.8189123491445384,0.7936639399765157,0.0,0.0,0.0,0.005199970951708268,0.0007045330503108894,0.0006960184169458256,0.005152182435511944,0.0006599468152848767,0.0,0.0,0.0
580,0.0992,0.2054,0.09748134328358209,0.20055970149253732,0.15623668477062455,0.15763337709570552,0.8080841521413414,0.7882993257479737,0.0,0.0,0.0,0.0012207428685120096,0.0003432670165162716,0.000341967156283815,0.0011941265009526333,0.0003172575309320359,0.0,0.0,0.0
581,0.1006,0.2016,0.09934701492537314,0.1921641791044776,0.15083527195470353,0.1509694495268121,0.8147583336005879,0.8496220767156043,0.0,0.0,0.0,0.00416518959136973,0.0008645184024912594,0.000860203325499465,0.00410892619533536,0.000810522548712958,0.0,0.0,0.0
582,0.102,0.2044,0.09235074626865672,0.21222014925373134,0.1656226239784662,0.1670130851888449,0.8026315253153843,0.8440597857619827,0.0,0.0,0.0,0.002507416295981308,0.0006611790186767507,0.0006536792495189507,0.002450667432839629,0.0006060288936366239,0.0,0.0,0.0
583,0.1014,0.2018,0.0960820895522388,0.20755597014925373,0.1553935650922616,0.15746183911705874,0.8143802165194405,0.8179398400630102,0.0,0.0,0.0,0.0032997591975732063,0.0009235916858014244,0.0009256650389010196,0.0032575808772543004,0.0008831314161600575,0.0,0.0,0.0
584,0.0968,0.2004,0.09001865671641791,0.18563432835820895,0.14383996760729073,0.1454959144088007,0.8071457172672544,0.7748312493283042,0.0,0.0,0.0,0.0018293069915980825,0.0004776666591360336,0.0004775514763520434,0.0017999138685007238,0.0004492384079536765,0.0,0.0,0.0
585,0.0952,0.1932,0.09701492537313433,0.208955223880597,0.163244931604889,0.1622182939461177,0.8230812675528733,0.860070236458589,0.0,0.0,0.0,0.0014957265481318613,0.00040905569408192753,0.0004097573348757213,0.001468015424475787,0.0003820082912152096,0.0,0.0,0.0
586,0.0962,0.1934,0.08861940298507463,0.20708955223880596,0.16059628980157756,0.1618055128905756,0.820064583581497,0.8393249652696537,0.0,0.0,0.0,0.001291855448167079,0.0003113479768371216,0.00030999887261531304,0.0012673978424658189,0.0002874597202068554,0.0,0.0,0.0
587,0.1016,0.1996,0.09001865671641791,0.2080223880597015,0.15911581796322674,0.15934595252430922,0.8219039634002765,0.821515586999404,0.0,0.0,0.0,0.0017462230211647601,0.0005766017657233835,0.0005766830117842684,0.0017022594976685741,0.0005335075448082746,0.0,0.0,0.0
588,0.1002,0.2022,0.08955223880597014,0.19636194029850745,0.1503121539368691,0.15101865691034022,0.8195649470541424,0.7838395611505382,0.0,0.0,0.0,0.002846569298561688,0.0012108566683738363,0.0012117076950482577,0.002770094716198189,0.001135697898016472,0.0,0.0,0.0
589,0.1006,0.2,0.09701492537313433,0.20382462686567165,0.15629524441865855,0.15780741383102723,0.8198962602846329,0.7761113191506154,0.0,0.0,0.0,0.0024933728991866403,0.0005438451183246156,0.0005481625927144158,0.0024582243506627924,0.0005100851015321117,0.0,0.0,0.0
590,0.1002,0.201,0.09281716417910447,0.20662313432835822,0.15723392663619662,0.15919627385369386,0.8109531748441144,0.8292781556559741,0.0,0.0,0.0,0.002022407738114732,0.0004510702312794843,0.0004512413164094603,0.001989138485502125,0.00041906169481456903,0.0,0.0,0.0
591,0.1038,0.1932,0.11194029850746269,0.19449626865671643,0.1526465753232493,0.15319919024509068,0.8181237661739849,0.823354143842699,0.0,0.0,0.0,0.0013533763110273344,0.0004249147508673752,0.00042428604890545484,0.0013225412398734041,0.0003948958660078092,0.0,0.0,0.0
592,0.0888,0.206,0.1044776119402985,0.1828358208955224,0.14380254068453321,0.14649160441997672,0.8159337670039392,0.8080120420394509,0.0,0.0,0.0,0.00297644606207651,0.001004647888885205,0.0010046152362679097,0.0029175735584109556,0.0009468325860699919,0.0,0.0,0.0
593,0.1032,0.199,0.10634328358208955,0.19496268656716417,0.15034479283887725,0.15211151548557422,0.8183711222732023,0.7872407612815825,0.0,0.0,0.0,0.0009718768091427689,0.0002691140540830411,0.0002689471433822236,0.0009522743594597184,0.00025005588896616273,0.0,0.0,0.0
594,0.0982,0.2026,0.09001865671641791,0.19636194029850745,0.1500116893946213,0.1518487416123559,0.8203880441737316,0.827718791697047,0.0,0.0,0.0,0.0050702702487173045,0.0017000839797385973,0.001702323848629735,0.0049242879330225545,0.0015565913491902283,0.0,0.0,0.0
595,0.0958,0.2004,0.1021455223880597,0.19682835820895522,0.15399187089508665,0.15565625168819594,0.8101745639720694,0.8164394317381417,0.0,0.0,0.0,0.0028208183508668747,0.0007834286995313305,0.0007840048892271715,0.0027722591550323242,0.0007360663627601692,0.0,0.0,0.0
596,0.1016,0.1982,0.09421641791044776,0.20382462686567165,0.1550376364332971,0.15973717962726977,0.8164463003188356,0.832197349649499,0.0,0.0,0.0,0.002378701948629892,0.00030661536372969533,0.0003074363877054523,0.002348973384514072,0.00027859696831990027,0.0,0.0,0.0
597,0.0934,0.206,0.10774253731343283,0.20942164179104478,0.16330380805157568,0.16604656812824192,0.8179975445678555,0.8225184589365504,0.0,0.0,0.0,0.00183861673420423,0.0004778282420437299,0.00047783608641711016,0.0018099200095244316,0.0004499428211816592,0.0,0.0,0.0
598,0.1044,0.2146,0.08768656716417911,0.19309701492537312,0.15203882528475807,0.15560514106934734,0.8025264022244102,0.7905289410526347,0.0,0.0,0.0,0.002428879747691983,0.0003940484413973021,0.00039286210969912685,0.002403808339067827,0.0003709026672887657,0.0,0.0,0.0
599,0.1004,0.2128,0.08395522388059702,0.20055970149253732,0.15240495416826783,0.15645535119870513,0.8112847863495695,0.8356078056586884,0.0,0.0,0.0,0.002619949188492619,0.0005523637899242759,0.000554460608139054,0.0025761188734275825,0.0005100716134615779,0.0,0.0,0.0
600,0.0918,0.2058,0.08861940298507463,0.20289179104477612,0.1604978003376801,0.16204116711844208,0.8126250638865846,0.7849453143970765,0.0,0.0,0.0,0.0015334793212882511,0.0003698566523619327,0.00036678527497387603,0.0015075910070166238,0.00034462872169140004,0.0,0.0,0.0
601,0.1002,0.2038,0.09328358208955224,0.19962686567164178,0.1568399210244875,0.15880818066510047,0.8171504154169366,0.7874396590808683,0.0,0.0,0.0,0.001623204830870647,0.00026138138709648874,0.0002584274971465597,0.0016015464278683214,0.00024075845971072824,0.0,0.0,0.0
602,0.1068,0.203,0.10354477611940298,0.1875,0.14787350379361971,0.15017573386805977,0.8206007748682156,0.8185439823552432,0.0,0.0,0.0,0.0018253064207816745,0.00045892584777998294,0.00045883373809691157,0.0017908458788773586,0.000425827865571816,0.0,0.0,0.0
603,0.1002,0.199,0.11147388059701492,0.2126865671641791,0.16550419786974668,0.1674239243996959,0.8218718678584059,0.8361703860480851,0.0,0.0,0.0,0.003619134886199945,0.0012080097637248784,0.0012055777522308898,0.003533802295350884,0.0011245159896610766,0.0,0.0,0.0
604,0.0938,0.2128,0.09421641791044776,0.19449626865671643,0.15140186560763289,0.15412930586770943,0.8109753687718638,0.8009128086511913,0.0,0.0,0.0,0.0012409426629515089,0.000255557247563468,0.00025305529766357355,0.0012294234235945792,0.00024468789962499055,0.0,0.0,0.0
605,0.1024,0.195,0.11380597014925373,0.20335820895522388,0.16299620722482797,0.163345998657192,0.8222469310293411,0.8162740634715571,0.0,0.0,0.0,0.001906540852192962,0.0005995773111919069,0.0005998872111507324,0.0018556756161760466,0.0005497031642874681,0.0,0.0,0.0
606,0.1004,0.2006,0.09888059701492537,0.19682835820895522,0.15559451700760293,0.15721579924202778,0.8223492729196221,0.8427967286961054,0.0,0.0,0.0,0.0005354799751593623,0.0001841943124430882,0.00018419358722904152,0.0005221098461823069,0.00017107155638204592,0.0,0.0,0.0
607,0.1,0.2086,0.09235074626865672,0.197294776119403,0.15481440309004593,0.1554387845629571,0.8071063288187119,0.8004844111048169,0.0,0.0,0.0,0.0011854572722388695,0.00031915972802338557,0.0003207246008025156,0.0011654854705089438,0.0002998504180223502,0.0,0.0,0.0
608,0.104,0.1988,0.0960820895522388,0.20242537313432835,0.15749239816783447,0.1573729681115979,0.8111845238030754,0.8024570367449821,0.0,0.0,0.0,0.0026334896565651717,0.0005914529927845036,0.0005916100693620883,0.0026013487383356564,0.0005610692467735053,0.0,0.0,0.0
609,0.0994,0.1868,0.09561567164179105,0.20289179104477612,0.15652822301781003,0.1580430841812251,0.8122040196843748,0.8055024479681779,0.0,0.0,0.0,0.0014996211843057731,0.00031142662828679744,0.0003086609961980868,0.0014711989379107109,0.000283873142354485,0.0,0.0,0.0
610,0.102,0.197,0.09748134328358209,0.2019589552238806,0.15315174402002424,0.15528260812385958,0.8143989106022835,0.8383355726213114,0.0,0.0,0.0,0.004010842985647109,0.000760147418623242,0.0007632915036353588,0.003939572577233216,0.0006914481131180938,0.0,0.0,0.0
611,0.1002,0.1936,0.1044776119402985,0.20289179104477612,0.1632092253306798,0.1650699168570358,0.8186229166885323,0.8203486268406271,0.0,0.0,0.0,0.0018717137977253752,0.0003757871121198668,0.00037670922493334433,0.0018486233108320396,0.00035384450614410826,0.0,0.0,0.0
612,0.1004,0.1982,0.10820895522388059,0.20335820895522388,0.15920731385803122,0.16072065834694793,0.8156451143510308,0.8278647342588119,0.0,0.0,0.0,0.002162032153752271,0.0005421053898044578,0.0005433859220945617,0.002119351588489527,0.0005006133836419891,0.0,0.0,0.0
613,0.1,0.1948,0.10167910447761194,0.20335820895522388,0.15528324881641442,0.15631691663652447,0.8189866240664718,0.8006128900565221,0.0,0.0,0.0,0.005418965547634377,0.001779697579271764,0.001782441868234265,0.005287390500156827,0.00165065049020731,0.0,0.0,0.0
614,0.1012,0.2076,0.10027985074626866,0.19309701492537312,0.15354677291273455,0.15864400016929453,0.8157420913517738,0.7831358840257407,0.0,0.0,0.0,0.0013895835771745022,0.00031391870735136373,0.0003131888159033406,0.0013683456994251046,0.00029355829967574144,0.0,0.0,0.0
615,0.0968,0.213,0.0960820895522388,0.21082089552238806,0.16119737549613708,0.16375944530199255,0.8027913977081141,0.7943004072077847,0.0,0.0,0.0,0.001005679037431825,0.0002987250863192494,0.0002995451709405378,0.0009857119814221452,0.00027926981855838173,0.0,0.0,0.0
616,0.102,0.1964,0.1142723880597015,0.17957089552238806,0.14759508900800225,0.14815866602045716,0.8209920550384487,0.8154912322156095,0.0,0.0,0.0,0.0022352947449218044,0.0006034048798772974,0.0006016395319888325,0.002202240697563541,0.000571395772992227,0.0,0.0,0.0
617,0.104,0.1896,0.09748134328358209,0.20009328358208955,0.15557379788227313,0.15667495533182826,0.821074421451909,0.8054468268723552,0.0,0.0,0.0,0.001092404090639226,0.0003128735070866607,0.00030990424449226536,0.001069783072340175,0.0002908849130706816,0.0,0.0,0.0
618,0.1006,0.205,0.09794776119402986,0.21082089552238806,0.16033329484738781,0.16124633250676304,0.8112210888400819,0.8248296931293096,0.0,0.0,0.0,0.001389273191284794,0.00023991296499017664,0.00023837976887034124,0.0013752244114984568,0.00022676239629316314,0.0,0.0,0.0
619,0.1044,0.2026,0.09468283582089553,0.20662313432835822,0.16020252890065326,0.161828326462587,0.8143516984866145,0.8386052580338481,0.0,0.0,0.0,0.0012053534015978344,0.000381432842983361,0.00038145833686424786,0.0011756621442702711,0.0003523856563599604,0.0,0.0,0.0
620,0.0964,0.2004,0.10680970149253731,0.1814365671641791,0.14349309335764077,0.14584080375928377,0.8213578797041334,0.8408328502531084,0.0,0.0,0.0,0.0011051853256664435,0.00028584001039265905,0.0002857913922344891,0.0010871469942727468,0.00026830953569892326,0.0,0.0,0.0
621,0.1006,0.1988,0.10587686567164178,0.19309701492537312,0.14923668026908604,0.15103703712427913,0.8197298939483081,0.8138588493102585,0.0,0.0,0.0,0.0013751171183405903,0.00029790121984493234,0.0002992815918916531,0.001354855506942419,0.0002785196715324606,0.0,0.0,0.0
622,0.0988,0.1968,0.09514925373134328,0.2019589552238806,0.15866130868273365,0.16030201164651345,0.8178580522001371,0.8155299801160362,0.0,0.0,0.0,0.0026274326742405877,0.0008107890483951784,0.0008130627267266368,0.0025712660409058976,0.0007558891050638663,0.0,0.0,0.0
623,0.0894,0.199,0.09095149253731344,0.20335820895522388,0.15691944906888416,0.15788395457774454,0.8178409620112517,0.8028094358324813,0.0,0.0,0.0,0.001427983885090597,0.00040810073012488763,0.0004078764569012117,0.0014014329305233114,0.00038206680855600505,0.0,0.0,0.0
624,0.093,0.2132,0.10121268656716417,0.19496268656716417,0.15306300934587416,0.15433824544637728,0.8105124265595157,0.8049924062294443,0.0,0.0,0.0,0.001531881888485282,0.0003815293845741861,0.0003817389898184223,0.0015050089912134192,0.00035537543652360937,0.0,0.0,0.0
625,0.0886,0.1968,0.09328358208955224,0.197294776119403,0.15266224215006502,0.153576459357146,0.8186242834451387,0.7917844531631872,0.0,0.0,0.0,0.0015145081177162995,0.0003340634868457782,0.0003345423563861649,0.0014922214542688501,0.0003123583761940646,0.0,0.0,0.0
626,0.1016,0.1976,0.09654850746268656,0.1884328358208955,0.14988894653861104,0.15162001146039703,0.8207739214932032,0.825770686077845,0.0,0.0,0.0,0.001116572045807022,0.00031292234328303024,0.00031230464879869783,0.0010909035708463717,0.00028790689266841693,0.0,0.0,0.0
627,0.0946,0.198,0.08861940298507463,0.20242537313432835,0.1566181602724707,0.1585888417006826,0.8178265863332951,0.7739882476869283,0.0,0.0,0.0,0.0027587916622728577,0.0007925328047337591,0.0007896513123629148,0.0027157687720837775,0.0007507391317095051,0.0,0.0,0.0
628,0.1058,0.1992,0.09188432835820895,0.20755597014925373,0.15871851358263125,0.1632060317807759,0.8177650834983828,0.8234186405625893,0.0,0.0,0.0,0.002102487046264931,0.0007017083394551696,0.00070318528482447,0.002044732179485539,0.0006450608933071902,0.0,0.0,0.0
629,0.0986,0.1964,0.10121268656716417,0.20988805970149255,0.16131593124196786,0.16361225759524028,0.813964881005662,0.7854398161494129,0.0,0.0,0.0,0.003451830176981839,0.0009164130880216868,0.0009176783561316991,0.003379915914551169,0.0008464647032360361,0.0,0.0,0.0
630,0.0976,0.198,0.09421641791044776,0.18983208955223882,0.14815452296300685,0.15030748942105704,0.821575617052064,0.8296280745278124,0.0,0.0,0.0,0.0013178641919194753,0.00037418476272270775,0.00037406104748142924,0.001288539726237401,0.0003454567827618384,0.0,0.0,0.0
631,0.0958,0.2058,0.10167910447761194,0.197294776119403,0.15558086490855882,0.15814566570582944,0.8133837875215328,0.8351902185692348,0.0,0.0,0.0,0.0017850912536730823,0.0005619881170942076,0.0005629407820575785,0.0017496057603559995,0.0005272977486453817,0.0,0.0,0.0
632,0.0956,0.1968,0.09375,0.19076492537313433,0.1494374467451904,0.15042113780342964,0.8225257359581413,0.8200801689145814,0.0,0.0,0.0,0.0013680121007461066,0.000414715859725835,0.0004150368678268779,0.0013383673355814654,0.00038566781594495875,0.0,0.0,0.0
633,0.094,0.205,0.09561567164179105,0.19682835820895522,0.15176690156595168,0.15247375353985615,0.8137833936119994,0.8184793150551776,0.0,0.0,0.0,0.0009659783831029471,0.000246842864460382,0.0002457907415991295,0.0009520062084524374,0.000233381544193218,0.0,0.0,0.0
634,0.096,0.2068,0.10680970149253731,0.20102611940298507,0.1594043049980822,0.1620598622564539,0.8136878538999396,0.7927124239392801,0.0,0.0,0.0,0.0014667714649512374,0.00036875784797043144,0.0003673285834131705,0.0014409441213092166,0.0003436496432695133,0.0,0.0,0.0
635,0.1014,0.1982,0.10261194029850747,0.20475746268656717,0.16090673871494485,0.16264865705321338,0.8229756985751192,0.8605831062089956,0.0,0.0,0.0,0.0011697174469256146,0.00027206778448896584,0.00027045044314283177,0.0011476221350229076,0.0002506772382807852,0.0,0.0,0.0
636,0.1018,0.203,0.10494402985074627,0.20988805970149255,0.16365624952329386,0.16498431427490592,0.8155243388345154,0.8056267452467475,0.0,0.0,0.0,0.00497130298034669,0.0012229224851676838,0.0012226940671249513,0.004864167428024355,0.0011187426123415462,0.0,0.0,0.0
637,0.0998,0.2042,0.10167910447761194,0.18796641791044777,0.14579258254173116,0.14708914855069752,0.8161345486097786,0.8406883045610917,0.0,0.0,0.0,0.0016474041742594878,0.0003265996880678125,0.00033285919646073984,0.0016167451660190925,0.0002970581934048193,0.0,0.0,0.0
638,0.1002,0.21,0.10867537313432836,0.20942164179104478,0.16013081283972974,0.16126933368725396,0.8136300338350764,0.7962700662267038,0.0,0.0,0.0,0.003101859204422275,0.000849638332042572,0.0008515432540604239,0.0030437107570150342,0.0007932469078868942,0.0,0.0,0.0
639,0.097,0.1978,0.09841417910447761,0.20009328358208955,0.155426720658647,0.15742862415223435,0.8143596801850326,0.8376014566620467,0.0,0.0,0.0,0.0023005843664497426,0.00011477623410252906,0.00010622080554791155,0.0022750555306363615,9.090313429788296e-05,0.0,0.0,0.0
640,0.1008,0.202,0.10121268656716417,0.19682835820895522,0.1545857631767164,0.1576091887589766,0.8158096929321357,0.8401489559026392,0.0,0.0,0.0,0.0018811257470135664,0.00031993794771568323,0.00031813967436177936,0.0018575623539484102,0.0002976308649864554,0.0,0.0,0.0
641,0.0962,0.1922,0.0914179104477612,0.2019589552238806,0.15665445646207843,0.15930121120060903,0.8195225389227911,0.8102276088061033,0.0,0.0,0.0,0.00095275613503196,0.00027189911728437463,0.0002725226944624269,0.0009356937153663955,0.0002552433138377077,0.0,0.0,0.0
642,0.099,0.2038,0.09841417910447761,0.20289179104477612,0.15525166159064782,0.15592811860763003,0.8125220522372515,0.8165989594361419,0.0,0.0,0.0,0.002029529472516463,0.0006041693577778591,0.000604472253187989,0.001980720853536427,0.0005564913161821322,0.0,0.0,0.0
643,0.105,0.2032,0.09281716417910447,0.20662313432835822,0.15999232101616576,0.16184164996996755,0.8131995307754089,0.8397575505188973,0.0,0.0,0.0,0.0023508503382725036,0.0007438772689583298,0.0007442502957850494,0.0022885537596186605,0.0006830830876617005,0.0,0.0,0.0
644,0.0936,0.197,0.11100746268656717,0.20102611940298507,0.15655061803663964,0.16018885623279364,0.8148111591036519,0.8187811244011025,0.0,0.0,0.0,0.0026347744125495946,0.0003206492772666338,0.00031869329072848566,0.0026148197337660106,0.00030228385467069444,0.0,0.0,0.0
645,0.1032,0.1962,0.09095149253731344,0.20848880597014927,0.16191591522645404,0.16396395986511003,0.8134863441267266,0.8118006314489983,0.0,0.0,0.0,0.0019076633423545336,0.00029814391777468726,0.00029685425201497447,0.0018876644200639262,0.00027958497526049306,0.0,0.0,0.0
