wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.23633551818309928,0.24098833953191973,0.6230120118633324,0.6118774902715961,0.001447988566081557,0.0007346428650196313,0.0014429449053500899,0.0007297793931542119,0.0007730312081225,0.089,0.393,0.08624708624708624,0.40093240093240096
0.2271479121175736,0.23229538436759548,0.6136430110823132,0.6493044794326998,0.0014134719117055424,0.0007032416877528596,0.0013899823605817807,0.0006803677034616631,0.0008897243187755541,0.093,0.375,0.08158508158508158,0.3939393939393939
0.23895070811366748,0.24024283611108777,0.6281854137609812,0.6238975089106936,0.0017154339363740548,0.0008991181216734021,0.001687774413830037,0.0008720836971288971,0.0009539807775236239,0.092,0.383,0.09090909090909091,0.40559440559440557
0.2346551079987202,0.235072780882774,0.6238914337490241,0.5949274064406496,0.0014957908354745408,0.0007715911639504198,0.0014788640611049847,0.0007549490013396252,0.0011987089189443674,0.082,0.398,0.08391608391608392,0.3986013986013986
0.23005569245830892,0.23157934449897905,0.604718273805332,0.575963300778679,0.0015850303772668194,0.0008408030579137902,0.001567626899273885,0.0008239018104617905,0.001018465749697865,0.093,0.392,0.08624708624708624,0.3613053613053613
0.22895181876968268,0.22584485578707272,0.6279164040611372,0.6164008583726056,0.0014496104904584298,0.0007466677635232275,0.0014374290874164222,0.0007346468674376887,0.0012570218765574001,0.082,0.386,0.07925407925407925,0.3822843822843823
0.24028358618585804,0.2380407194606078,0.6096972476312118,0.6016130424634774,0.0019893052194062608,0.001100884836834345,0.0019704885938396158,0.0010828576210030558,0.0014125074442319463,0.091,0.419,0.0979020979020979,0.3986013986013986
0.23593645837658467,0.24100732025539917,0.5896967199250509,0.5851524770422086,0.0016602170368375305,0.000859781168888698,0.0016329468051641787,0.0008336440686060616,0.0009235390357159144,0.098,0.41,0.10955710955710955,0.4149184149184149
0.23302605654381026,0.2327193054763545,0.621682198988281,0.617502724811121,0.001947194901477726,0.0010558164744831795,0.0019223599448723986,0.0010316078846859243,0.0008191213815868742,0.092,0.39,0.09090909090909091,0.3706293706293706
0.23388785446540825,0.23976256607562568,0.6291869308412505,0.6650017915568518,0.0013677932663369021,0.0006912427089194867,0.0013549648090959551,0.0006783766376494097,0.00024904342942794867,0.076,0.389,0.09090909090909091,0.38694638694638694
0.22866620000966226,0.2335446483034423,0.6269555038996016,0.6461409648041183,0.001565946019394244,0.0008336355764124039,0.0015452443079375625,0.0008135433977312702,0.0012793204765992033,0.102,0.37,0.10023310023310024,0.372960372960373
0.2442311533291409,0.24845035559803025,0.5954448015566656,0.5732562135825893,0.0014905301076514913,0.0007609452440221972,0.0014672179889411267,0.0007380400526133911,0.0007199081757193831,0.084,0.402,0.08158508158508158,0.42424242424242425
0.24154821154501782,0.24636683452312574,0.64426092386633,0.6534306515129393,0.0013990958511911806,0.0006967388129401075,0.0013728188164259458,0.0006710964484848976,0.001205143495539946,0.096,0.372,0.0979020979020979,0.38927738927738925
0.23659926579807364,0.23707151282997696,0.6185636135145276,0.6217969509067974,0.0018047643598557688,0.000982941059972586,0.0017825590785978725,0.0009610380853267953,0.0006013100493524174,0.08,0.416,0.09324009324009325,0.44755244755244755
0.23363035335366059,0.23717250167529658,0.643986041481788,0.6681579984957088,0.001701147978720328,0.0008997415141355984,0.0016639134146577295,0.0008627023965811908,0.0006546194504243896,0.084,0.364,0.07226107226107226,0.41025641025641024
0.2343789396605726,0.23862580958793744,0.6200796722267293,0.5991264614832701,0.0017431078027599083,0.0009214777394885051,0.001726829138204356,0.0009054923555195214,0.0005989576528214447,0.081,0.4,0.08391608391608392,0.4358974358974359
0.22975214497235813,0.23114515512435205,0.621847747239912,0.6253968346359139,0.0015079906045435243,0.0007660894634135109,0.0014741952498906043,0.0007331772251418975,0.0014417364526055061,0.097,0.398,0.10256410256410256,0.3776223776223776
0.240935674742367,0.2431143166466101,0.6382832712291774,0.6576189830657886,0.0016310667793160707,0.0008789996679610682,0.0016131093982817242,0.0008609998230957806,0.00107240085697514,0.078,0.371,0.0979020979020979,0.38927738927738925
0.2349074892157329,0.24093237809444104,0.6430527573218978,0.639916864568557,0.0013695141079875899,0.0006950059749527565,0.00135527625336231,0.0006808189031783424,0.0005912473268492361,0.077,0.402,0.11421911421911422,0.40792540792540793
0.24382150670436648,0.2452361487965384,0.6076068329736628,0.5892920151931132,0.0020023229130034337,0.0011080824879930555,0.001976258597155331,0.0010825277885860144,0.0005006310971123501,0.087,0.426,0.07692307692307693,0.44522144522144524
0.23690371028224533,0.23763215268161414,0.6094553865345596,0.5979949837770449,0.0016714895473387097,0.0008505929546102016,0.0016574447976695226,0.000837114253540184,0.0007285878202448807,0.087,0.427,0.08158508158508158,0.4219114219114219
0.2379791701111385,0.24629314564082028,0.6243003758333882,0.5864077885984511,0.0014342530037752402,0.0007185312753842158,0.0014201025086938556,0.0007047066478532808,0.0006426248962312784,0.09,0.422,0.08624708624708624,0.3986013986013986
0.23382592053292972,0.23603155265818626,0.647535217893892,0.6466509993572184,0.001618706239300852,0.0008501658462949422,0.0015989918087217982,0.0008309766061576058,0.001536729275456732,0.09,0.385,0.08158508158508158,0.38694638694638694
0.22652815289809408,0.22918005759009968,0.6468041582003038,0.6280212015905858,0.0014939972022311333,0.0007802167914458126,0.0014708802478145817,0.0007579112450800966,0.0009595988294497687,0.098,0.397,0.09557109557109557,0.3752913752913753
0.2362126386914396,0.23602764050966424,0.6299744881701244,0.6370228210242751,0.001460612792021978,0.0007502861694441199,0.0014325095092757628,0.0007226859347900953,0.0009573532372442259,0.093,0.397,0.10023310023310024,0.38694638694638694
0.23746331297159304,0.23960169839206524,0.6348460655547532,0.6044043534620662,0.001571981499583388,0.0008151255105307303,0.001557838167415852,0.0008013499333622201,0.0012912381741078396,0.088,0.417,0.0979020979020979,0.4149184149184149
0.2413714243466612,0.24156382706111482,0.643237684188984,0.6168548509566221,0.0016126154761686143,0.0008250636192478626,0.0015939338368307953,0.0008072204467701408,0.0006549063996354604,0.09,0.399,0.06526806526806526,0.3962703962703963
0.2416870882207284,0.24800981993053778,0.6632410116358878,0.6728324754010881,0.0016910479639207293,0.0008974155399758549,0.001668684803276723,0.0008752528704348996,0.0010382224290838786,0.087,0.377,0.09090909090909091,0.4149184149184149
0.23678849105365685,0.24008700541341527,0.6646753060884791,0.6941626940277487,0.0016402399255587854,0.0008816873846148878,0.0016023493613657384,0.0008440868911789957,0.0007050222826786695,0.094,0.362,0.09324009324009325,0.4149184149184149
0.24391984203692657,0.2515946042644057,0.6425674994064029,0.6398885379883036,0.0017527139146760779,0.0009331090653107518,0.0017310457290984301,0.0009115358107507274,0.000380523396449271,0.079,0.386,0.10023310023310024,0.4358974358974359
0.24730956357141357,0.2460083389721206,0.6588297013537251,0.6376280477470461,0.001800718895252519,0.000981728429380627,0.001766718005771809,0.0009482886571149189,0.00034388896177300573,0.097,0.397,0.10722610722610723,0.4382284382284382
0.24699387646871668,0.24914030702483456,0.6601623392629383,0.6558158886143384,0.0017982729830209607,0.0009399313913292032,0.0017597086914561532,0.0009021172769635563,0.0010321195690582835,0.101,0.388,0.10955710955710955,0.3916083916083916
0.23407955665492008,0.24179523770423317,0.6350158687630367,0.5921384789113024,0.001678321007151575,0.0008578595599072343,0.0016680252426718417,0.000847936721139094,0.001255689316562808,0.083,0.39,0.09324009324009325,0.34265734265734266
0.22863170032160543,0.23063849813989398,0.6403735229119899,0.6547714323232956,0.0014775746637465128,0.0007881528227621334,0.0014458682504767731,0.0007569200166555889,0.0016119626871248904,0.095,0.384,0.08158508158508158,0.38694638694638694
0.23363976189640412,0.23759820407786797,0.6052622472039575,0.5956585210860749,0.001666089988993757,0.0008730201636720747,0.001652163595818407,0.000859243316231397,0.0009874356248712232,0.086,0.408,0.08857808857808858,0.38927738927738925
0.23172044132619923,0.23752326136444307,0.6296072686384047,0.6182713580782565,0.001687217262294652,0.0009131425807064771,0.0016609062623355571,0.0008874887708200666,0.00041853823712399333,0.096,0.385,0.10256410256410256,0.3962703962703963
0.23967432943017597,0.24432963077099196,0.6626789609558285,0.6815649747967335,0.0013693587945342838,0.0006868084951486605,0.0013458838748307608,0.0006634282083286267,0.0013708353623384333,0.08,0.381,0.09090909090909091,0.4149184149184149
0.2368155110564292,0.23681263294692803,0.5966927423187418,0.6138646790819846,0.0016608847909772332,0.000853850308554092,0.0016400542471020582,0.0008335612122199705,0.0010851096007826963,0.093,0.411,0.0675990675990676,0.4149184149184149
0.24472620942110912,0.24764485390067906,0.6146091035803989,0.6063646367697262,0.0018628123149861209,0.0010287446829038522,0.0018512794137965911,0.0010174723388523118,0.0008962638994823922,0.078,0.419,0.07925407925407925,0.44522144522144524
0.23145553977734126,0.2336359605370102,0.64056415313942,0.6642519615856027,0.0017469857633449477,0.0009359548494835752,0.0017236894721175157,0.0009126964751506298,0.001092884816193894,0.083,0.387,0.07692307692307693,0.40326340326340326
0.23935425891373452,0.24517330426972736,0.6030791092523069,0.5720499996700412,0.002072333825286805,0.0011430564596184778,0.0020474761170973257,0.0011188448976272693,0.0004095606183871807,0.086,0.44,0.07459207459207459,0.4125874125874126
0.2326174913727292,0.2330840483040394,0.6230835090918466,0.5931619898930753,0.0017710216609444678,0.000904182300948641,0.0017524083528713706,0.000885953116104138,0.0006688863581761417,0.081,0.394,0.09090909090909091,0.40093240093240096
0.22594000167155331,0.22996418429964233,0.6162543678037983,0.6210453283027842,0.0015340937880033133,0.0008091200935845598,0.0015149475150704013,0.0007904141573283922,0.0009183786901447263,0.087,0.392,0.0675990675990676,0.3706293706293706
0.23824752611152317,0.23752225651075332,0.6144386957741578,0.6138415351603341,0.0016530611814519899,0.0008992776424490857,0.0016367739040091514,0.0008830991243736568,0.00048522040479534136,0.083,0.416,0.08158508158508158,0.4289044289044289
0.23451566937314142,0.2389844611435636,0.6481602176231815,0.6140921814616149,0.0017667154618086806,0.000930603839409258,0.001745853004843576,0.000909587698055711,0.0010849634287920283,0.073,0.404,0.06993006993006994,0.40326340326340326
0.239262094617394,0.24172787948186722,0.6157443642844747,0.5977890610460729,0.0017656260632022895,0.0008766294387101266,0.0017385965227027093,0.0008505811647433384,0.0004532087988098606,0.099,0.403,0.08857808857808858,0.3986013986013986
0.23524596190930097,0.2363360051908529,0.6312993771991663,0.6281687071816698,0.001574223261611701,0.0008464665639749964,0.001554684826864743,0.0008272883165990623,0.001447322895355084,0.091,0.404,0.08857808857808858,0.3776223776223776
0.22782242083688314,0.23103275932856088,0.6215878169590894,0.5801080446285086,0.0015018470056393613,0.0007338194740748226,0.0014909960831734114,0.0007234589232794022,0.0016373430804398357,0.09,0.398,0.06526806526806526,0.3706293706293706
0.23364432416728165,0.23153151350018025,0.6297079233271325,0.6329615139398261,0.0014894964412721133,0.0007725577308278323,0.0014691966296170888,0.0007532056053918831,0.0006371550755293624,0.103,0.389,0.11655011655011654,0.37995337995337997
0.23259773154691774,0.2320361124472821,0.637407494989666,0.6543207125009637,0.0015249752182729984,0.0008211898991645533,0.0014974757734692572,0.0007943832030515857,0.0006179726431429354,0.109,0.371,0.10722610722610723,0.38461538461538464
0.23936880239512548,0.2421369843476197,0.6243414711031375,0.5999920204887785,0.0016684486676544954,0.00087843227489824,0.0016541468321419463,0.0008649756910973478,0.0013052325071262023,0.09,0.42,0.08857808857808858,0.4172494172494173
0.2381755303316891,0.2425991363124785,0.6448448230401148,0.6423116693292609,0.0014963210725042885,0.0007820356176158409,0.0014777758594832935,0.0007641548917321029,0.0007882253834562014,0.099,0.399,0.10023310023310024,0.40093240093240096
0.23530239073725326,0.23655720871133312,0.6169881552550791,0.608056828716765,0.0015419267436062379,0.0007962879255715174,0.0015366403303910692,0.0007909022913546756,0.0006870779626872717,0.072,0.417,0.06293706293706294,0.3916083916083916
0.25372393082659017,0.2574432661944934,0.6300847919940048,0.6224637748253365,0.0017269908385285184,0.0009082338106834743,0.001703885321281521,0.0008861635397319639,0.00025844190601138624,0.097,0.421,0.08857808857808858,0.4195804195804196
0.23641057798307114,0.23862199450191462,0.5957041433832445,0.5924421265997695,0.0017468931631014076,0.0009062739760442828,0.0017236865488971871,0.0008835622537257538,0.0012168601971503305,0.087,0.396,0.10955710955710955,0.3822843822843823
0.23471558173047632,0.23962208627829182,0.6187391762657598,0.6191587135217124,0.0018401743953639176,0.0009698307191308166,0.0018097420790665541,0.0009397603928645907,0.001023808701830174,0.08,0.403,0.08857808857808858,0.37995337995337997
0.24237176714107866,0.2457682082870992,0.6301846816565186,0.6247263321587968,0.0017701131066426617,0.0009547967409111203,0.0017525807236509446,0.0009379824448128394,0.00032993485280926785,0.094,0.39,0.09557109557109557,0.40559440559440557
0.2351937446409884,0.2444115887765622,0.636758947762426,0.6541496844263196,0.0014635970112161826,0.0007305376697637011,0.0014425151443278185,0.0007102600921108788,0.0006002765869301714,0.095,0.383,0.1258741258741259,0.3822843822843823
0.23557532127315078,0.240792228387679,0.6277112024427873,0.6356440412891786,0.0014387886811928915,0.0006952984191506111,0.0014155054167514793,0.0006724246889239174,0.000991418738762812,0.083,0.393,0.0979020979020979,0.4195804195804196
0.23199905821654454,0.23208922380751207,0.6375916177595932,0.6503761401097654,0.0015110795546550207,0.0008161452243812318,0.001497066596847134,0.0008028793802935448,0.00034535004496445877,0.102,0.393,0.11188811188811189,0.3962703962703963
0.23388468852075658,0.23713078562486012,0.6570311876240003,0.6902885702546495,0.0014943579902116976,0.0007787090606305252,0.0014640058966482938,0.0007486025074785076,0.00066547780789049,0.086,0.399,0.09324009324009325,0.3776223776223776
0.23104464130190852,0.2329114764239636,0.6098912142743866,0.5775466489022364,0.0016397863335309755,0.0008500336849334666,0.0016230730776335073,0.0008336480839907895,0.000444933119521075,0.082,0.433,0.07692307692307693,0.3776223776223776
0.24657047055875758,0.25364916730396747,0.6300193342334349,0.6870143999729412,0.0013586752776236222,0.0006961501685251127,0.0013352091183675393,0.0006732484371217852,0.0010454475385431937,0.097,0.399,0.10722610722610723,0.42424242424242425
0.23141485499437697,0.2304951600759659,0.6098114978481419,0.5930942599855588,0.002002559689764741,0.0011172782223177204,0.0019826594426489517,0.0010979582534273776,0.0010927733834469198,0.103,0.416,0.09090909090909091,0.3752913752913753
0.23310385727284846,0.2370079881112539,0.584829806607262,0.6193387421352732,0.001607088433531086,0.000824308466854716,0.0015827748482862814,0.0008008662356707557,0.0009151311677023754,0.098,0.393,0.09090909090909091,0.40326340326340326
