wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.22316620435677031,0.23005058922785143,0.4229051678131668,0.4072215807236348,0.0022072154834709276,0.0012279464784026813,0.00276703352128262,0.0019245523950929746,0.001146253528908708,0.436,0.443,0.4568764568764569,0.43356643356643354
0.2298958616274912,0.22640064486575828,0.40969245650542035,0.4035778336219621,0.0025687684142298058,0.0014794401449906216,0.003421098265414225,0.0024880212070953287,0.0004224969665077215,0.442,0.441,0.4149184149184149,0.43356643356643354
0.22585733018556303,0.22873679728638793,0.39604588684929204,0.4122836676729751,0.0023159528531705325,0.0013363901416892727,0.002914591254480979,0.0020820049691311505,0.001465726476619392,0.473,0.414,0.4662004662004662,0.4125874125874126
0.21055471874693796,0.21733066087020386,0.4258404290142895,0.3718626296743779,0.002059179733690627,0.0011397969543833586,0.0027078054303828303,0.0019104825378403049,0.001347570612938451,0.447,0.436,0.44755244755244755,0.45454545454545453
0.2347608833644267,0.2374505271717508,0.4034586142525552,0.3930103140360855,0.0024667120071044774,0.0014374445449126083,0.0031857977719006647,0.002323318738800528,0.0023458449208548014,0.468,0.409,0.48484848484848486,0.40093240093240096
0.24386644733321464,0.25279237949470884,0.4206095703579543,0.40996312656456396,0.002047735308263561,0.0011542810399431344,0.0027145312585103326,0.0019792300441156415,0.0019983975611009065,0.489,0.407,0.4988344988344988,0.38461538461538464
0.22711775869577006,0.2359106768338067,0.4256355918597818,0.40144842289431903,0.00256008797485381,0.0015085368383762198,0.0034432552039701143,0.002549720595393782,0.0016907976595170327,0.468,0.416,0.46853146853146854,0.41025641025641024
0.2155470686306408,0.2118564795008963,0.4133528133179279,0.3960363889521819,0.0019229114879286727,0.0010291462606958704,0.0027241351390411388,0.0019712082628974732,0.0011071612051517115,0.487,0.407,0.46386946386946387,0.4149184149184149
0.22208785189675775,0.2236519222765407,0.37056251211507446,0.45409932201894604,0.002502961834836013,0.0014601984036178171,0.0033678408563243647,0.0025063450926735356,0.002790731174232464,0.486,0.41,0.4825174825174825,0.40326340326340326
0.2304367971034912,0.2302894407034687,0.40488724742539456,0.4319973857239255,0.0019821380244336114,0.0011281441042798894,0.0024436698772982777,0.0017207597957764292,0.0018540426431318268,0.472,0.406,0.48951048951048953,0.40559440559440557
0.2201671601627276,0.24669731001184064,0.4009294862358306,0.3444009910914654,0.001825515329916904,0.0009961761407708575,0.002669964121944113,0.001973191823818334,0.0022823711198738136,0.472,0.42,0.4801864801864802,0.4149184149184149
0.21856416454642041,0.2281840515620585,0.39548353640016254,0.3590947152259439,0.002312748254823197,0.0013727249039900817,0.003063632535107669,0.0022603951674702305,0.004736719302814838,0.466,0.411,0.4965034965034965,0.40559440559440557
0.2127801116641832,0.23204382061110576,0.401527908397761,0.2935253286718008,0.0016037547597597978,0.0008236432039208341,0.0023861270529092183,0.0017137300917907437,0.0027351126309068784,0.444,0.455,0.46153846153846156,0.4358974358974359
0.23543726462220463,0.2556740059048617,0.4113423704544614,0.44195701975898083,0.002239064630556104,0.0012811263029512232,0.002956948218199678,0.0021511665771734674,0.002420289860173391,0.481,0.414,0.4568764568764569,0.3962703962703963
0.2116371072462756,0.22946664272084955,0.3781561843209144,0.40521134772563716,0.0017850501627530012,0.0009243132066432799,0.0024306630340809087,0.0017017451020113449,0.0020070404518426543,0.476,0.412,0.4801864801864802,0.4125874125874126
0.214963990730289,0.23444881309376003,0.40810295571533345,0.37699041622102797,0.002082803367289316,0.0012120454009873088,0.0026479658157744683,0.001901514129754151,0.0021096537764992737,0.475,0.416,0.4801864801864802,0.4195804195804196
0.21687453734040205,0.22635739965490398,0.3992065920887303,0.392582099803627,0.0019672892123253067,0.001046503980991926,0.002875080036545254,0.0021118984826337408,0.003578947829173155,0.48,0.421,0.47785547785547783,0.4219114219114219
0.21135483412124603,0.2145479332643177,0.42197663012576275,0.43674932139493894,0.0023946641353008824,0.001360861712618824,0.0030308499728916587,0.0021546122801965905,0.0012359701562744238,0.455,0.43,0.47086247086247085,0.43123543123543123
0.20612036794386412,0.20880704627085372,0.44377911849445323,0.45245080693317113,0.002191221794597486,0.001257279016120157,0.002659245786994471,0.0018792170932989626,0.0012220324115941722,0.48,0.397,0.49417249417249415,0.3986013986013986
0.20758090893696496,0.23025883616131504,0.43511794737221415,0.4322407255154509,0.0027168617942369853,0.001547586210020838,0.0038366072923316672,0.0028698857318500298,0.0016506032189079068,0.473,0.434,0.44988344988344986,0.4289044289044289
0.20742403631317852,0.21753977867014354,0.414456170791667,0.386151709280942,0.0021305481485232765,0.0011844088674165722,0.0029070217354445916,0.0021044626742607797,0.0015726930082881163,0.465,0.413,0.4825174825174825,0.4219114219114219
0.23850571188372374,0.23544875312126307,0.42349092091573387,0.4741325877516507,0.0022598559017382967,0.0012445365599577335,0.0029138273820524005,0.00205180376829174,0.0026668504173847155,0.467,0.422,0.46153846153846156,0.40093240093240096
0.24313888086012406,0.2474416551647107,0.3995081823721558,0.4332144385886913,0.0021414784055502453,0.0012103715988824586,0.0028663944319206173,0.0020883398875913596,0.0012417983989290301,0.485,0.413,0.4662004662004662,0.40326340326340326
0.22783497651919923,0.24227298408397452,0.395652707583546,0.43577888495758277,0.002390972395977879,0.001445083155781247,0.002661222928136367,0.0018843695763483736,0.0006997522532326073,0.49,0.395,0.48951048951048953,0.3962703962703963
0.19900890399995202,0.20814972852531252,0.39133088106360786,0.37695749108742316,0.0020265480057533704,0.001077287881458486,0.002851338883018908,0.0020450579200999783,0.00249572182242478,0.455,0.438,0.4592074592074592,0.4428904428904429
0.21168630003074557,0.20771964351765926,0.412708507897227,0.36106862567220904,0.0020829057976285772,0.0011500367998026908,0.0029368993554509315,0.002154306978470726,0.003065064164502273,0.468,0.43,0.44755244755244755,0.4289044289044289
0.20945255063121887,0.21830843391834978,0.3897075124023687,0.38028820998730856,0.00174251384909132,0.0009437370459068207,0.0024837071258946106,0.0018089038813883288,0.001264552452121175,0.469,0.413,0.48951048951048953,0.4358974358974359
0.2206587936818043,0.22455293392067505,0.4287327257651992,0.49462539368797503,0.0026462138279989625,0.001633754108384019,0.003083010050435081,0.0022491219450271193,0.002456639203138067,0.482,0.403,0.47785547785547783,0.4289044289044289
0.22671969953359347,0.23834437504201378,0.4059561950932664,0.35452187027091153,0.002163780154900669,0.0011760058672243843,0.0031818702960829896,0.0023699300683088778,0.0013821419306897446,0.499,0.404,0.5011655011655012,0.40326340326340326
0.22658200758121055,0.2340326085295475,0.40430889788198987,0.4044228859882086,0.001969013597503836,0.0011300221580135398,0.0025317226810667006,0.001820292876806786,0.0023010378464399578,0.467,0.417,0.47086247086247085,0.3939393939393939
0.20640245547942432,0.2089732262613921,0.3718821270402964,0.3725027838621816,0.0023261529696753966,0.0013128188326311312,0.003152677666694562,0.0023124967939043535,0.0008434046794194424,0.464,0.429,0.4592074592074592,0.42657342657342656
0.22069163895712876,0.23263009411468208,0.39719733115739503,0.4425703392472029,0.0023220797901902152,0.0013607806279486527,0.0030509048482091575,0.002259203146229027,0.004408212226946946,0.491,0.407,0.5058275058275058,0.40559440559440557
0.21250233110025923,0.2196962985129142,0.43277556529416356,0.40999070729410597,0.0023126643561926404,0.0014005364964223286,0.0031926281204041644,0.002441853468182217,0.0006706022384405313,0.501,0.406,0.4825174825174825,0.4149184149184149
0.2166917493402101,0.21806719978397304,0.38144866936965666,0.40126279513383867,0.0024598728996721967,0.001387013245046072,0.003350283538388218,0.0024230172373170713,0.0009574996279420746,0.464,0.427,0.46386946386946387,0.41025641025641024
0.20714218142373017,0.2140104127778044,0.4129218115553996,0.4513399917583804,0.002089916139474806,0.0011418358403051236,0.002596889871111696,0.0017906699977852647,0.0010141467044199192,0.463,0.424,0.45454545454545453,0.4405594405594406
0.23089603917156082,0.2356824771769673,0.39868881108903553,0.4220237166907466,0.0021878364849930313,0.0012946308596876687,0.0026803201507407427,0.001919803642798964,0.0008134235587979881,0.474,0.404,0.49417249417249415,0.40559440559440557
0.23556535986158283,0.24246765086317829,0.42790143771384065,0.4072189133643856,0.002394320936074975,0.0014046155595394273,0.0029740226295528905,0.002133601897560785,0.0006988896276585034,0.491,0.39,0.48484848484848486,0.3962703962703963
0.21494164765339926,0.23448378976417697,0.42797348184454964,0.40268429542252293,0.002115261742925693,0.0012529643223825248,0.0026904274285739745,0.0019732998126269358,0.0015737344438519377,0.488,0.402,0.5058275058275058,0.3986013986013986
0.22898621958787888,0.23108619451761558,0.41382942252259775,0.45054044595645804,0.002386583911126451,0.0014265634903400356,0.002991477189398082,0.0021950584197487394,0.003057745891903999,0.498,0.392,0.48951048951048953,0.3962703962703963
0.22949462626050535,0.238798729334865,0.4303264266179885,0.39399693899381505,0.0022119044788713625,0.001225893788980622,0.0029785485753229994,0.0021677356184356513,0.0021369067061145744,0.485,0.415,0.5011655011655012,0.37995337995337997
0.23074381962340465,0.23781473031140174,0.4164619116990453,0.400153976154745,0.0023364130421620537,0.0012990221707785102,0.003405641571126669,0.0025368265119613555,0.00201797375386289,0.475,0.423,0.48717948717948717,0.4149184149184149
0.23207423519346423,0.2332820849871985,0.41485901714948475,0.4059037734320895,0.002474162537927681,0.0014197017785067868,0.0032013030724333197,0.002321641534792127,0.00218404704425406,0.478,0.408,0.47785547785547783,0.41025641025641024
0.201953025307898,0.20587555020000747,0.4248718250932628,0.4835935608168105,0.002301310015234596,0.0013777815750845815,0.002622002884646291,0.0018355074351078323,0.0024173875710720347,0.472,0.396,0.49184149184149184,0.4289044289044289
0.22385192621637667,0.23334016517425232,0.4144193687755639,0.44905231243634935,0.0022334305191837726,0.0012869039441038203,0.0026634912045634725,0.001863885094952931,0.0028883964824538222,0.474,0.401,0.4801864801864802,0.38927738927738925
0.22029721854968065,0.23116907407280066,0.42569521230055674,0.37526724121752286,0.002543273880335137,0.0015046591698920297,0.003433250708337619,0.0025732054735387823,0.002740047456564584,0.487,0.41,0.48484848484848486,0.3916083916083916
0.20643485852253907,0.20198543417108916,0.38807156616866795,0.4035555787613841,0.002188116883600191,0.0012643440580403509,0.002766361632308313,0.0019813775181131044,0.0008613063808273103,0.478,0.403,0.48717948717948717,0.40792540792540793
0.21938714417540017,0.22948370627339712,0.3993201855365028,0.384730303729664,0.0018212788788925852,0.0009753023784377964,0.0025145407904820106,0.0017947725801357116,0.0035941596590683324,0.467,0.419,0.4568764568764569,0.42657342657342656
0.22890470311593553,0.2626528419331393,0.3798826743300816,0.44806238982396834,0.001933037305579517,0.001079774873487226,0.002478028999728768,0.0017611038989559095,0.002464774819592538,0.485,0.411,0.47086247086247085,0.4149184149184149
0.21990738022465717,0.2286813056453045,0.4146905089374854,0.4139502667081553,0.002436903145647282,0.0013993963183273712,0.003468183525749389,0.002628937990842877,0.0015202356357830215,0.494,0.409,0.48484848484848486,0.40559440559440557
0.22918290247389966,0.229148079347766,0.4544311196469545,0.5047906740553542,0.002360413107567394,0.0013763955682721185,0.0030495039352052564,0.0022513772334357314,0.001120344002266604,0.511,0.392,0.4965034965034965,0.38694638694638694
0.20485837954980957,0.21331705078309898,0.3778858481477538,0.3472315243704628,0.002035241853404152,0.001117228051801552,0.002764508706004591,0.0019961587444942953,0.0011886000506341502,0.489,0.393,0.5081585081585082,0.41025641025641024
0.21503025876657653,0.22679839801704754,0.44758606316381305,0.4513558943133604,0.00250317130606978,0.0014122545224432462,0.0033194287444437334,0.0024126207579505997,0.004923360261976339,0.477,0.417,0.4825174825174825,0.40326340326340326
0.22595315192096668,0.2252044826145984,0.43036607565905677,0.4068291947378566,0.002338969577795718,0.0013749714839127833,0.0030161941150003866,0.002199298534654329,0.0010485569351089581,0.476,0.42,0.48951048951048953,0.41025641025641024
0.20845881096723434,0.22919493166148158,0.39707444316059853,0.3639596822817561,0.0021003486258957685,0.0011395487951456026,0.002903694129483746,0.002084789590203097,0.0015775245708019633,0.464,0.433,0.45454545454545453,0.43123543123543123
0.21913005288368617,0.22890313525354963,0.4216620520129267,0.42145273087427915,0.0023756085393237775,0.0013654344734067296,0.0032182796632155408,0.0023730988568407456,0.0028845558838205055,0.468,0.429,0.46386946386946387,0.4172494172494173
0.2202656431009194,0.23227371745678718,0.4040551664616883,0.39342246804615333,0.002059826393073199,0.001086269460043152,0.0030849260680569234,0.0022876769090457265,0.0013497204079356278,0.473,0.427,0.4801864801864802,0.4172494172494173
0.22089543986604865,0.22684399503380887,0.4353097942129243,0.4146759763829187,0.0020959543932429657,0.0012041323309153402,0.002614791812963173,0.0018626292970820957,0.0010235429158630775,0.49,0.404,0.47785547785547783,0.3962703962703963
0.19185020904125016,0.21108181050072455,0.38268684243587303,0.34604635456732047,0.001828224025952382,0.0010166194860302589,0.0026384607028139737,0.0019586864434134703,0.0013461817357937778,0.491,0.411,0.48951048951048953,0.4195804195804196
0.23396344239469757,0.23355744298538453,0.4245692626028569,0.4029142107954867,0.0019860522235570196,0.0011007454842402577,0.0025586555563605205,0.0018282312385965794,0.0011161160120030042,0.484,0.415,0.4801864801864802,0.4125874125874126
0.22312902200879967,0.23187303634461523,0.4677056941514151,0.4436359904225475,0.002073480605961045,0.0011671103187658658,0.002683398027546969,0.0019262447366075373,0.0015735748717755093,0.485,0.4,0.49184149184149184,0.38927738927738925
0.1997565205117642,0.20341663122190232,0.345591952978945,0.314295185304564,0.001964377372936103,0.0010779319514142103,0.002932262642340983,0.0021934725018549505,0.0016014307552243488,0.479,0.423,0.4801864801864802,0.4219114219114219
0.2082624804150333,0.21207660747736717,0.38148565405989876,0.43236479975213565,0.0026766170378238695,0.0016153041914964892,0.0035570867248439966,0.002687975281157823,0.002892514992097894,0.495,0.404,0.5058275058275058,0.4195804195804196
0.2230092669821912,0.22893929461102408,0.41628308115709256,0.4046946815997745,0.0020211124790380642,0.0011385425663853796,0.0024045274371092377,0.0016342222250348864,0.001011351197063634,0.45,0.416,0.46386946386946387,0.4172494172494173
0.21175038400288942,0.21110327577753463,0.42087877939776785,0.3621511670074057,0.002575045612527594,0.0015100130855096902,0.0034983387360983413,0.002607240638947332,0.0021011626062532414,0.481,0.398,0.49417249417249415,0.4195804195804196
0.2123154475463984,0.21171781660564984,0.3820831039667843,0.3607200630977759,0.0021697887139102237,0.0012090206334372203,0.0027586270171381876,0.0019443482799359531,0.0024665469239315645,0.458,0.442,0.4568764568764569,0.42424242424242425
