wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.2398251335896791,0.24879624292909253,0.5214408735364456,0.5059591112944303,0.0023315251318502825,0.001375610432834629,0.0023636082349299497,0.0014345878518616409,0.0015943969560975344,0.283,0.418,0.28438228438228436,0.3752913752913753
0.233017203888008,0.2392833899059722,0.5551793326907946,0.5665782215154784,0.002069672926718733,0.0012147495113689734,0.0020731083621557582,0.0012418620093961217,0.0011818223406208717,0.269,0.42,0.2540792540792541,0.4382284382284382
0.239642778056758,0.2441289543234067,0.5469192147947215,0.5207035439395014,0.0021336919777623312,0.0012484850744413248,0.002127042371298094,0.0012706361187831722,0.0013213249481327468,0.293,0.401,0.28438228438228436,0.3939393939393939
0.24128287749053326,0.24741337132633975,0.559662421725697,0.5676836899753487,0.001877547976904531,0.001073471229090354,0.001834294916974083,0.0010462663384194911,0.0017420035536515283,0.26,0.399,0.26107226107226106,0.40792540792540793
0.23761232158131917,0.24381778572320806,0.5340842345840878,0.5466372655623093,0.002049283172569832,0.0011768875929956749,0.0019827130384403695,0.001134593407633825,0.0015322100547542111,0.27,0.428,0.2494172494172494,0.4358974358974359
0.2377124718063032,0.2428708012815275,0.5757733853867537,0.5842516312469583,0.0019356182336852492,0.0011029789278786022,0.0018503288152802442,0.0010413592868640013,0.0004973780547349093,0.279,0.387,0.28205128205128205,0.4125874125874126
0.24422471572080567,0.2472318051391105,0.5319692528172479,0.5086689353265867,0.0019553653701878384,0.001090152506364354,0.0019692402596521727,0.0011307961193441978,0.0006765799096201524,0.289,0.411,0.27505827505827507,0.40093240093240096
0.23800961915926275,0.24150014722936766,0.5464353253206061,0.5463792600309971,0.0018360666411997534,0.0010641489661389902,0.0017800083465688108,0.001030552423749275,0.0007669154532126138,0.287,0.391,0.27505827505827507,0.40559440559440557
0.2458857468799801,0.25020168249317276,0.5585452088523721,0.5233894649576923,0.0020671300289117965,0.0012092678126386027,0.00209098761555804,0.0012596304384488522,0.00026648810442195464,0.287,0.403,0.27505827505827507,0.4149184149184149
0.24715200795414316,0.24491656035266976,0.5526270631488501,0.5488909534760096,0.0016474942114208721,0.0009262529452794483,0.001580025699694689,0.000882421465117672,0.0011779335895885587,0.289,0.403,0.30303030303030304,0.40559440559440557
0.2304119256990714,0.24079006658982668,0.5556633235709516,0.5709378020596001,0.0017055143783821006,0.000945691630278263,0.0017153895912788355,0.0009796399176771832,0.001549197789139544,0.299,0.405,0.30536130536130535,0.3776223776223776
0.2421842366797654,0.24679920091299296,0.538829853146767,0.508126697646975,0.0018691004890149098,0.0010724242587554023,0.001858189738428733,0.0010825822104414263,0.001108323784809599,0.283,0.393,0.2680652680652681,0.3986013986013986
0.2327192151711769,0.23959500365646577,0.5578160547858798,0.5936864608872822,0.0019005127674745599,0.0010902651947810758,0.0018183098609054296,0.0010295120880995992,0.00139881307072482,0.287,0.39,0.3123543123543124,0.3962703962703963
0.24507262742369762,0.24452942096766966,0.5342238764599698,0.5288575384891765,0.0017208195945713496,0.0009395773690875729,0.0017932973027320045,0.001036979363816761,0.0013672920752210904,0.277,0.425,0.25874125874125875,0.4382284382284382
0.23907594040987318,0.2392677503698947,0.5490521705637528,0.5430819235708145,0.0018014184284252264,0.0010043095650119531,0.0017826651267332082,0.0010092079541789301,0.003121012922877455,0.286,0.39,0.2867132867132867,0.36596736596736595
0.23773234509553265,0.23975706809243838,0.5305830654699957,0.5285090195434488,0.002014465723433267,0.001138216226693513,0.0020304960695269473,0.0011803844969197814,0.001130498147147418,0.294,0.391,0.29603729603729606,0.3986013986013986
0.24692664774634285,0.24948869034511287,0.5558369883768102,0.5129343773724175,0.002127439615304741,0.0012375930801469424,0.002164478282052012,0.0012999980318284666,0.0009021326300546704,0.283,0.403,0.30303030303030304,0.4219114219114219
0.24097711472859568,0.2458570430961713,0.5326719554408832,0.5276935374898515,0.002198092582869381,0.001292970938195503,0.0021590593281424026,0.0012750254920898124,0.0006320435558597295,0.261,0.412,0.23543123543123542,0.40559440559440557
0.2461048789042513,0.24189912489476134,0.5560989434036919,0.5424711049769667,0.002148367224791864,0.001250590453941527,0.002056180465264597,0.0011839689544277617,0.0008130887886716325,0.277,0.394,0.289044289044289,0.38927738927738925
0.24111431589696933,0.24345009153159886,0.5808404798311874,0.5543744814484782,0.002131565365175537,0.0012042045339790196,0.0021233208539293297,0.0012236211837829119,0.0007313586569952821,0.288,0.404,0.2703962703962704,0.43356643356643354
0.2412874047032913,0.2458991825600977,0.5755101363839684,0.5966444961711295,0.0019302706122611164,0.0011146903379042079,0.0018503086678894852,0.0010534339875219977,0.0008901427088653783,0.278,0.382,0.26107226107226106,0.42424242424242425
0.23568634905495106,0.24079076775212843,0.5594073586487738,0.6031172995914998,0.001980577549690446,0.001113649454587424,0.00193074214683481,0.0010871934551628768,0.001621458553841002,0.282,0.395,0.28205128205128205,0.4125874125874126
0.24282391541414905,0.25444119093478224,0.5713450792981898,0.5753248802653954,0.0020227248971580176,0.0011481732839195046,0.0019724307197568542,0.0011220819498466885,0.001405798114953858,0.292,0.376,0.28205128205128205,0.3962703962703963
0.23812331204006187,0.24342302437430346,0.5302123552758263,0.5160497642331372,0.0019995444895921748,0.0011540053190486417,0.0020191853867975347,0.0011932603161918381,0.0016934584343812197,0.275,0.401,0.29836829836829837,0.38694638694638694
0.23349557361880288,0.23820769168920364,0.5458148061527741,0.5234195908487784,0.0021972335211537007,0.0012277671024689177,0.0022799962636796886,0.0013346844820093919,0.001275669517296777,0.268,0.408,0.29603729603729606,0.40792540792540793
0.23381465738074936,0.24370223939232813,0.5285417124253158,0.5148225427227597,0.001756308550945049,0.0009885019492666194,0.001736691204195721,0.0009911555979119154,0.0003201048118591668,0.287,0.416,0.2773892773892774,0.38694638694638694
0.2398087543931462,0.24286979806066822,0.5200258759527543,0.4980097872238488,0.0018035067427675966,0.001031989852720032,0.0018666938003362137,0.0011209746361556258,0.0002292215165813239,0.29,0.418,0.2867132867132867,0.40326340326340326
0.23935417021612895,0.2382010595721646,0.528661437349622,0.5434756689601689,0.0019295265802894814,0.0010985342591560948,0.0018508756884402615,0.0010469836874337426,0.0020405382842147465,0.297,0.389,0.27972027972027974,0.4125874125874126
0.23089683839528524,0.23626554919512197,0.5691569777605713,0.554205724459717,0.002006284280680183,0.0011445566093082771,0.0019922887529628566,0.0011517007583090716,0.0009791867553814414,0.263,0.42,0.2773892773892774,0.43356643356643354
0.24047808269598997,0.24536383225226965,0.5497901568511493,0.5254604931508029,0.002100158580265198,0.001261953614499896,0.0020993259711628628,0.0012880877174206553,0.0021123341468122173,0.289,0.396,0.27505827505827507,0.38461538461538464
0.22763615012452373,0.23213186130189706,0.57184038706306,0.5512628906695984,0.0020487557328877468,0.0012145782993634472,0.001960414094196799,0.0011562844719902616,0.0018874331439996785,0.305,0.393,0.2727272727272727,0.4125874125874126
0.23682805386855646,0.2431348429014161,0.5583460620955557,0.5956558599234238,0.00198978540513485,0.0011663793778046074,0.0019084009594792168,0.001105413310382972,0.0011124375556024436,0.271,0.39,0.2727272727272727,0.40559440559440557
0.2326991633172399,0.24407306662824943,0.5563209241794553,0.4992672463822504,0.0019251269529842153,0.0011082623695280779,0.0019810254472029326,0.0011914513664475095,0.000781484916488423,0.305,0.398,0.28205128205128205,0.3962703962703963
0.22685436630284078,0.23888690247447125,0.5472546917580621,0.5550543515526203,0.0025546614595733153,0.00152005700154574,0.002476774625978648,0.001474280429461141,0.0006002491163899895,0.289,0.409,0.26573426573426573,0.41025641025641024
0.23015909756285416,0.24156569036652834,0.5515139527779381,0.5786878907635697,0.0019830253714691066,0.0011629190320903418,0.0019525532509817158,0.001161095032600961,0.0012260571530787355,0.311,0.394,0.27505827505827507,0.4125874125874126
0.24391783688850446,0.24541539017265296,0.5144244060001613,0.48488552358462156,0.0017763304797433707,0.000996790568722593,0.0017921919488430738,0.0010401004727110406,0.0010832043419004966,0.307,0.402,0.289044289044289,0.3916083916083916
0.230022072021661,0.2416787861518404,0.6020021959197778,0.5430682064022345,0.0019754036394364237,0.0011462846224045593,0.001987992378427064,0.00118171489811866,0.0007278261967767707,0.297,0.389,0.30303030303030304,0.3543123543123543
0.2416718283743474,0.243713327292706,0.572678194846836,0.5599025552149726,0.0019691293548265384,0.0011293075417480739,0.001954899021592106,0.0011397253905267093,0.0009222420288118391,0.291,0.388,0.27972027972027974,0.4149184149184149
0.25224158575027206,0.2519091356454359,0.5605030359958135,0.5663741374927792,0.0019000944113970412,0.001093475189695092,0.0018493344438912666,0.0010600611515027033,0.001566738279925799,0.269,0.387,0.3006993006993007,0.4125874125874126
0.24723207972510705,0.25293465075463034,0.5567443963413168,0.5716418807018709,0.0019821251248853563,0.0011804611030670751,0.0019448103124408691,0.0011656714505702882,0.0015738418675335765,0.292,0.387,0.29603729603729606,0.3962703962703963
0.23991790091882967,0.25549788411598184,0.5612742824632337,0.5560389965465745,0.001918931298362561,0.0010924400770223482,0.0019180746644277013,0.0011165314200168035,0.002019251322091596,0.282,0.415,0.2634032634032634,0.3916083916083916
0.2431637163053745,0.24882354520037311,0.5380030462695695,0.5917012935485386,0.0020851375518148546,0.0012107952893457476,0.0020411844149144827,0.0011975368769973117,0.0013913090936329773,0.297,0.408,0.28438228438228436,0.3962703962703963
0.248592074506666,0.2585964339709301,0.5510681551667845,0.5133342458980252,0.0020750766404270416,0.001195682423671194,0.0020615994603950527,0.0012088994878295418,0.002196198630217997,0.295,0.382,0.30536130536130535,0.372960372960373
0.2395153373128429,0.24701678795300058,0.5743242419238587,0.5857478581281765,0.0018980570122745176,0.0010682455112509559,0.0017876430499720857,0.0009772215407610912,0.00048511259531968737,0.264,0.39,0.29836829836829837,0.3776223776223776
0.23926048880096093,0.24273739111246778,0.5278039044934053,0.5232500081722222,0.002077555755013704,0.0012155274367950252,0.00203815776257285,0.0012050491932580083,0.0014096054265947098,0.306,0.39,0.289044289044289,0.3986013986013986
0.24315397669598446,0.24590882362606178,0.5389058938822053,0.5393380334889231,0.0019289243673813006,0.0010917985521277144,0.0019148684832583933,0.001099948412030725,0.0018624064335652259,0.288,0.392,0.29603729603729606,0.38927738927738925
0.23902413792563912,0.24437367053866366,0.5407741849760843,0.5332392766332548,0.001917840301660044,0.0011027769750449926,0.0019045447642772678,0.001111218998697142,0.0017317042689560319,0.277,0.42,0.28438228438228436,0.372960372960373
0.2430419992408896,0.2653593872937552,0.5525403718383641,0.5617420336335416,0.002140083951588602,0.001304103587065915,0.002111426797699428,0.0013009743782365598,0.0012466383424415738,0.285,0.409,0.2773892773892774,0.3986013986013986
0.23926550988179998,0.23190057423715144,0.5296777085074944,0.547401188100486,0.0020097374818446203,0.001148546981942966,0.002025118075048211,0.0011942689884978665,0.0017656615851905817,0.308,0.4,0.29603729603729606,0.38694638694638694
0.24268108911157452,0.24241053241511648,0.5921785433018694,0.6250510839537473,0.002012623125137502,0.0012053052818347784,0.0019619727574985185,0.001183948724634184,0.0017432865375933357,0.313,0.379,0.3146853146853147,0.3752913752913753
0.228594806552857,0.23696829707935793,0.581723695381848,0.5623775633875475,0.0022683224477662665,0.0013595178519116673,0.0022528725502106756,0.0013680463347409866,0.00037473622423324024,0.279,0.407,0.2867132867132867,0.43356643356643354
0.23901031601591188,0.24639283321290134,0.4929106894522895,0.49328721161930755,0.001965827785737272,0.001139049133212417,0.0019517829292202806,0.0011509021007453195,0.0008807981039131252,0.3,0.382,0.3123543123543124,0.3916083916083916
0.23941367741938024,0.24515186708600006,0.549506413598631,0.5468468497029634,0.0019472567510504602,0.0011450206406728104,0.0019454318613738926,0.0011656647322841537,0.000781264920671937,0.296,0.397,0.3146853146853147,0.42424242424242425
0.22529120098687344,0.2273764421893934,0.5656532645777561,0.5616116799698436,0.0022673708758870754,0.0013153949855051004,0.0022378099091024247,0.001312566219796774,0.0013750088322239092,0.275,0.404,0.2867132867132867,0.4219114219114219
0.24590060611537973,0.2469748037212197,0.5576939608630969,0.5319768718173764,0.0020229415079400397,0.0010818773763908813,0.0021047759331869432,0.0011923582411297298,0.0012787267416007756,0.283,0.437,0.2727272727272727,0.4219114219114219
0.24580402622317996,0.24758692187218115,0.557049266889693,0.5756437961569292,0.0021125568035789523,0.0012601406545593914,0.0020590203868416247,0.001229713947546558,0.002206541949632666,0.277,0.412,0.2727272727272727,0.42424242424242425
0.24402027132535278,0.2485311970137525,0.5642051919276243,0.5698413343268037,0.00168325846976866,0.0009505488627346438,0.0016609282300444278,0.0009567377066646197,0.001126271766722318,0.308,0.404,0.337995337995338,0.37995337995337997
0.24027163794105283,0.25698991397480325,0.5583103494549734,0.5730071844172039,0.0018306968559565185,0.0010800250146797473,0.0017460242517995722,0.0010229633566233211,0.0013223108377107165,0.31,0.403,0.2913752913752914,0.3706293706293706
0.2354831293882366,0.2358716768449285,0.5530539039052454,0.5868853528797442,0.0017892184123725306,0.0010249255897921512,0.0017495218485743967,0.0010069819374879567,0.0016359151908445077,0.293,0.394,0.28205128205128205,0.4125874125874126
0.2384865997905008,0.2425424827309839,0.5784445775835019,0.5806880118269971,0.002257032971152342,0.0013445344902361573,0.0022277867008051264,0.001345120458334887,0.0015599285832427515,0.301,0.383,0.3076923076923077,0.3986013986013986
0.24273603988588965,0.25091353610488487,0.5228539451101207,0.5319708962022287,0.00232752975320756,0.001394750612347527,0.0023099188128747946,0.0014045431192665843,0.0013113138568399444,0.292,0.407,0.29603729603729606,0.38927738927738925
0.24001591617237988,0.24141739867456755,0.5772608171635325,0.5705584785726919,0.0016771955533095091,0.000900543818283053,0.001635187545071665,0.0008765693656684792,0.0012367788990230572,0.267,0.396,0.2727272727272727,0.3822843822843823
0.23521247175673063,0.23507000649396373,0.5474758844836568,0.5592991965640486,0.001911177630690672,0.0011041145785373157,0.0019047445875017208,0.0011172784620646832,0.0019912828142095093,0.274,0.408,0.27505827505827507,0.38694638694638694
0.24316278700689054,0.25443150122395464,0.5204897877000797,0.5106510996686072,0.0019774764023771495,0.00115476687595713,0.0019474598627703755,0.0011569623657338999,0.00034852124304553397,0.311,0.409,0.3123543123543124,0.4149184149184149
0.24001791666991235,0.2535699645414122,0.5150985570458345,0.47448795026839,0.0018389656256566328,0.0010551400265792188,0.0018349373352285806,0.0010704269280605284,0.0008950011391452516,0.272,0.416,0.2564102564102564,0.3962703962703963
0.2405927717351868,0.24005465090866485,0.5620302806514031,0.6104496286138594,0.0021359394141342775,0.001275826784557714,0.00207239843675184,0.0012342663427306094,0.00045025470574784024,0.278,0.409,0.30303030303030304,0.40559440559440557
